	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
359343	392009	wold-ImbaburaQuechua	imba1240		name	1405	NAME		shuti	ʃ u t i
360271	392937	hubercolumbian-Inga	inga1252		narrow	1267	NARROW		kíʧki	k i tʃ k i
360769	393435	wold-ImbaburaQuechua	imba1240		narrow	1267	NARROW		kichiji	k i tʃ i x i
362894	395560	hubercolumbian-Inga	inga1252		near	1942	NEAR		kájlʲa	k a j lʲ a
363644	396310	wold-ImbaburaQuechua	imba1240		near	1942	NEAR		kailllalla	k a i ʒ a ʒ a
364463	397130	crossandean-Apuri	apur1253		neck	1333	NECK		kunka	k u n k a
364464	397131	crossandean-Apurimac	east2551		neck	1333	NECK		kunka	k u n k a
364465	397132	crossandean-Atalla	huan1249		neck	1333	NECK		kunka	k u n k a
364466	397133	crossandean-Ayacucho	ayac1239		neck	1333	NECK		kunka	k u n k a
364467	397134	crossandean-Azuay	azua1234		neck	1333	NECK		cunga	k u n g a
364468	397135	crossandean-Cacra-Hongos	cacr1238		neck	1333	NECK		kunka	k u n k a
364469	397136	crossandean-Chachapoyas	chac1250		neck	1333	NECK		kunka	k u n g a
364470	397137	crossandean-Chetilla	caja1238		neck	1333	NECK		kunga	k u n g a
364471	397138	crossandean-Curva	apol1241		neck	1333	NECK		kunka	k u n k a
364472	397139	crossandean-Cuzco	cusc1236		neck	1333	NECK		kunka	k u n k a
364473	397140	crossandean-Huallaga	hual1241		neck	1333	NECK		kunka	k u n k a
364474	397141	crossandean-Huanca	huay1241		neck	1333	NECK		kunka	k u n k a
364475	397142	crossandean-Huangascar	azan1238		neck	1333	NECK		kunka	k u n k a
364476	397143	crossandean-HuarazHuailas	huai1241		neck	1333	NECK		kunka	k u ɲ k a
364477	397144	crossandean-Inkawasi	lamb1276		neck	1333	NECK		kunga	k u n g a
364479	397146	crossandean-Jauja	jauj1238		neck	1333	NECK		kunka	k u n k a
364481	397148	crossandean-Lamas	sanm1289		neck	1333	NECK		kunka	k u n g a
364482	397149	crossandean-Laraos	yauy1235		neck	1333	NECK		kunka	k u n k a
364483	397150	crossandean-Lincha-Tana	tana1291		neck	1333	NECK		kunka	k u n k a
364484	397151	crossandean-Maragua	sout2991		neck	1333	NECK		kunka	k u n k a
364485	397152	crossandean-Napo	napo1242		neck	1333	NECK		cunga	k u n g a
364486	397153	crossandean-Pacaraos	paca1245		neck	1333	NECK		kunka	k u ŋ k a
364487	397154	crossandean-Pastaza	sout2990		neck	1333	NECK		cunga	k u n g a
364488	397155	crossandean-Pocona	coch1274		neck	1333	NECK		kunka	k u n k a
364489	397156	crossandean-Puno	puno1238		neck	1333	NECK		kunka	k u n k a
364490	397157	crossandean-SanPedro	sanp1258		neck	1333	NECK		kunka	k u n k a
364491	397158	crossandean-Santiagueno	sant1432		neck	1333	NECK		kunka	k u ŋ k a
364492	397159	crossandean-Serena	tena1240		neck	1333	NECK		kunga	k u n g a
364493	397160	crossandean-Tarma	yaru1256		neck	1333	NECK		kun̊ka	k u ŋ k a
364494	397161	crossandean-Troje	nort3351		neck	1333	NECK		kunga	k u n g a
364495	397162	crossandean-Yanac	coro1247		neck	1333	NECK		kunka	k u n k a
364636	397303	hubercolumbian-Inga	inga1252		neck	1333	NECK		kúnga	k u n g a
365788	398455	wold-ImbaburaQuechua	imba1240		neck	1333	NECK		kunga	k u ŋ g a
368533	401200	crossandean-Apuri	apur1253		new	1231	NEW		mushuq	m u ʃ o q
368534	401201	crossandean-Apurimac	east2551		new	1231	NEW		mosoq	m o s o q
368535	401202	crossandean-Apurimac	east2551		new	1231	NEW		musuq	m u s u q
368536	401203	crossandean-Atalla	huan1249		new	1231	NEW		musuχ	m u s u χ
368537	401204	crossandean-Ayacucho	ayac1239		new	1231	NEW		mosoq	m o s o χ
368538	401205	crossandean-Azuay	azua1234		new	1231	NEW		mushug	m u ʃ u g
368539	401206	crossandean-Cacra-Hongos	cacr1238		new	1231	NEW		mushuq	m u ʃ o q
368540	401207	crossandean-Chachapoyas	chac1250		new	1231	NEW		mushuk	m u ʃ u k
368541	401208	crossandean-Chetilla	caja1238		new	1231	NEW		mušuχ	m u ʃ u χ
368542	401209	crossandean-Curva	apol1241		new	1231	NEW		musuχ	m u s u χ
368543	401210	crossandean-Cuzco	cusc1236		new	1231	NEW		musuχ	m u s u χ
368544	401211	crossandean-Huallaga	hual1241		new	1231	NEW		mušuχ	m u ʃ u χ
368545	401212	crossandean-Huanca	huay1241		new	1231	NEW		mushuq	m u ʂ u ʔ
368546	401213	crossandean-Huangascar	azan1238		new	1231	NEW		mushuq	m u ʃ o q
368547	401214	crossandean-HuarazHuailas	huai1241		new	1231	NEW		mushoq	m u ʃ o q
368548	401215	crossandean-Inkawasi	lamb1276		new	1231	NEW		mušux	m u ʃ u x
368550	401217	crossandean-Jauja	jauj1238		new	1231	NEW		mushuq	m u ʂ u ʔ
368552	401219	crossandean-Lamas	sanm1289		new	1231	NEW		mushuk	m u ʃ u k
368553	401220	crossandean-Laraos	yauy1235		new	1231	NEW		mušuq	m u ʃ u q
368554	401221	crossandean-Lincha-Tana	tana1291		new	1231	NEW		mushuq	m u ʃ o q
368555	401222	crossandean-Maragua	sout2991		new	1231	NEW		musuχ	m u s u χ
368556	401223	crossandean-Napo	napo1242		new	1231	NEW		mushuj	m u ʃ u
368557	401224	crossandean-Pacaraos	paca1245		new	1231	NEW		mushuq	m u ʃ o χ
368558	401225	crossandean-Pastaza	sout2990		new	1231	NEW		mushu	m u ʃ u
368559	401226	crossandean-Pocona	coch1274		new	1231	NEW		musuχ	m u s u χ
368560	401227	crossandean-Puno	puno1238		new	1231	NEW		musuχ	m u s u χ
368561	401228	crossandean-SanPedro	sanp1258		new	1231	NEW		mushuq	m u ʃ o q
368562	401229	crossandean-Santiagueno	sant1432		new	1231	NEW		mosoq	m o s o χ
368563	401230	crossandean-Serena	tena1240		new	1231	NEW		mušux	m u ʃ u x
368564	401231	crossandean-Tarma	yaru1256		new	1231	NEW		mušux	m u ʃ o χ
368565	401232	crossandean-Troje	nort3351		new	1231	NEW		mušux	m u ʃ u x
368566	401233	crossandean-Yanac	coro1247		new	1231	NEW		mušuq	m u ʃ u q
368696	401363	hubercolumbian-Inga	inga1252		new	1231	NEW		músu	m u s u
369685	402352	wold-ImbaburaQuechua	imba1240		new	1231	NEW		mushuj	m u ʃ u x
371287	403954	crossandean-Apuri	apur1253		night	1233	NIGHT		tuta	t u t a
371288	403955	crossandean-Apurimac	east2551		night	1233	NIGHT		tuta	t u t a
371289	403956	crossandean-Atalla	huan1249		night	1233	NIGHT		tuta	t u t a
371290	403957	crossandean-Ayacucho	ayac1239		night	1233	NIGHT		tuta	t u t a
371291	403958	crossandean-Azuay	azua1234		night	1233	NIGHT		tuta	t u t a
371292	403959	crossandean-Cacra-Hongos	cacr1238		night	1233	NIGHT		tuta	t u t a
371293	403960	crossandean-Chachapoyas	chac1250		night	1233	NIGHT		tuta	t u t a
371294	403961	crossandean-Chetilla	caja1238		night	1233	NIGHT		tuta	t u t a
371295	403962	crossandean-Curva	apol1241		night	1233	NIGHT		tuta	t u t a
371296	403963	crossandean-Cuzco	cusc1236		night	1233	NIGHT		tuta	t u t a
371297	403964	crossandean-Huallaga	hual1241		night	1233	NIGHT		čaka.y	tʃ a k ai
371298	403965	crossandean-Huanca	huay1241		night	1233	NIGHT		tuta	t u t a
371299	403966	crossandean-Huangascar	azan1238		night	1233	NIGHT		tuta	t u t a
371300	403967	crossandean-HuarazHuailas	huai1241		night	1233	NIGHT		paqas	p a q a s
371301	403968	crossandean-HuarazHuailas	huai1241		night	1233	NIGHT		tsaqay	tʃ a q ai
371302	403969	crossandean-Inkawasi	lamb1276		night	1233	NIGHT		tuta	t u t a
371304	403971	crossandean-Jauja	jauj1238		night	1233	NIGHT		tuta	t u t a
371306	403973	crossandean-Lamas	sanm1289		night	1233	NIGHT		tuta	t u t a
371307	403974	crossandean-Laraos	yauy1235		night	1233	NIGHT		tuta	t u t a
371308	403975	crossandean-Lincha-Tana	tana1291		night	1233	NIGHT		tuta	t u t a
371309	403976	crossandean-Maragua	sout2991		night	1233	NIGHT		tuta	t u t a
371310	403977	crossandean-Napo	napo1242		night	1233	NIGHT		tuta	t u t a
371311	403978	crossandean-Pacaraos	paca1245		night	1233	NIGHT		waray	w a ɾ ai
371312	403979	crossandean-Pocona	coch1274		night	1233	NIGHT		tuta	t u t a
371313	403980	crossandean-Puno	puno1238		night	1233	NIGHT		tuta	t u t a
371314	403981	crossandean-SanPedro	sanp1258		night	1233	NIGHT		tuta	t u t a
371315	403982	crossandean-Santiagueno	sant1432		night	1233	NIGHT		tuta	t u t a
371316	403983	crossandean-Serena	tena1240		night	1233	NIGHT		tuta	t u t a
371317	403984	crossandean-Tarma	yaru1256		night	1233	NIGHT		paxas	p a χ a s
371318	403985	crossandean-Troje	nort3351		night	1233	NIGHT		tuta	t u t a
371319	403986	crossandean-Yanac	coro1247		night	1233	NIGHT		paġa.s	p a ɢ a s
371467	404134	hubercolumbian-Inga	inga1252		night	1233	NIGHT		túta	t u t a
372628	405295	wold-ImbaburaQuechua	imba1240		night	1233	NIGHT		tuta	t u t a
377123	409790	crossandean-Apuri	apur1253		nose	1221	NOSE		sinqa	s e ŋ q a
377124	409791	crossandean-Apurimac	east2551		nose	1221	NOSE		senqa	s e n q a
377125	409792	crossandean-Atalla	huan1249		nose	1221	NOSE		sinġa	s i n ɢ a
377126	409793	crossandean-Ayacucho	ayac1239		nose	1221	NOSE		senqa	s e ŋ χ a
377127	409794	crossandean-Azuay	azua1234		nose	1221	NOSE		singa	s i n g a
377128	409795	crossandean-Cacra-Hongos	cacr1238		nose	1221	NOSE		sinqa	s e ŋ q a
377129	409796	crossandean-Chachapoyas	chac1250		nose	1221	NOSE		sinka	s i n g a
377130	409797	crossandean-Chetilla	caja1238		nose	1221	NOSE		singa	s i n g a
377131	409798	crossandean-Curva	apol1241		nose	1221	NOSE		sinqa	s i n q a
377132	409799	crossandean-Cuzco	cusc1236		nose	1221	NOSE		sinqa	s i n q a
377133	409800	crossandean-Huallaga	hual1241		nose	1221	NOSE		sinqa	s i n q a
377134	409801	crossandean-Huanca	huay1241		nose	1221	NOSE		sinqa	s i n ʔ a
377135	409802	crossandean-Huangascar	azan1238		nose	1221	NOSE		sinqa	s e ŋ q a
377136	409803	crossandean-HuarazHuailas	huai1241		nose	1221	NOSE		senqa	s e ɲ q a
377137	409804	crossandean-Inkawasi	lamb1276		nose	1221	NOSE		sinġa	s i n ɢ a
377139	409806	crossandean-Jauja	jauj1238		nose	1221	NOSE		sinqa	s i n ʔ a
377141	409808	crossandean-Lamas	sanm1289		nose	1221	NOSE		sinka	s i n g a
377142	409809	crossandean-Laraos	yauy1235		nose	1221	NOSE		sinqa	s i n q a
377143	409810	crossandean-Lincha-Tana	tana1291		nose	1221	NOSE		sinqa	s e ŋ q a
377144	409811	crossandean-Maragua	sout2991		nose	1221	NOSE		sinqa	s i n q a
377145	409812	crossandean-Napo	napo1242		nose	1221	NOSE		singa	s i n g a
377146	409813	crossandean-Pacaraos	paca1245		nose	1221	NOSE		sinqa	s i ɴ χ a
377147	409814	crossandean-Pastaza	sout2990		nose	1221	NOSE		singa	s i n g a
377148	409815	crossandean-Pocona	coch1274		nose	1221	NOSE		sinγa	s i n ʁ a
377149	409816	crossandean-Puno	puno1238		nose	1221	NOSE		sinqa	s i n q a
377150	409817	crossandean-SanPedro	sanp1258		nose	1221	NOSE		sinqa	s e ŋ q a
377151	409818	crossandean-Santiagueno	sant1432		nose	1221	NOSE		senqa	s e ŋ q a
377152	409819	crossandean-Serena	tena1240		nose	1221	NOSE		singa	s i n g a
377153	409820	crossandean-Tarma	yaru1256		nose	1221	NOSE		sin̊xa	s e ŋ χ a
377154	409821	crossandean-Troje	nort3351		nose	1221	NOSE		singa	s i n g a
377155	409822	crossandean-Yanac	coro1247		nose	1221	NOSE		sinqa	s i n q a
377286	409953	hubercolumbian-Inga	inga1252		nose	1221	NOSE		sínga	s i n g a
378507	411174	wold-ImbaburaQuechua	imba1240		nose	1221	NOSE		singa	s i ŋ g a
378730	411397	crossandean-Apuri	apur1253		not	1240	NOT		mana	m a n a
378731	411398	crossandean-Apurimac	east2551		not	1240	NOT		mana	m a n a
378732	411399	crossandean-Atalla	huan1249		not	1240	NOT		mana	m a n a
378733	411400	crossandean-Ayacucho	ayac1239		not	1240	NOT		mana	m a n a
378734	411401	crossandean-Azuay	azua1234		not	1240	NOT		mana	m a n a
378735	411402	crossandean-Cacra-Hongos	cacr1238		not	1240	NOT		mana	m a n a
378736	411403	crossandean-Chachapoyas	chac1250		not	1240	NOT		mana	m a n a
378737	411404	crossandean-Chetilla	caja1238		not	1240	NOT		mana	m a n a
378738	411405	crossandean-Curva	apol1241		not	1240	NOT		mana	m a n a
378739	411406	crossandean-Cuzco	cusc1236		not	1240	NOT		mana	m a n a
378740	411407	crossandean-Huallaga	hual1241		not	1240	NOT		mana	m a n a
378741	411408	crossandean-Huanca	huay1241		not	1240	NOT		mana	m a n a
378742	411409	crossandean-Huangascar	azan1238		not	1240	NOT		mana	m a n a
378743	411410	crossandean-HuarazHuailas	huai1241		not	1240	NOT		mana	m a ɲ a
378744	411411	crossandean-Inkawasi	lamb1276		not	1240	NOT		mana	m a n a
378746	411413	crossandean-Jauja	jauj1238		not	1240	NOT		mana	m a n a
378748	411415	crossandean-Lamas	sanm1289		not	1240	NOT		mana	m a n a
378749	411416	crossandean-Laraos	yauy1235		not	1240	NOT		mana	m a n a
378750	411417	crossandean-Lincha-Tana	tana1291		not	1240	NOT		mana	m a n a
378751	411418	crossandean-Maragua	sout2991		not	1240	NOT		mana	m a n a
378752	411419	crossandean-Napo	napo1242		not	1240	NOT		mana	m a n a
378753	411420	crossandean-Pacaraos	paca1245		not	1240	NOT		mana	m a n a
378754	411421	crossandean-Pastaza	sout2990		not	1240	NOT		mana	m a n a
378755	411422	crossandean-Pocona	coch1274		not	1240	NOT		mana	m a n a
378756	411423	crossandean-Puno	puno1238		not	1240	NOT		mana	m a n a
378757	411424	crossandean-SanPedro	sanp1258		not	1240	NOT		mana	m a n a
378758	411425	crossandean-Santiagueno	sant1432		not	1240	NOT		mana	m a n a
378759	411426	crossandean-Serena	tena1240		not	1240	NOT		mana	m a n a
378760	411427	crossandean-Tarma	yaru1256		not	1240	NOT		mana	m a n a
378761	411428	crossandean-Troje	nort3351		not	1240	NOT		mana	m a n a
378762	411429	crossandean-Yanac	coro1247		not	1240	NOT		mana	m a n a
378872	411539	hubercolumbian-Inga	inga1252		not	1240	NOT		mána	m a n a
379571	412238	wold-ImbaburaQuechua	imba1240		not	1240	NOT		-chu	tʃ u
383392	416059	hubercolumbian-Inga	inga1252		old	1229	OLD		rúku	r u k u
383962	416629	wold-ImbaburaQuechua	imba1240		old	1229	OLD		ruku	ʐ u k u
389383	422050	crossandean-Apuri	apur1253		one	1493	ONE		huk	h u k
389384	422051	crossandean-Apurimac	east2551		one	1493	ONE		huk	h u k
389385	422052	crossandean-Apurimac	east2551		one	1493	ONE		huj	h u χ
389386	422053	crossandean-Apurimac	east2551		one	1493	ONE		huq	h u q
389387	422054	crossandean-Atalla	huan1249		one	1493	ONE		huk	h u k
389388	422055	crossandean-Ayacucho	ayac1239		one	1493	ONE		huk	h u k
389389	422056	crossandean-Azuay	azua1234		one	1493	ONE		shug	ʃ u g
389390	422057	crossandean-Cacra-Hongos	cacr1238		one	1493	ONE		huk	h u k
389391	422058	crossandean-Chachapoyas	chac1250		one	1493	ONE		suj	s u x
389392	422059	crossandean-Chetilla	caja1238		one	1493	ONE		suχ	s u χ
389393	422060	crossandean-Curva	apol1241		one	1493	ONE		ux	u x
389394	422061	crossandean-Cuzco	cusc1236		one	1493	ONE		huχ	h u χ
389395	422062	crossandean-Huallaga	hual1241		one	1493	ONE		huk	h u k
389396	422063	crossandean-Huanca	huay1241		one	1493	ONE		suk	s u k
389397	422064	crossandean-Huangascar	azan1238		one	1493	ONE		huk	h u k
389398	422065	crossandean-HuarazHuailas	huai1241		one	1493	ONE		huk	x u k
389399	422066	crossandean-Inkawasi	lamb1276		one	1493	ONE		uk	u k
389401	422068	crossandean-Jauja	jauj1238		one	1493	ONE		huk	h u k
389403	422070	crossandean-Lamas	sanm1289		one	1493	ONE		suk	s u k
389404	422071	crossandean-Laraos	yauy1235		one	1493	ONE		huk	h u k
389405	422072	crossandean-Lincha-Tana	tana1291		one	1493	ONE		huk	h u k
389406	422073	crossandean-Maragua	sout2991		one	1493	ONE		ux	u x
389407	422074	crossandean-Napo	napo1242		one	1493	ONE		shuj	ʃ u
389408	422075	crossandean-Pacaraos	paca1245		one	1493	ONE		huk	x u k
389409	422076	crossandean-Pastaza	sout2990		one	1493	ONE		shuc	ʃ u k
389410	422077	crossandean-Pocona	coch1274		one	1493	ONE		ux	u x
389411	422078	crossandean-Puno	puno1238		one	1493	ONE		ux	u x
389412	422079	crossandean-SanPedro	sanp1258		one	1493	ONE		huk	h u k
389413	422080	crossandean-Santiagueno	sant1432		one	1493	ONE		suk	s u x
389414	422081	crossandean-Serena	tena1240		one	1493	ONE		šux	ʃ u x
389415	422082	crossandean-Tarma	yaru1256		one	1493	ONE		xuk	χ o k
389416	422083	crossandean-Troje	nort3351		one	1493	ONE		šux	ʃ u x
389417	422084	crossandean-Yanac	coro1247		one	1493	ONE		uk	u k
389577	422244	hubercolumbian-Inga	inga1252		one	1493	ONE		súg	s u g
390776	423443	wold-ImbaburaQuechua	imba1240		one	1493	ONE		shuk	ʃ u k
393619	426286	hubercolumbian-Inga	inga1252		other	197	OTHER		súgka	s u g k a
394035	426702	wold-ImbaburaQuechua	imba1240		other	197	OTHER		kayllalla	k a j ʒ a ʒ a
406011	438678	crossandean-Apuri	apur1253		person	683	PERSON		runa	ɾ u n a
406012	438679	crossandean-Apurimac	east2551		person	683	PERSON		runa	r u n a
406013	438680	crossandean-Atalla	huan1249		person	683	PERSON		runa	r u n a
406014	438681	crossandean-Ayacucho	ayac1239		person	683	PERSON		runa	ɾ u n a
406015	438682	crossandean-Azuay	azua1234		person	683	PERSON		shug runa	ʃ u g + ɾ u n a
406016	438683	crossandean-Chachapoyas	chac1250		person	683	PERSON		runa	r u n a
406017	438684	crossandean-Chetilla	caja1238		person	683	PERSON		runa	r u n a
406018	438685	crossandean-Curva	apol1241		person	683	PERSON		runa	r u n a
406019	438686	crossandean-Cuzco	cusc1236		person	683	PERSON		runa	r u n a
406020	438687	crossandean-Huallaga	hual1241		person	683	PERSON		runa	r u n a
406021	438688	crossandean-Huanca	huay1241		person	683	PERSON		nuna	n u n a
406022	438689	crossandean-Huangascar	azan1238		person	683	PERSON		runa	ɾ u n a
406023	438690	crossandean-HuarazHuailas	huai1241		person	683	PERSON		nuna	ɲ u ɲ a
406024	438691	crossandean-Inkawasi	lamb1276		person	683	PERSON		runa	r u n a
406026	438693	crossandean-Jauja	jauj1238		person	683	PERSON		nuna	n u n a
406028	438695	crossandean-Lamas	sanm1289		person	683	PERSON		runa	r u n a
406029	438696	crossandean-Laraos	yauy1235		person	683	PERSON		runa	r u n a
406030	438697	crossandean-Lincha-Tana	tana1291		person	683	PERSON		runa	l u n a
406031	438698	crossandean-Maragua	sout2991		person	683	PERSON		runa	r u n a
406032	438699	crossandean-Maragua	sout2991		person	683	PERSON		řuna	r̝ u n a
406033	438700	crossandean-Napo	napo1242		person	683	PERSON		runa	r u n a
406034	438701	crossandean-Pacaraos	paca1245		person	683	PERSON		runa	ɾ u n a
406035	438702	crossandean-Pastaza	sout2990		person	683	PERSON		runa	ɾ u n a
406036	438703	crossandean-Pocona	coch1274		person	683	PERSON		řuna	r̝ u n a
406037	438704	crossandean-Puno	puno1238		person	683	PERSON		runa	r u n a
406038	438705	crossandean-SanPedro	sanp1258		person	683	PERSON		runa	ɾ u n a
406039	438706	crossandean-Serena	tena1240		person	683	PERSON		runa	r u n a
406040	438707	crossandean-Tarma	yaru1256		person	683	PERSON		nuna	n u n a
406041	438708	crossandean-Troje	nort3351		person	683	PERSON		řuna	r̝ u n a
406042	438709	crossandean-Yanac	coro1247		person	683	PERSON		runa	r u n a
406917	439584	wold-ImbaburaQuechua	imba1240		person	683	PERSON		jinti	x i n d i
414206	446873	wold-ImbaburaQuechua	imba1240		play	1413	PLAY		pugllana	p u g ʒ a n a
421083	453750	hubercolumbian-Inga	inga1252		pull	1455	PULL		aljúj	a l j u j
421621	454288	wold-ImbaburaQuechua	imba1240		pull	1455	PULL		aysana	a j s a n a
422686	455354	crossandean-Apuri	apur1253		push	1452	PUSH		tanqa-	t a n q a
422687	455355	crossandean-Apurimac	east2551		push	1452	PUSH		tanqa	t a n q a
422688	455356	crossandean-Atalla	huan1249		push	1452	PUSH		tanġa.	t a n ɢ a
422689	455357	crossandean-Ayacucho	ayac1239		push	1452	PUSH		tanqa	t a ŋ χ a
422690	455358	crossandean-Azuay	azua1234		push	1452	PUSH		tangana	t a n g a + n a
422691	455359	crossandean-Cacra-Hongos	cacr1238		push	1452	PUSH		tanqa-	t a n q a
422692	455360	crossandean-Chachapoyas	chac1250		push	1452	PUSH		tanka	t a n g a
422693	455361	crossandean-Chetilla	caja1238		push	1452	PUSH		kumsa.	k u m s a
422694	455362	crossandean-Curva	apol1241		push	1452	PUSH		tanqa.	t a n q a
422695	455363	crossandean-Cuzco	cusc1236		push	1452	PUSH		tanqa.	t a n q a
422696	455364	crossandean-Huallaga	hual1241		push	1452	PUSH		tanqa.	t a n q a
422697	455365	crossandean-Huanca	huay1241		push	1452	PUSH		kumsay	k u m s a
422698	455366	crossandean-Huanca	huay1241		push	1452	PUSH		tanqay	t a n ʔ a
422699	455367	crossandean-Huangascar	azan1238		push	1452	PUSH		tanqa-	t a n q a
422700	455368	crossandean-HuarazHuailas	huai1241		push	1452	PUSH		kumay	k u m a
422701	455369	crossandean-Inkawasi	lamb1276		push	1452	PUSH		kumsa.	k u m s a
422703	455371	crossandean-Jauja	jauj1238		push	1452	PUSH		kumsay	k u m s a
422704	455372	crossandean-Jauja	jauj1238		push	1452	PUSH		tanqay	t a n ʔ a
422706	455374	crossandean-Lamas	sanm1289		push	1452	PUSH		tanka	t a n g a
422707	455375	crossandean-Laraos	yauy1235		push	1452	PUSH		kumsa.	k u m s a
422708	455376	crossandean-Lincha-Tana	tana1291		push	1452	PUSH		tanqa-	t a n q a
422709	455377	crossandean-Maragua	sout2991		push	1452	PUSH		tanqa.	t a n q a
422710	455378	crossandean-Napo	napo1242		push	1452	PUSH		tangana	t a n g a + n a
422711	455379	crossandean-Pacaraos	paca1245		push	1452	PUSH		kuma	k u m a
422712	455380	crossandean-Pastaza	sout2990		push	1452	PUSH		tangana	t a n g a + n a
422713	455381	crossandean-Pocona	coch1274		push	1452	PUSH		tanγa.	t a n ʁ a
422714	455382	crossandean-Puno	puno1238		push	1452	PUSH		tanqa.	t a n q a
422715	455383	crossandean-SanPedro	sanp1258		push	1452	PUSH		tanqa-	t a n q a
422716	455384	crossandean-Santiagueno	sant1432		push	1452	PUSH		tanqay	t a ŋ q a
422717	455385	crossandean-Serena	tena1240		push	1452	PUSH		tanga.	t a n g a
422718	455386	crossandean-Tarma	yaru1256		push	1452	PUSH		kuma-ri	k u m a
422719	455387	crossandean-Troje	nort3351		push	1452	PUSH		thanga.	tʰ a n g a
422720	455388	crossandean-Yanac	coro1247		push	1452	PUSH		tanqa.	t a n q a
422796	455464	hubercolumbian-Inga	inga1252		push	1452	PUSH		tangáj	t a n g a j
423290	455958	wold-ImbaburaQuechua	imba1240		push	1452	PUSH		tangana	t a ŋ g a n a
432181	464849	crossandean-Apuri	apur1253		red	156	RED		puka	p u k a
432182	464850	crossandean-Apurimac	east2551		red	156	RED		puka	p u k a
432183	464851	crossandean-Atalla	huan1249		red	156	RED		puka	p u k a
432184	464852	crossandean-Ayacucho	ayac1239		red	156	RED		puka	p u k a
432185	464853	crossandean-Azuay	azua1234		red	156	RED		puca, pichi	p u k a
432186	464854	crossandean-Azuay	azua1234		red	156	RED		puca, pichi	p i tʃ i
432187	464855	crossandean-Cacra-Hongos	cacr1238		red	156	RED		puka	p u k a
432188	464856	crossandean-Chachapoyas	chac1250		red	156	RED		puka	p u k a
432189	464857	crossandean-Chetilla	caja1238		red	156	RED		čupika	tʃ u p i k a
432190	464858	crossandean-Curva	apol1241		red	156	RED		puka	p u k a
432191	464859	crossandean-Cuzco	cusc1236		red	156	RED		puka	p u k a
432192	464860	crossandean-Huallaga	hual1241		red	156	RED		puka	p u k a
432193	464861	crossandean-Huanca	huay1241		red	156	RED		puka	p u k a
432194	464862	crossandean-Huangascar	azan1238		red	156	RED		puka	p u k a
432195	464863	crossandean-HuarazHuailas	huai1241		red	156	RED		puka	p u k a
432196	464864	crossandean-Inkawasi	lamb1276		red	156	RED		čupika	tʃ u p i k a
432198	464866	crossandean-Jauja	jauj1238		red	156	RED		puka	p u k a
432200	464868	crossandean-Lamas	sanm1289		red	156	RED		puka	p u k a
432201	464869	crossandean-Laraos	yauy1235		red	156	RED		puka	p u k a
432202	464870	crossandean-Lincha-Tana	tana1291		red	156	RED		puka	p u k a
432203	464871	crossandean-Maragua	sout2991		red	156	RED		puka	p u k a
432204	464872	crossandean-Napo	napo1242		red	156	RED		puca	p u k a
432205	464873	crossandean-Pacaraos	paca1245		red	156	RED		puka	p u k a
432206	464874	crossandean-Pastaza	sout2990		red	156	RED		puca	p u k a
432207	464875	crossandean-Pocona	coch1274		red	156	RED		puka	p u k a
432208	464876	crossandean-Puno	puno1238		red	156	RED		puka	p u k a
432209	464877	crossandean-SanPedro	sanp1258		red	156	RED		puka	p u k a
432210	464878	crossandean-Santiagueno	sant1432		red	156	RED		puka	p u x a
432211	464879	crossandean-Serena	tena1240		red	156	RED		puka	p u k a
432212	464880	crossandean-Tarma	yaru1256		red	156	RED		puga	p u g a
432213	464881	crossandean-Troje	nort3351		red	156	RED		puka	p u k a
432214	464882	crossandean-Yanac	coro1247		red	156	RED		puka	p u k a
432377	465045	hubercolumbian-Inga	inga1252		red	156	RED		púka	p u k a
432378	465046	hubercolumbian-Inga	inga1252		red	156	RED		píʧi	p i tʃ i
433342	466010	wold-ImbaburaQuechua	imba1240		red	156	RED		puka	p u k a
438039	470707	crossandean-Apuri	apur1253		right	1019	RIGHT		alliq	a ʎ e q
438040	470708	crossandean-Atalla	huan1249		right	1019	RIGHT		aλi.χ	a ʎ i χ
438041	470709	crossandean-Ayacucho	ayac1239		right	1019	RIGHT		alleq	a ʎ e χ
438042	470710	crossandean-Azuay	azua1234		right	1019	RIGHT		alli maqui	a ʎ i + m a k i
438043	470711	crossandean-Cacra-Hongos	cacr1238		right	1019	RIGHT		alliq	a ʎ e q
438044	470712	crossandean-Chachapoyas	chac1250		right	1019	RIGHT		alli	a dʑ i
438045	470713	crossandean-Chetilla	caja1238		right	1019	RIGHT		adžin	a dʒ i n
438046	470714	crossandean-Curva	apol1241		right	1019	RIGHT		paña	p a ɲ a
438047	470715	crossandean-Cuzco	cusc1236		right	1019	RIGHT		paña	p a ɲ a
438048	470716	crossandean-Huallaga	hual1241		right	1019	RIGHT		dereča	d e r e tʃ a
438049	470717	crossandean-Huanca	huay1241		right	1019	RIGHT		allaʔway	a ʎ a ʔ + w ai
438050	470718	crossandean-Huangascar	azan1238		right	1019	RIGHT		alliq	a ʎ e q
438051	470719	crossandean-Inkawasi	lamb1276		right	1019	RIGHT		adži	a dʒ i
438054	470722	crossandean-Lamas	sanm1289		right	1019	RIGHT		alli	a dʑ i
438055	470723	crossandean-Laraos	yauy1235		right	1019	RIGHT		aλi	a ʎ i
