	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
410550	443217	northeuralex-niv	gily1242		pillow	1044	PILLOW		mot	m o t
411114	443781	northeuralex-niv	gily1242		pine	1740	PINE		qæʁŋ	q æ ʁ ŋ
411951	444618	northeuralex-niv	gily1242		pitpothole	2539	PIT (POTHOLE)		tulks	t u l k s
412279	444946	northeuralex-niv	gily1242		placeposition	723	PLACE (POSITION)		njævr̥	n j æ v r̥
413869	446536	northeuralex-niv	gily1242		play	1413	PLAY		lɪerɟ	l ɪ e r ɟ
413870	446537	northeuralex-niv	gily1242		play	1413	PLAY		læqrɟ	l æ q r ɟ
414906	447573	northeuralex-niv	gily1242		pointed	372	POINTED		tʰuɲ	tʰ u ɲ
415590	448257	northeuralex-niv	gily1242		poor	1674	POOR		cʰolæ	cʰ o l æ
416730	449397	northeuralex-niv	gily1242		pot	1462	POT		kæstrjuljæ	k æ s t r j u l j æ
417256	449923	northeuralex-niv	gily1242		pouch	2951	POUCH		tæli	t æ l i
417257	449924	northeuralex-niv	gily1242		pouch	2951	POUCH		hontq	h o n t q
417905	450572	northeuralex-niv	gily1242		pour	1487	POUR		mær̥kc	m æ r̥ k c
417906	450573	northeuralex-niv	gily1242		pour	1487	POUR		mær̥kæd	m æ r̥ k æ d
418377	451044	northeuralex-niv	gily1242		powerful	3001	POWERFUL		mæŋɢlæ	m æ ŋ ɢ l æ
418378	451045	northeuralex-niv	gily1242		powerful	3001	POWERFUL		vɪesqærlæ	v ɪ e s q æ r l æ
419226	451893	northeuralex-niv	gily1242		preserve	1997	PRESERVE		irɟ	i r ɟ
419227	451894	northeuralex-niv	gily1242		preserve	1997	PRESERVE		ird	i r d
419864	452531	northeuralex-niv	gily1242		price	657	PRICE		uski	u s k i
420295	452962	northeuralex-niv	gily1242		produce	2886	PRODUCE		lætnd	l æ t n d
420296	452963	northeuralex-niv	gily1242		produce	2886	PRODUCE		lɨtc	l ɨ t c
421351	454018	northeuralex-niv	gily1242		pull	1455	PULL		irlɨd	i r l ɨ d
421352	454019	northeuralex-niv	gily1242		pull	1455	PULL		irlɨɟ	i r l ɨ ɟ
423801	456469	northeuralex-niv	gily1242		puton	158	PUT ON		xɪeɟ	x ɪ e ɟ
425614	458282	northeuralex-niv	gily1242		rainbow	1733	RAINBOW		mɪem	m ɪ e m
427320	459988	northeuralex-niv	gily1242		rainprecipitation	658	RAIN (PRECIPITATION)		lɨx	l ɨ x
427975	460643	northeuralex-niv	gily1242		rainraining	1253	RAIN (RAINING)		kɨɟ	k ɨ ɟ
428455	461123	northeuralex-niv	gily1242		raisebringup	2134	RAISE (BRING UP)		vænduɟ	v æ n d u ɟ
428456	461124	northeuralex-niv	gily1242		raisebringup	2134	RAISE (BRING UP)		vædud	v æ d u d
430639	463307	northeuralex-niv	gily1242		raw	1959	RAW		tælvæ	t æ l v æ
430959	463627	northeuralex-niv	gily1242		read	724	READ		juruɟ	j u r u ɟ
432814	465482	northeuralex-niv	gily1242		red	156	RED		pæʁlæ	p æ ʁ l æ
434133	466801	northeuralex-niv	gily1242		remain	987	REMAIN		kɨrɟ	k ɨ r ɟ
434783	467451	northeuralex-niv	gily1242		repair	2243	REPAIR		jovɟ	j o v ɟ
434978	467646	northeuralex-niv	gily1242		rescue	2008	RESCUE		ʁoniɟ	ʁ o n i ɟ
436924	469592	northeuralex-niv	gily1242		rich	712	RICH		qʰorlæ	qʰ o r l æ
438511	471179	northeuralex-niv	gily1242		right	1019	RIGHT		nɨir	n ɨ i r
439030	471698	northeuralex-niv	gily1242		ring	1374	RING		kuɪvæ	k u ɪ v æ
440096	472764	northeuralex-niv	gily1242		ripen	179	RIPEN		pud	p u d
440097	472765	northeuralex-niv	gily1242		ripen	179	RIPEN		puɟ	p u ɟ
441057	473725	northeuralex-niv	gily1242		river	666	RIVER		ɤri	ɤ r i
441606	474275	northeuralex-niv	gily1242		road	667	ROAD		tif	t i f
441861	474530	northeuralex-niv	gily1242		roarofsea	2876	ROAR (OF SEA)		læjuɟ	l æ j u ɟ
441862	474531	northeuralex-niv	gily1242		roarofsea	2876	ROAR (OF SEA)		tɪeʁɟ	t ɪ e ʁ ɟ
441863	474532	northeuralex-niv	gily1242		roarofsea	2876	ROAR (OF SEA)		lærvilɟ	l æ r v i l ɟ
442744	475413	northeuralex-niv	gily1242		roof	769	ROOF		tɨtŋɨs	t ɨ t ŋ ɨ s
442745	475414	northeuralex-niv	gily1242		roof	769	ROOF		ɨlvs	ɨ l v s
443227	475896	northeuralex-niv	gily1242		rooster	1511	ROOSTER		ærfɪeq	æ r f ɪ e q
444693	477362	northeuralex-niv	gily1242		root	670	ROOT		vizlɨx	v i z l ɨ x
449053	481722	northeuralex-niv	gily1242		round	1395	ROUND		pulbulɨ	p u l b u l ɨ
449533	482202	northeuralex-niv	gily1242		row	1849	ROW		kikt	k i k t
449534	482203	northeuralex-niv	gily1242		row	1849	ROW		mɣɪeɟ	m ɣ ɪ e ɟ
449949	482618	northeuralex-niv	gily1242		rub	1449	RUB		xɪedrd	x ɪ e d r d
449950	482619	northeuralex-niv	gily1242		rub	1449	RUB		xɪedrɟ	x ɪ e d r ɟ
450950	483619	northeuralex-niv	gily1242		run	1519	RUN		tloid	t l o i d
450951	483620	northeuralex-niv	gily1242		run	1519	RUN		qæmæɟ	q æ m æ ɟ
451857	484526	northeuralex-niv	gily1242		sack	2990	SACK		tæli	t æ l i
451858	484527	northeuralex-niv	gily1242		sack	2990	SACK		hontq	h o n t q
452412	485081	northeuralex-niv	gily1242		sad	699	SAD		ŋɨusor̥k	ŋ ɨ u s o r̥ k
453966	486635	northeuralex-niv	gily1242		salt	1274	SALT		tæfc	t æ f c
453967	486636	northeuralex-niv	gily1242		salt	1274	SALT		tæftiŋ	t æ f t i ŋ
456702	489371	northeuralex-niv	gily1242		sand	671	SAND		mæχ	m æ χ
456703	489372	northeuralex-niv	gily1242		sand	671	SAND		qomr̥	q o m r̥
458037	490706	northeuralex-niv	gily1242		saturday	1700	SATURDAY		subbotæ	s u b b o t æ
459633	492302	northeuralex-niv	gily1242		say	1458	SAY		itnd	i t n d
459634	492303	northeuralex-niv	gily1242		say	1458	SAY		xɪezɟ	x ɪ e z ɟ
463393	496062	northeuralex-niv	gily1242		sea	1474	SEA		qɪer̥q	q ɪ e r̥ q
463394	496063	northeuralex-niv	gily1242		sea	1474	SEA		qɪer̥qŋ	q ɪ e r̥ q ŋ
465437	498107	northeuralex-niv	gily1242		see	1409	SEE		idɨɪd	i d ɨ ɪ d
469365	502036	northeuralex-niv	gily1242		september	2852	SEPTEMBER		sɪentjæbrʲ	s ɪ e n t j æ b rʲ
469659	502330	northeuralex-niv	gily1242		setheavenlybodies	160	SET (HEAVENLY BODIES)		juɣɟ	j u ɣ ɟ
469660	502331	northeuralex-niv	gily1242		setheavenlybodies	160	SET (HEAVENLY BODIES)		juɣt	j u ɣ t
470545	503216	northeuralex-niv	gily1242		seven	1704	SEVEN		ŋæmɡ	ŋ æ m g
471358	504029	northeuralex-niv	gily1242		seventy	1721	SEVENTY		ŋæmɡmχoqr̥	ŋ æ m g m χ o q r̥
471496	504167	northeuralex-niv	gily1242		severe	419	SEVERE		ɨkilæ	ɨ k i l æ
472304	504975	northeuralex-niv	gily1242		sew	1457	SEW		jotc	j o t c
473019	505690	northeuralex-niv	gily1242		shade	1388	SHADE		cʰi	cʰ i
473490	506161	northeuralex-niv	gily1242		shake	1909	SHAKE		ɣukuɟ	ɣ u k u ɟ
475196	507867	northeuralex-niv	gily1242		sharp	1396	SHARP		tʰuɲ	tʰ u ɲ
475773	508444	northeuralex-niv	gily1242		sharpensomething	251	SHARPEN (SOMETHING)		r̥uɟ	r̥ u ɟ
475774	508445	northeuralex-niv	gily1242		sharpensomething	251	SHARPEN (SOMETHING)		r̥ud	r̥ u d
476678	509350	northeuralex-niv	gily1242		sheep	1331	SHEEP		χoɲ	χ o ɲ
477627	510299	northeuralex-niv	gily1242		shine	708	SHINE		ræɟ	r æ ɟ
477877	510549	northeuralex-niv	gily1242		shirt	1622	SHIRT		lær̥q	l æ r̥ q
478702	511374	northeuralex-niv	gily1242		shiver	52	SHIVER		kɨjud	k ɨ j u d
478703	511375	northeuralex-niv	gily1242		shiver	52	SHIVER		kurʔjuɟ	k u r ʔ j u ɟ
479905	512577	northeuralex-niv	gily1242		shoot	1172	SHOOT		χænd	χ æ n d
480723	513395	northeuralex-niv	gily1242		shoreoflake	3464	SHORE OF LAKE		tjo	t j o
480724	513396	northeuralex-niv	gily1242		shoreoflake	3464	SHORE OF LAKE		ɨxt	ɨ x t
480725	513397	northeuralex-niv	gily1242		shoreoflake	3464	SHORE OF LAKE		ɨrkɨr̥	ɨ r k ɨ r̥
481870	514542	northeuralex-niv	gily1242		short	1645	SHORT		pʰχæklæ	pʰ χ æ k l æ
483011	515683	northeuralex-niv	gily1242		shoulder	1482	SHOULDER		ŋæri	ŋ æ r i
483012	515684	northeuralex-niv	gily1242		shoulder	1482	SHOULDER		ŋæɣri	ŋ æ ɣ r i
483942	516614	northeuralex-niv	gily1242		shout	715	SHOUT		qʰojud	qʰ o j u d
484115	516787	northeuralex-niv	gily1242		shovel	1901	SHOVEL		qʰær̥	qʰ æ r̥
484506	517178	northeuralex-niv	gily1242		show	1039	SHOW		njuɡud	n j u g u d
484507	517179	northeuralex-niv	gily1242		show	1039	SHOW		njuɡuɟ	n j u g u ɟ
484984	517656	northeuralex-niv	gily1242		shut	1046	SHUT		ɪɨr̥pc	ɪ ɨ r̥ p c
485995	518667	northeuralex-niv	gily1242		sick	1847	SICK		muɪnɨ	m u ɪ n ɨ
486897	519569	northeuralex-niv	gily1242		side	682	SIDE		ɤr̥q	ɤ r̥ q
487671	520343	northeuralex-niv	gily1242		silver	759	SILVER		toto	t o t o
488518	521190	northeuralex-niv	gily1242		sing	1261	SING		lud	l u d
488519	521191	northeuralex-niv	gily1242		sing	1261	SING		luɟ	l u ɟ
489004	521676	northeuralex-niv	gily1242		sinkdescend	1088	SINK (DESCEND)		qolæf_ɲr̥ɨɟ	q o l æ f + ɲ r̥ ɨ ɟ
490869	523541	northeuralex-niv	gily1242		sit	1416	SIT		ir̥pc	i r̥ p c
491596	524268	northeuralex-niv	gily1242		sitdown	1649	SIT DOWN		hupid	h u p i d
491597	524269	northeuralex-niv	gily1242		sitdown	1649	SIT DOWN		hur̥tʰivɟ	h u r̥ tʰ i v ɟ
492726	525398	northeuralex-niv	gily1242		six	1703	SIX		ŋæx	ŋ æ x
493520	526192	northeuralex-niv	gily1242		sixty	1718	SIXTY		ŋæxmχoqr̥	ŋ æ x m χ o q r̥
493734	526406	northeuralex-niv	gily1242		ski	2991	SKI		læq	l æ q
494973	527645	northeuralex-niv	gily1242		skin	763	SKIN		hæl	h æ l
494974	527646	northeuralex-niv	gily1242		skin	763	SKIN		hut	h u t
496011	528683	northeuralex-niv	gily1242		skinoffruit	2373	SKIN (OF FRUIT)		hætχ	h æ t χ
497424	530096	northeuralex-niv	gily1242		sky	1732	SKY		tlɨ	t l ɨ
498236	530908	northeuralex-niv	gily1242		sled	16	SLED		tʰu	tʰ u
499635	532308	northeuralex-niv	gily1242		sleep	1585	SLEEP		qʰod	qʰ o d
499636	532309	northeuralex-niv	gily1242		sleep	1585	SLEEP		qʰoɟ	qʰ o ɟ
500684	533357	northeuralex-niv	gily1242		sleeve	2953	SLEEVE		uɪɣr̥	u ɪ ɣ r̥
503222	535896	northeuralex-niv	gily1242		small	1246	SMALL		mæcki	m æ c k i
505644	538318	northeuralex-niv	gily1242		smellperceive	1586	SMELL (PERCEIVE)		nuɣnuɣɟ	n u ɣ n u ɣ ɟ
506183	538859	northeuralex-niv	gily1242		smokeemitsmoke	2859	SMOKE (EMIT SMOKE)		rænd	r æ n d
507498	540174	northeuralex-niv	gily1242		smokeexhaust	778	SMOKE (EXHAUST)		tʰuf	tʰ u f
510207	542883	northeuralex-niv	gily1242		snake	730	SNAKE		kɨlæŋæ	k ɨ l æ ŋ æ
510208	542884	northeuralex-niv	gily1242		snake	730	SNAKE		kɨlɡɪerŋ	k ɨ l g ɪ e r ŋ
512350	545026	northeuralex-niv	gily1242		snow	784	SNOW		ŋæqr̥	ŋ æ q r̥
513347	546023	northeuralex-niv	gily1242		soft	1856	SOFT		hæmæmlæ	h æ m æ m l æ
513985	546661	northeuralex-niv	gily1242		solid	3003	SOLID		tɪeqælæ	t ɪ e q æ l æ
514973	547649	northeuralex-niv	gily1242		son	1620	SON		ɤʁlŋ	ɤ ʁ l ŋ
514974	547650	northeuralex-niv	gily1242		son	1620	SON		utkuoʁlæ	u t k u o ʁ l æ
514975	547651	northeuralex-niv	gily1242		son	1620	SON		æzmɨcɤʁlŋ	æ z m ɨ c ɤ ʁ l ŋ
515496	548172	northeuralex-niv	gily1242		song	1096	SONG		lu	l u
516816	549492	northeuralex-niv	gily1242		soundornoise	1811	SOUND OR NOISE		æu	æ u
516817	549493	northeuralex-niv	gily1242		soundornoise	1811	SOUND OR NOISE		cɨu	c ɨ u
516818	549494	northeuralex-niv	gily1242		soundornoise	1811	SOUND OR NOISE		ɨu	ɨ u
517084	549760	northeuralex-niv	gily1242		soup	1547	SOUP		pɨɲx	p ɨ ɲ x
517826	550502	northeuralex-niv	gily1242		sour	1906	SOUR		væqlæ	v æ q l æ
518263	550939	northeuralex-niv	gily1242		south	1595	SOUTH		qoqr̥_ɤr̥q	q o q r̥ + ɤ r̥ q
518681	551357	northeuralex-niv	gily1242		spaceavailable	3006	SPACE (AVAILABLE)		njævr̥	n j æ v r̥
518789	551465	northeuralex-niv	gily1242		spade	1176	SPADE		qʰær̥	qʰ æ r̥
519703	552379	northeuralex-niv	gily1242		speak	1623	SPEAK		itnd	i t n d
519704	552380	northeuralex-niv	gily1242		speak	1623	SPEAK		zitc	z i t c
522408	555084	northeuralex-niv	gily1242		spider	843	SPIDER		kʰɨvɣɨv	kʰ ɨ v ɣ ɨ v
523409	556085	northeuralex-niv	gily1242		spirit	53	SPIRIT		qʰoʁæ	qʰ o ʁ æ
525776	558452	northeuralex-niv	gily1242		spoilbecomespoiled	569	SPOIL (BECOME SPOILED)		vɨr̥kt	v ɨ r̥ k t
525777	558453	northeuralex-niv	gily1242		spoilbecomespoiled	569	SPOIL (BECOME SPOILED)		vɨr̥kc	v ɨ r̥ k c
526098	558774	northeuralex-niv	gily1242		spoon	1378	SPOON		luvr̥	l u v r̥
526922	559598	northeuralex-niv	gily1242		springtime	1537	SPRINGTIME		honf	h o n f
528243	560919	northeuralex-niv	gily1242		squirrel	1628	SQUIRREL		læqr̥	l æ q r̥
530334	563010	northeuralex-niv	gily1242		stand	1442	STAND		kæprd	k æ p r d
530335	563011	northeuralex-niv	gily1242		stand	1442	STAND		kɨprɟ	k ɨ p r ɟ
531302	563978	northeuralex-niv	gily1242		standup	570	STAND UP		kɨprɟ	k ɨ p r ɟ
532672	565348	northeuralex-niv	gily1242		star	1430	STAR		uɲɣr̥	u ɲ ɣ r̥
532673	565349	northeuralex-niv	gily1242		star	1430	STAR		uɲɣur̥	u ɲ ɣ u r̥
535063	567739	northeuralex-niv	gily1242		stepverb	2065	STEP (VERB)		æmæmd	æ m æ m d
535064	567740	northeuralex-niv	gily1242		stepverb	2065	STEP (VERB)		æmæmɟ	æ m æ m ɟ
536853	569529	northeuralex-niv	gily1242		stingy	1774	STINGY		ŋɨɲɣlæ	ŋ ɨ ɲ ɣ l æ
537687	570364	northeuralex-niv	gily1242		stomach	819	STOMACH		hiɣr̥	h i ɣ r̥
539207	571884	northeuralex-niv	gily1242		stone	857	STONE		pæχ	p æ χ
542343	575020	northeuralex-niv	gily1242		strap	2973	STRAP		vivus	v i v u s
542631	575308	northeuralex-niv	gily1242		streamflowcontinuously	2858	STREAM (FLOW CONTINUOUSLY)		hukt	h u k t
542924	575601	northeuralex-niv	gily1242		strength	202	STRENGTH		cɨŋ	c ɨ ŋ
543787	576464	northeuralex-niv	gily1242		strikesomeone	3308	STRIKE (SOMEONE)		zæɪd	z æ ɪ d
543905	576582	northeuralex-niv	gily1242		strikesomething	3309	STRIKE (SOMETHING)		zæɟ	z æ ɟ
543906	576583	northeuralex-niv	gily1242		strikesomething	3309	STRIKE (SOMETHING)		zæɪd	z æ ɪ d
544038	576715	northeuralex-niv	gily1242		string	362	STRING		xɪevæ	x ɪ e v æ
544039	576716	northeuralex-niv	gily1242		string	362	STRING		xɪevæŋ	x ɪ e v æ ŋ
544592	577269	northeuralex-niv	gily1242		strong	785	STRONG		vɪesqærlæ	v ɪ e s q æ r l æ
546768	579445	northeuralex-niv	gily1242		suddenly	2920	SUDDENLY		pʰlæqr̥	pʰ l æ q r̥
547487	580164	northeuralex-niv	gily1242		summer	1342	SUMMER		tolf	t o l f
547650	580327	northeuralex-niv	gily1242		summit	1614	SUMMIT		tʰædm	tʰ æ d m
548594	581271	northeuralex-niv	gily1242		sun	1343	SUN		kʰɪeŋ	kʰ ɪ e ŋ
549606	582283	northeuralex-niv	gily1242		sunday	1699	SUNDAY		krɨu_muɣv	k r ɨ u + m u ɣ v
549607	582284	northeuralex-niv	gily1242		sunday	1699	SUNDAY		voskrɪesɪeɲɪe	v o s k r ɪ e s ɪ e ɲ ɪ e
550406	583083	northeuralex-niv	gily1242		swallow	897	SWALLOW		ʁæuɟ	ʁ æ u ɟ
550896	583573	northeuralex-niv	gily1242		swamp	1145	SWAMP		cʰæcf	cʰ æ c f
551116	583793	northeuralex-niv	gily1242		swan	2837	SWAN		kɨxkɨx	k ɨ x k ɨ x
551219	583896	northeuralex-niv	gily1242		swarmofbirds	2974	SWARM (OF BIRDS)		cʰoʁ	cʰ o ʁ
552156	584833	northeuralex-niv	gily1242		sweep	230	SWEEP		putiɟ	p u t i ɟ
552781	585458	northeuralex-niv	gily1242		sweet	717	SWEET		nɪenilæ	n ɪ e n i l æ
555537	588214	northeuralex-niv	gily1242		swim	1439	SWIM		r̥ɨmd	r̥ ɨ m d
555538	588215	northeuralex-niv	gily1242		swim	1439	SWIM		r̥ɨmɟ	r̥ ɨ m ɟ
555962	588639	northeuralex-niv	gily1242		swindle	3055	SWINDLE		vælst	v æ l s t
555963	588640	northeuralex-niv	gily1242		swindle	3055	SWINDLE		væltc	v æ l t c
556734	589411	northeuralex-niv	gily1242		table	1775	TABLE		tɨr	t ɨ r
558079	590756	northeuralex-niv	gily1242		tail	1220	TAIL		ŋɨki	ŋ ɨ k i
559340	592017	northeuralex-niv	gily1242		take	1749	TAKE		ɤvd	ɤ v d
559341	592018	northeuralex-niv	gily1242		take	1749	TAKE		ɤvɟ	ɤ v ɟ
560013	592690	northeuralex-niv	gily1242		talk	2708	TALK		itt	i t t
560014	592691	northeuralex-niv	gily1242		talk	2708	TALK		itc	i t c
561206	593883	northeuralex-niv	gily1242		taste	2190	TASTE		æmræ	æ m r æ
561207	593884	northeuralex-niv	gily1242		taste	2190	TASTE		æmræŋ	æ m r æ ŋ
561547	594224	northeuralex-niv	gily1242		tastesomething	21	TASTE (SOMETHING)		æmræɟ	æ m r æ ɟ
562049	594726	northeuralex-niv	gily1242		tea	1373	TEA		cʰæɪ	cʰ æ ɪ
562322	594999	northeuralex-niv	gily1242		teach	709	TEACH		r̥ætuɟ	r̥ æ t u ɟ
562575	595252	northeuralex-niv	gily1242		teacher	1038	TEACHER		ucʰitɪelʲ	u cʰ i t ɪ e lʲ
562817	595494	northeuralex-niv	gily1242		tearofeye	1651	TEAR (OF EYE)		nix	n i x
562818	595495	northeuralex-niv	gily1242		tearofeye	1651	TEAR (OF EYE)		nisæχ	n i s æ χ
563243	595920	northeuralex-niv	gily1242		tearshred	1735	TEAR (SHRED)		væχtjuɟ	v æ χ t j u ɟ
563244	595921	northeuralex-niv	gily1242		tearshred	1735	TEAR (SHRED)		væχtud	v æ χ t u d
563691	596368	northeuralex-niv	gily1242		tell	1711	TELL		furd	f u r d
563692	596369	northeuralex-niv	gily1242		tell	1711	TELL		furɟ	f u r ɟ
564865	597542	northeuralex-niv	gily1242		ten	1515	TEN		mχoqr̥	m χ o q r̥
565516	598193	northeuralex-niv	gily1242		tendon	1137	TENDON		tʰoŋs	tʰ o ŋ s
565517	598194	northeuralex-niv	gily1242		tendon	1137	TENDON		tʰoŋr̥	tʰ o ŋ r̥
568353	601032	northeuralex-niv	gily1242		thawdew	2887	THAW (DEW)		cʰoʁd	cʰ o ʁ d
568354	601033	northeuralex-niv	gily1242		thawdew	2887	THAW (DEW)		cʰoʁɟ	cʰ o ʁ ɟ
569537	602216	northeuralex-niv	gily1242		there	1937	THERE		æɡ	æ g
569538	602217	northeuralex-niv	gily1242		there	1937	THERE		ɤʁs	ɤ ʁ s
570953	603632	northeuralex-niv	gily1242		they	817	THEY		in	i n
570954	603633	northeuralex-niv	gily1242		they	817	THEY		imŋ	i m ŋ
572324	605003	northeuralex-niv	gily1242		thick	1244	THICK		tolæ	t o l æ
572325	605004	northeuralex-niv	gily1242		thick	1244	THICK		vir̥kɨrlæ	v i r̥ k ɨ r l æ
575365	608044	northeuralex-niv	gily1242		thinkreflect	1415	THINK (REFLECT)		kʰɨmlɨd	kʰ ɨ m l ɨ d
575366	608045	northeuralex-niv	gily1242		thinkreflect	1415	THINK (REFLECT)		kʰɨmlɨɟ	kʰ ɨ m l ɨ ɟ
575889	608568	northeuralex-niv	gily1242		thinofshapeofobject	2249	THIN (OF SHAPE OF OBJECT)		noklæ	n o k l æ
577307	609986	northeuralex-niv	gily1242		thirty	1715	THIRTY		cʰχoqr̥	cʰ χ o q r̥
578570	611250	northeuralex-niv	gily1242		this	1214	THIS		tɨɟ	t ɨ ɟ
580682	613365	northeuralex-niv	gily1242		thou	1215	THOU		cʰi	cʰ i
581225	613908	northeuralex-niv	gily1242		thought	2975	THOUGHT		qʰoʁæ	qʰ o ʁ æ
581581	614266	northeuralex-niv	gily1242		thousand	1843	THOUSAND		nɪemqæ	n ɪ e m q æ
581896	614581	northeuralex-niv	gily1242		thread	1161	THREAD		kʰuvæ	kʰ u v æ
581897	614582	northeuralex-niv	gily1242		thread	1161	THREAD		kʰuvæŋ	kʰ u v æ ŋ
583493	616178	northeuralex-niv	gily1242		three	492	THREE		tjæqr̥	t j æ q r̥
584735	617420	northeuralex-niv	gily1242		throat	1346	THROAT		hɪesqr̥	h ɪ e s q r̥
584736	617421	northeuralex-niv	gily1242		throat	1346	THROAT		qor̥qr̥	q o r̥ q r̥
585283	617968	northeuralex-niv	gily1242		through	97	THROUGH		rulku	r u l k u
588209	620896	northeuralex-niv	gily1242		thunder	1150	THUNDER		lɨɪ	l ɨ ɪ
588539	621226	northeuralex-niv	gily1242		thunderverb	2378	THUNDER (VERB)		tid	t i d
588540	621227	northeuralex-niv	gily1242		thunderverb	2378	THUNDER (VERB)		tiɟ	t i ɟ
588541	621228	northeuralex-niv	gily1242		thunderverb	2378	THUNDER (VERB)		lɨɪɟ	l ɨ ɪ ɟ
588785	621472	northeuralex-niv	gily1242		thursday	1693	THURSDAY		cʰɪetvɪerɡ	cʰ ɪ e t v ɪ e r g
589592	622279	northeuralex-niv	gily1242		tie	1917	TIE		jupc	j u p c
590106	622793	northeuralex-niv	gily1242		tieuptether	2891	TIE UP (TETHER)		jupid	j u p i d
590107	622794	northeuralex-niv	gily1242		tieuptether	2891	TIE UP (TETHER)		rovɟ	r o v ɟ
590748	623435	northeuralex-niv	gily1242		time	892	TIME		ɨrŋ	ɨ r ŋ
592633	625320	northeuralex-niv	gily1242		today	1283	TODAY		nɨx	n ɨ x
592634	625321	northeuralex-niv	gily1242		today	1283	TODAY		nɨux	n ɨ u x
593328	626015	northeuralex-niv	gily1242		toe	1389	TOE		tuɲ	t u ɲ
593891	626578	northeuralex-niv	gily1242		together	2482	TOGETHER		urɨt	u r ɨ t
593892	626579	northeuralex-niv	gily1242		together	2482	TOGETHER		uɣrɨt	u ɣ r ɨ t
594561	627248	northeuralex-niv	gily1242		tomorrow	1329	TOMORROW		pɨt	p ɨ t
595197	627884	northeuralex-niv	gily1242		tonemusic	2995	TONE (MUSIC)		æu	æ u
595198	627885	northeuralex-niv	gily1242		tonemusic	2995	TONE (MUSIC)		cɨu	c ɨ u
596647	629334	northeuralex-niv	gily1242		tongue	1205	TONGUE		hilx	h i l x
598819	631506	northeuralex-niv	gily1242		tooth	1380	TOOTH		ŋɨɣs	ŋ ɨ ɣ s
600572	633259	northeuralex-niv	gily1242		touch	1892	TOUCH		ɤɲŋæud	ɤ ɲ ŋ æ u d
600573	633260	northeuralex-niv	gily1242		touch	1892	TOUCH		ɤɲŋæuɟ	ɤ ɲ ŋ æ u ɟ
600887	633574	northeuralex-niv	gily1242		towel	1021	TOWEL		ŋɨɲk_nɪevs	ŋ ɨ ɲ k + n ɪ e v s
601195	633882	northeuralex-niv	gily1242		town	1391	TOWN		χotæ	χ o t æ
601196	633883	northeuralex-niv	gily1242		town	1391	TOWN		χotæŋ	χ o t æ ŋ
602040	634727	northeuralex-niv	gily1242		trappitfall	1075	TRAP (PITFALL)		hæ	h æ
603244	635931	northeuralex-niv	gily1242		tree	906	TREE		cʰχær̥	cʰ χ æ r̥
604840	637527	northeuralex-niv	gily1242		trousers	809	TROUSERS		vær̥	v æ r̥
605707	638394	northeuralex-niv	gily1242		truth	1638	TRUTH		mɨks	m ɨ k s
606097	638784	northeuralex-niv	gily1242		tuesday	1695	TUESDAY		vtornik	v t o r n i k
606351	639038	northeuralex-niv	gily1242		tumblefalldown	2894	TUMBLE (FALL DOWN)		orqotc	o r q o t c
607680	640367	northeuralex-niv	gily1242		turnsomething	1445	TURN (SOMETHING)		fir̥kuɟ	f i r̥ k u ɟ
609246	641933	northeuralex-niv	gily1242		twenty	1710	TWENTY		mɪeʁoqr̥	m ɪ e ʁ o q r̥
609976	642663	northeuralex-niv	gily1242		twig	3222	TWIG		tɪes	t ɪ e s
609977	642664	northeuralex-niv	gily1242		twig	3222	TWIG		tɪer̥	t ɪ e r̥
610093	642780	northeuralex-niv	gily1242		twinkle	2889	TWINKLE		pʰlævlævɟ	pʰ l æ v l æ v ɟ
611719	644406	northeuralex-niv	gily1242		two	1498	TWO		mɪeqr̥	m ɪ e q r̥
613267	645954	northeuralex-niv	gily1242		uncle	1327	UNCLE		æpæk	æ p æ k
613703	646390	northeuralex-niv	gily1242		understand	1536	UNDERSTAND		jæɪmnd	j æ ɪ m n d
613704	646391	northeuralex-niv	gily1242		understand	1536	UNDERSTAND		ɪɨɪmɟ	ɪ ɨ ɪ m ɟ
613998	646685	northeuralex-niv	gily1242		undress	1755	UNDRESS		fæzuɟ	f æ z u ɟ
615252	647939	northeuralex-niv	gily1242		up	1591	UP		ximi	x i m i
615253	647940	northeuralex-niv	gily1242		up	1591	UP		kʰikr̥	kʰ i k r̥
618313	651001	northeuralex-niv	gily1242		vein	1924	VEIN		toŋs	t o ŋ s
618886	651574	northeuralex-niv	gily1242		very	1311	VERY		lɪelɪe	l ɪ e l ɪ e
619333	652021	northeuralex-niv	gily1242		village	930	VILLAGE		vo	v o
620051	652739	northeuralex-niv	gily1242		visible	1868	VISIBLE		poɪɟ	p o ɪ ɟ
620052	652740	northeuralex-niv	gily1242		visible	1868	VISIBLE		poid	p o i d
620409	653097	northeuralex-niv	gily1242		voice	1363	VOICE		ɨu	ɨ u
623042	655730	northeuralex-niv	gily1242		waitfor	1590	WAIT (FOR)		ŋærmæɟ	ŋ æ r m æ ɟ
623043	655731	northeuralex-niv	gily1242		waitfor	1590	WAIT (FOR)		ŋærmɨd	ŋ æ r m ɨ d
623288	655976	northeuralex-niv	gily1242		wakeup	1602	WAKE UP		ozd	o z d
