	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
195934	228587	constenlachibchan-Bribri	brib1243		foot	1301	FOOT		kaɺʊ́	k a ɺ ʊ
195935	228588	constenlachibchan-Buglere	bugl1243		foot	1301	FOOT		seɾa	s e ɾ a
195936	228589	constenlachibchan-Cabecar	cabe1245		foot	1301	FOOT		kaɺʊ́	k a ɺ ʊ
195938	228591	constenlachibchan-Chibcha	chib1270		foot	1301	FOOT		kihitʲa	k i h i tʲ a
195941	228594	constenlachibchan-MalekuJaika	male1297		foot	1301	FOOT		ɬo:ki tʃa:	ɬ oː k i + tʃ aː
195943	228596	constenlachibchan-Ngabere	ngab1239		foot	1301	FOOT		ŋoto	ŋ o t o
195944	228597	constenlachibchan-Pech	pech1241		foot	1301	FOOT		tàh	t a h
195945	228598	constenlachibchan-Rama	rama1270		foot	1301	FOOT		ka:t	k aː t
195946	228599	constenlachibchan-SanBlasKuna	sanb1242		foot	1301	FOOT		naka	n a k a
195947	228600	constenlachibchan-Teribe	teri1250		foot	1301	FOOT		ʃkóŋ	ʃ k o ŋ
196065	228718	hubercolumbian-Bari	bari1297		foot	1301	FOOT		kixturə	k i x t u r ə
196073	228726	hubercolumbian-Chimila	chim1309		foot	1301	FOOT		kássa	k a s s a
196078	228731	hubercolumbian-Dimina	mala1522		foot	1301	FOOT		ki̵sá	k ɨ s a
196088	228741	hubercolumbian-Ika	arhu1242		foot	1301	FOOT		kə́tti̵	k ə t t ɨ
196093	228746	hubercolumbian-Kogui	cogu1240		foot	1301	FOOT		kása	k a s a
196117	228770	hubercolumbian-TuneboCentral	cent2150		foot	1301	FOOT		keskára	k e s k a r a
199524	232177	constenlachibchan-Boruca	boru1252		forest	420	FOREST		dʒàbáʔtʃìk	dʒ a b a ʔ tʃ i k
199525	232178	constenlachibchan-Bribri	brib1243		forest	420	FOREST		káɺdʒʊ̀k	k a ɺ dʒ ʊ k
199526	232179	constenlachibchan-Buglere	bugl1243		forest	420	FOREST		glínaŋa	g l i n a ŋ a
199527	232180	constenlachibchan-Cabecar	cabe1245		forest	420	FOREST		kàɺdʒakà	k a ɺ dʒ a k a
199529	232182	constenlachibchan-Chibcha	chib1270		forest	420	FOREST		kɨe	k ɨ e
199532	232185	constenlachibchan-MalekuJaika	male1297		forest	420	FOREST		tuɾu:	t u ɾ uː
199534	232187	constenlachibchan-Ngabere	ngab1239		forest	420	FOREST		kɔtuguɔ	k ɔ t u g u ɔ
199535	232188	constenlachibchan-Pech	pech1241		forest	420	FOREST		wàhà	w a h a
199536	232189	constenlachibchan-Rama	rama1270		forest	420	FOREST		sulaik	s u l a i k
199537	232190	constenlachibchan-SanBlasKuna	sanb1242		forest	420	FOREST		sappuɾu	s a p u ɾ u
199538	232191	constenlachibchan-Teribe	teri1250		forest	420	FOREST		ɸʊ́	ɸ ʊ
202270	234923	constenlachibchan-Boruca	boru1252		four	1500	FOUR		báxkàŋ	b a x k a ŋ
202271	234924	constenlachibchan-Bribri	brib1243		four	1500	FOUR		tkɪ	t k ɪ
202272	234925	constenlachibchan-Buglere	bugl1243		four	1500	FOUR		baga	b a g a
202273	234926	constenlachibchan-Cabecar	cabe1245		four	1500	FOUR		tki	t k i
202275	234928	constenlachibchan-Chibcha	chib1270		four	1500	FOUR		mɨhɨka	m ɨ h ɨ k a
202278	234931	constenlachibchan-MalekuJaika	male1297		four	1500	FOUR		pake:kiri:	p a k eː k i r iː
202280	234933	constenlachibchan-Ngabere	ngab1239		four	1500	FOUR		bɔkɔ	b ɔ k ɔ
202281	234934	constenlachibchan-Pech	pech1241		four	1500	FOUR		kàh	k a h
202282	234935	constenlachibchan-Rama	rama1270		four	1500	FOUR		kunkunbi	k u n k u n b i
202283	234936	constenlachibchan-SanBlasKuna	sanb1242		four	1500	FOUR		pakke	p a k e
202284	234937	constenlachibchan-Teribe	teri1250		four	1500	FOUR		bkíŋ	b k i ŋ
202403	235056	hubercolumbian-Bari	bari1297		four	1500	FOUR		bətitikorə	b ə t i t i k o r ə
202409	235062	hubercolumbian-Chimila	chim1309		four	1500	FOUR		ᵐbríijéeʔe	ⁿb r i i j e e ʔ e
202414	235067	hubercolumbian-Dimina	mala1522		four	1500	FOUR		makegwa	m a k e g w a
202423	235076	hubercolumbian-Ika	arhu1242		four	1500	FOUR		maʔkéⁱwa	m a ʔ k ei w a
202428	235081	hubercolumbian-Kogui	cogu1240		four	1500	FOUR		məkkã́iwa	m ə k k ã i w a
202450	235103	hubercolumbian-TuneboCentral	cent2150		four	1500	FOUR		bakája	b a k a j a
204462	237115	hubercolumbian-Ika	arhu1242		freeze	1431	FREEZE		ənkəʧánən	ə n k ə tʃ a n ə n
214328	246981	constenlachibchan-Boruca	boru1252		give	1447	GIVE		dóʔ	d o ʔ
214329	246982	constenlachibchan-Bribri	brib1243		give	1447	GIVE		abẽ	a b ẽ
214330	246983	constenlachibchan-Buglere	bugl1243		give	1447	GIVE		kete	k e t e
214331	246984	constenlachibchan-Cabecar	cabe1245		give	1447	GIVE		bẽ	b ẽ
214333	246986	constenlachibchan-Chibcha	chib1270		give	1447	GIVE		nɨ	n ɨ
214336	246989	constenlachibchan-MalekuJaika	male1297		give	1447	GIVE		ta:	t aː
214338	246991	constenlachibchan-Ngabere	ngab1239		give	1447	GIVE		bĩ	b ĩ
214339	246992	constenlachibchan-Pech	pech1241		give	1447	GIVE		ã̀h	ã h
214340	246993	constenlachibchan-Rama	rama1270		give	1447	GIVE		taŋ	t a ŋ
214341	246994	constenlachibchan-SanBlasKuna	sanb1242		give	1447	GIVE		ukke	u k e
214342	246995	constenlachibchan-Teribe	teri1250		give	1447	GIVE		sɪ́ŋ	s ɪ ŋ
214487	247140	hubercolumbian-Bari	bari1297		give	1447	GIVE		ʔidajnə	ʔ i d a j n ə
214496	247149	hubercolumbian-Chimila	chim1309		give	1447	GIVE		ⁿdée	ⁿd e e
214504	247157	hubercolumbian-Dimina	mala1522		give	1447	GIVE		akaui	a k a u i
214516	247169	hubercolumbian-Ika	arhu1242		give	1447	GIVE		aʔwésən	a ʔ w e s ə n
214522	247175	hubercolumbian-Kogui	cogu1240		give	1447	GIVE		akkãìuwi	a k k ã i u w i
214546	247199	hubercolumbian-TuneboCentral	cent2150		give	1447	GIVE		wíkinro	w i k i n r o
220444	253100	constenlachibchan-Boruca	boru1252		good	1035	GOOD		mòɾéŋ	m o ɾ e ŋ
220445	253101	constenlachibchan-Bribri	brib1243		good	1035	GOOD		buǎʔ	b u a ʔ
220446	253102	constenlachibchan-Buglere	bugl1243		good	1035	GOOD		no	n o
220447	253103	constenlachibchan-Cabecar	cabe1245		good	1035	GOOD		bʊ́ɪ	b ʊ ɪ
220449	253105	constenlachibchan-Chibcha	chib1270		good	1035	GOOD		tʲo	tʲ o
220452	253108	constenlachibchan-MalekuJaika	male1297		good	1035	GOOD		maɾa:la:ɸaɾiŋa:	m a ɾ aː l aː ɸ a ɾ i ŋ aː
220454	253110	constenlachibchan-Ngabere	ngab1239		good	1035	GOOD		kɔ̃ɪ̃	k ɔ̃ ɪ̃
220455	253111	constenlachibchan-Pech	pech1241		good	1035	GOOD		ã́jjã̀	ã j ã
220456	253112	constenlachibchan-Rama	rama1270		good	1035	GOOD		mali:ma	m a l iː m a
220457	253113	constenlachibchan-SanBlasKuna	sanb1242		good	1035	GOOD		nu-eti	n u + e t i
220458	253114	constenlachibchan-Teribe	teri1250		good	1035	GOOD		kʰóbe	kʰ o b e
220611	253267	hubercolumbian-Bari	bari1297		good	1035	GOOD		sabaⁱninə	s a b ai n i n ə
220623	253279	hubercolumbian-Chimila	chim1309		good	1035	GOOD		be	b e
220630	253286	hubercolumbian-Dimina	mala1522		good	1035	GOOD		zúni̵nka	z u n ɨ n k a
220640	253296	hubercolumbian-Ika	arhu1242		good	1035	GOOD		du kawa	d u + k a w a
220647	253303	hubercolumbian-Kogui	cogu1240		good	1035	GOOD		həìnʃiʒe	h ə i n ʃ i ʒ e
220671	253327	hubercolumbian-TuneboCentral	cent2150		good	1035	GOOD		ájro	a j r o
226069	258725	hubercolumbian-Bari	bari1297		grass	606	GRASS		tsirə	ts i r ə
226077	258733	hubercolumbian-Chimila	chim1309		grass	606	GRASS		guɾákkkeʔ	g u ɾ a k k k e ʔ
226084	258740	hubercolumbian-Dimina	mala1522		grass	606	GRASS		tiw̃a	t i w̃ a
226092	258748	hubercolumbian-Ika	arhu1242		grass	606	GRASS		káni̵	k a n ɨ
226097	258753	hubercolumbian-Kogui	cogu1240		grass	606	GRASS		kaldá	k a l d a
226123	258779	hubercolumbian-TuneboCentral	cent2150		grass	606	GRASS		tiʔw̃á	t i ʔ w̃ a
228318	260974	constenlachibchan-Boruca	boru1252		green	1425	GREEN		uàʔká	u a ʔ k a
228319	260975	constenlachibchan-Bribri	brib1243		green	1425	GREEN		tsipâsipǎ	t s i p a s i p a
228320	260976	constenlachibchan-Buglere	bugl1243		green	1425	GREEN		leɾeɾe	l e ɾ e ɾ e
228321	260977	constenlachibchan-Cabecar	cabe1245		green	1425	GREEN		spã́	s p ã
228323	260979	constenlachibchan-Chibcha	chib1270		green	1425	GREEN		tʲɨskiko	tʲ ɨ s k i k o
228326	260982	constenlachibchan-MalekuJaika	male1297		green	1425	GREEN		ɬa:ŋa	ɬ aː ŋ a
228328	260984	constenlachibchan-Ngabere	ngab1239		green	1425	GREEN		kaɾe	k a ɾ e
228329	260985	constenlachibchan-Pech	pech1241		green	1425	GREEN		sáʔka	s a ʔ k a
228330	260986	constenlachibchan-Rama	rama1270		green	1425	GREEN		ŋaɾŋaɾiŋma	ŋ a ɾ ŋ a ɾ i ŋ m a
228331	260987	constenlachibchan-SanBlasKuna	sanb1242		green	1425	GREEN		aɾati	a ɾ a t i
228332	260988	constenlachibchan-Teribe	teri1250		green	1425	GREEN		dìŋdíŋ	d i ŋ d i ŋ
228421	261077	hubercolumbian-Bari	bari1297		green	1425	GREEN		birajkaɾanə	b i r a j k a ɾ a n ə
228428	261084	hubercolumbian-Chimila	chim1309		green	1425	GREEN		káarasáŋanaatúu	k a a r a s a ŋ a n aː t u u
228433	261089	hubercolumbian-Dimina	mala1522		green	1425	GREEN		ítiki	i t i k i
228447	261103	hubercolumbian-Ika	arhu1242		green	1425	GREEN		ʧíkirúru	tʃ i k i r u r u
228452	261108	hubercolumbian-Kogui	cogu1240		green	1425	GREEN		ətáʃi	ə t a ʃ i
228476	261132	hubercolumbian-TuneboCentral	cent2150		green	1425	GREEN		tikája	t i k a j a
233480	266136	constenlachibchan-Boruca	boru1252		guts	1334	GUTS		ʃuàʔ	ʃ u a ʔ
233481	266137	constenlachibchan-Bribri	brib1243		guts	1334	GUTS		dʒã̂ stsè	dʒ ã + s t s e
233482	266138	constenlachibchan-Buglere	bugl1243		guts	1334	GUTS		hẽgɾa	h ẽ g ɾ a
233483	266139	constenlachibchan-Cabecar	cabe1245		guts	1334	GUTS		dʒã́ batʃiɺí	dʒ ã + b a tʃ i ɺ i
233485	266141	constenlachibchan-Chibcha	chib1270		guts	1334	GUTS		tsimsua	t s i m s u a
233488	266144	constenlachibchan-MalekuJaika	male1297		guts	1334	GUTS		ko: ki:ra	k oː + k iː r a
233490	266146	constenlachibchan-Ngabere	ngab1239		guts	1334	GUTS		ŋɔ̃gɾɔ	ŋ ɔ̃ g ɾ ɔ
233491	266147	constenlachibchan-Pech	pech1241		guts	1334	GUTS		áʔsábɾìs	a ʔ s a b ɾ i s
233492	266148	constenlachibchan-Rama	rama1270		guts	1334	GUTS		uɾmut sukŋuaŋ	u ɾ m u t + s u k ŋ u a ŋ
233493	266149	constenlachibchan-SanBlasKuna	sanb1242		guts	1334	GUTS		saki	s a k i
233494	266150	constenlachibchan-Teribe	teri1250		guts	1334	GUTS		ʒàkógɺo	ʒ a k o g ɺ o
234418	267074	constenlachibchan-Boruca	boru1252		hair	1040	HAIR		ʃíxtkà	ʃ i x t k a
234419	267075	constenlachibchan-Bribri	brib1243		hair	1040	HAIR		tsã́	t s ã
234420	267076	constenlachibchan-Buglere	bugl1243		hair	1040	HAIR		tʃugaga	tʃ u g a g a
234421	267077	constenlachibchan-Cabecar	cabe1245		hair	1040	HAIR		tsã́-kṹ kʊ	t s ã + k ũ + k ʊ
234423	267079	constenlachibchan-Chibcha	chib1270		hair	1040	HAIR		tsɨe	t s ɨ e
234426	267082	constenlachibchan-MalekuJaika	male1297		hair	1040	HAIR		i:ɬa	iː ɬ a
234428	267084	constenlachibchan-Ngabere	ngab1239		hair	1040	HAIR		dokwɔdɾɯ	d o k w ɔ d ɾ ɯ
234429	267085	constenlachibchan-Pech	pech1241		hair	1040	HAIR		ṹs	ũ s
234430	267086	constenlachibchan-Rama	rama1270		hair	1040	HAIR		uli:s	u l iː s
234431	267087	constenlachibchan-SanBlasKuna	sanb1242		hair	1040	HAIR		sa-ila	s a + i l a
234432	267088	constenlachibchan-Teribe	teri1250		hair	1040	HAIR		kóŋzò	k o ŋ z o
238111	270767	constenlachibchan-Boruca	boru1252		hand	1277	HAND		dʒùɾéʔ	dʒ u ɾ e ʔ
238112	270768	constenlachibchan-Bribri	brib1243		hand	1277	HAND		uɺa	u ɺ a
238113	270769	constenlachibchan-Buglere	bugl1243		hand	1277	HAND		ko	k o
238114	270770	constenlachibchan-Cabecar	cabe1245		hand	1277	HAND		huɺà	h u ɺ a
238116	270772	constenlachibchan-Chibcha	chib1270		hand	1277	HAND		ɨta	ɨ t a
238119	270775	constenlachibchan-MalekuJaika	male1297		hand	1277	HAND		kuki:	k u k iː
238121	270777	constenlachibchan-Ngabere	ngab1239		hand	1277	HAND		kise	k i s e
238122	270778	constenlachibchan-Pech	pech1241		hand	1277	HAND		swà	s w a
238123	270779	constenlachibchan-Rama	rama1270		hand	1277	HAND		kwi:k	k w iː k
238124	270780	constenlachibchan-SanBlasKuna	sanb1242		hand	1277	HAND		aɾkan	a ɾ k a n
238125	270781	constenlachibchan-Teribe	teri1250		hand	1277	HAND		óɾkuò	o ɾ k u o
238262	270918	hubercolumbian-Bari	bari1297		hand	1277	HAND		ʔakdurə	ʔ a k d u r ə
238263	270919	hubercolumbian-Bari	bari1297		hand	1277	HAND		ʔaxdurə	ʔ a x d u r ə
238272	270928	hubercolumbian-Chimila	chim1309		hand	1277	HAND		háttakɾaʔ	h a t t a k ɾ a ʔ
238278	270934	hubercolumbian-Dimina	mala1522		hand	1277	HAND		gúla	g u l a
238287	270943	hubercolumbian-Ika	arhu1242		hand	1277	HAND		gúnni̵	g u n n ɨ
238292	270948	hubercolumbian-Kogui	cogu1240		hand	1277	HAND		káuxəldə	k a u x ə l d ə
238315	270971	hubercolumbian-TuneboCentral	cent2150		hand	1277	HAND		átkara	a t k a r a
242594	275251	constenlachibchan-Boruca	boru1252		he	1211	HE		ì	i
242595	275252	constenlachibchan-Bribri	brib1243		he	1211	HE		iěʔ	i e ʔ
242596	275253	constenlachibchan-Buglere	bugl1243		he	1211	HE		ama	a m a
242597	275254	constenlachibchan-Cabecar	cabe1245		he	1211	HE		hié	h i e
242599	275256	constenlachibchan-Chibcha	chib1270		he	1211	HE		asɨ	a s ɨ
242602	275259	constenlachibchan-MalekuJaika	male1297		he	1211	HE		ni:	n iː
242604	275261	constenlachibchan-Ngabere	ngab1239		he	1211	HE		niaɾa	n i a ɾ a
242605	275262	constenlachibchan-Pech	pech1241		he	1211	HE		èkà	e k a
242606	275263	constenlachibchan-Rama	rama1270		he	1211	HE		jaiŋ	j a i ŋ
242607	275264	constenlachibchan-SanBlasKuna	sanb1242		he	1211	HE		itti	i t i
242608	275265	constenlachibchan-Teribe	teri1250		he	1211	HE		è	e
242648	275305	hubercolumbian-Bari	bari1297		he	1211	HE		ʔa	ʔ a
242660	275317	hubercolumbian-Chimila	chim1309		he	1211	HE		nóoweʔ	n o o w e ʔ
242667	275324	hubercolumbian-Dimina	mala1522		he	1211	HE		i̵ná	ɨ n a
242678	275335	hubercolumbian-Ika	arhu1242		he	1211	HE		a	a
242685	275342	hubercolumbian-Kogui	cogu1240		he	1211	HE		ẽhié	ẽ h i e
242717	275374	hubercolumbian-TuneboCentral	cent2150		he	1211	HE		éja	e j a
243681	276338	constenlachibchan-Boruca	boru1252		head	1256	HEAD		sà-gɾá	s a + g ɾ a
243682	276339	constenlachibchan-Bribri	brib1243		head	1256	HEAD		uʊ̂kìd	u ʊ k i d
243683	276340	constenlachibchan-Buglere	bugl1243		head	1256	HEAD		tʃuga	tʃ u g a
243684	276341	constenlachibchan-Cabecar	cabe1245		head	1256	HEAD		tsã́-kṹ	t s ã + k ũ
243686	276343	constenlachibchan-Chibcha	chib1270		head	1256	HEAD		tsɨskɨ	t s ɨ s k ɨ
243689	276346	constenlachibchan-MalekuJaika	male1297		head	1256	HEAD		tʃa:	tʃ aː
243691	276348	constenlachibchan-Ngabere	ngab1239		head	1256	HEAD		dokwɔ	d o k w ɔ
243692	276349	constenlachibchan-Pech	pech1241		head	1256	HEAD		sã́	s ã
243693	276350	constenlachibchan-Rama	rama1270		head	1256	HEAD		ki:ŋ	k iː ŋ
243694	276351	constenlachibchan-SanBlasKuna	sanb1242		head	1256	HEAD		nono	n o n o
243695	276352	constenlachibchan-Teribe	teri1250		head	1256	HEAD		kógo	k o g o
243817	276474	hubercolumbian-Bari	bari1297		head	1256	HEAD		sajʔbərə	s a j ʔ b ə r ə
243825	276482	hubercolumbian-Chimila	chim1309		head	1256	HEAD		háakɾa	h a a k ɾ a
243830	276487	hubercolumbian-Dimina	mala1522		head	1256	HEAD		ʃamúnku	ʃ a m u n k u
243839	276496	hubercolumbian-Ika	arhu1242		head	1256	HEAD		sakúku	s a k u k u
243845	276502	hubercolumbian-Kogui	cogu1240		head	1256	HEAD		sáŋkəldə	s a ŋ k ə l d ə
243869	276526	hubercolumbian-TuneboCentral	cent2150		head	1256	HEAD		kʷìsa	kʷ i s a
246641	279298	constenlachibchan-Boruca	boru1252		hear	1408	HEAR		dóxk	d o x k
246642	279299	constenlachibchan-Bribri	brib1243		hear	1408	HEAR		stsɪ	s t s ɪ
246643	279300	constenlachibchan-Buglere	bugl1243		hear	1408	HEAR		tʃuge	tʃ u g e
246644	279301	constenlachibchan-Cabecar	cabe1245		hear	1408	HEAR		ksɪ	k s ɪ
246646	279303	constenlachibchan-Chibcha	chib1270		hear	1408	HEAR		nɨpkua	n ɨ p k u a
246649	279306	constenlachibchan-MalekuJaika	male1297		hear	1408	HEAR		tai:ki	t a iː k i
246651	279308	constenlachibchan-Ngabere	ngab1239		hear	1408	HEAR		nu	n u
246652	279309	constenlachibchan-Pech	pech1241		hear	1408	HEAR		weʃ	w e ʃ
246653	279310	constenlachibchan-Rama	rama1270		hear	1408	HEAR		alkuk	a l k u k
246654	279311	constenlachibchan-SanBlasKuna	sanb1242		hear	1408	HEAR		itto	i t o
246655	279312	constenlachibchan-Teribe	teri1250		hear	1408	HEAR		kúk	k u k
246764	279421	hubercolumbian-Bari	bari1297		hear	1408	HEAR		ʔanajʃunə	ʔ a n a j ʃ u n ə
246775	279432	hubercolumbian-Chimila	chim1309		hear	1408	HEAR		nok	n o k
246780	279437	hubercolumbian-Dimina	mala1522		hear	1408	HEAR		ni̵kkwá	n ɨ k k w a
246790	279447	hubercolumbian-Ika	arhu1242		hear	1408	HEAR		nóʔkwən	n o ʔ k w ə n
246796	279453	hubercolumbian-Kogui	cogu1240		hear	1408	HEAR		núkʃĩ	n u k ʃ ĩ
246818	279475	hubercolumbian-TuneboCentral	cent2150		hear	1408	HEAR		rakʷinro	r a kʷ i n r o
248351	281008	hubercolumbian-Bari	bari1297		heart	1223	HEART		bosəɾə	b o s ə ɾ ə
248359	281016	hubercolumbian-Chimila	chim1309		heart	1223	HEART		tóoʔ	t o o ʔ
248364	281021	hubercolumbian-Dimina	mala1522		heart	1223	HEART		kunʃamanduri	k u n ʃ a m a n d u r i
248371	281028	hubercolumbian-Ika	arhu1242		heart	1223	HEART		ʤwawíka	dʒ w a w i k a
248376	281033	hubercolumbian-Kogui	cogu1240		heart	1223	HEART		hánəlduldi	h a n ə l d u l d i
248402	281059	hubercolumbian-TuneboCentral	cent2150		heart	1223	HEART		urá	u r a
250381	283038	constenlachibchan-Boruca	boru1252		heavy	1210	HEAVY		tsìsóŋ	t s i s o ŋ
250382	283039	constenlachibchan-Bribri	brib1243		heavy	1210	HEAVY		ẽ̂xkẽ̌	ẽ x k ẽ
250383	283040	constenlachibchan-Buglere	bugl1243		heavy	1210	HEAVY		gaba	g a b a
250384	283041	constenlachibchan-Cabecar	cabe1245		heavy	1210	HEAVY		kidíi	k i d i i
250386	283043	constenlachibchan-Chibcha	chib1270		heavy	1210	HEAVY		βihitsko	β i h i t s k o
250389	283046	constenlachibchan-MalekuJaika	male1297		heavy	1210	HEAVY		taikɬaka: ipiki:teŋe:	t a i k ɬ a k aː + i p i k iː t e ŋ eː
250391	283048	constenlachibchan-Ngabere	ngab1239		heavy	1210	HEAVY		dɔbɔgɔ	d ɔ b ɔ g ɔ
250392	283049	constenlachibchan-Pech	pech1241		heavy	1210	HEAVY		tè na	t e + n a
250393	283050	constenlachibchan-SanBlasKuna	sanb1242		heavy	1210	HEAVY		ukkusuli	u k u s u l i
250394	283051	constenlachibchan-Teribe	teri1250		heavy	1210	HEAVY		kuíŋ	k u i ŋ
250524	283181	hubercolumbian-Bari	bari1297		heavy	1210	HEAVY		ʔaabaridirə	ʔ aː b a r i d i r ə
250530	283187	hubercolumbian-Chimila	chim1309		heavy	1210	HEAVY		ⁿdíkkoʔ	ⁿd i k k o ʔ
250535	283192	hubercolumbian-Dimina	mala1522		heavy	1210	HEAVY		gi̵ anʒi̵nga	g ɨ + a n ʒ ɨ n g a
250544	283201	hubercolumbian-Ika	arhu1242		heavy	1210	HEAVY		mi̵ aʔzí̵na	m ɨ + a ʔ z ɨ n a
250550	283207	hubercolumbian-Kogui	cogu1240		heavy	1210	HEAVY		hié akzé	h i e + a k z e
250571	283228	hubercolumbian-TuneboCentral	cent2150		heavy	1210	HEAVY		sinará	s i n a r a
254344	287002	hubercolumbian-Bari	bari1297		here	136	HERE		ʔiɾəhanə	ʔ i ɾ ə h a n ə
254352	287010	hubercolumbian-Chimila	chim1309		here	136	HERE		ínni	i n n i
254360	287018	hubercolumbian-Dimina	mala1522		here	136	HERE		imamba	i m a m b a
254371	287029	hubercolumbian-Ika	arhu1242		here	136	HERE		émi	e m i
254372	287030	hubercolumbian-Ika	arhu1242		here	136	HERE		ə́nkeʔ	ə n k e ʔ
254377	287035	hubercolumbian-Kogui	cogu1240		here	136	HERE		hái	h a i
254403	287062	hubercolumbian-TuneboCentral	cent2150		here	136	HERE		usára	u s a r a
258613	291273	constenlachibchan-Boruca	boru1252		hit	1433	HIT		báxt	b a x t
258614	291274	constenlachibchan-Bribri	brib1243		hit	1433	HIT		tɪ	t ɪ
258615	291275	constenlachibchan-Buglere	bugl1243		hit	1433	HIT		bate	b a t e
258616	291276	constenlachibchan-Cabecar	cabe1245		hit	1433	HIT		tɪ	t ɪ
258618	291278	constenlachibchan-Chibcha	chib1270		hit	1433	HIT		ɣɨi	ɣ ɨ i
258621	291281	constenlachibchan-MalekuJaika	male1297		hit	1433	HIT		koro:	k o r oː
258623	291283	constenlachibchan-Ngabere	ngab1239		hit	1433	HIT		met	m e t
258624	291284	constenlachibchan-Pech	pech1241		hit	1433	HIT		màs	m a s
258625	291285	constenlachibchan-Rama	rama1270		hit	1433	HIT		kaŋ	k a ŋ
258626	291286	constenlachibchan-SanBlasKuna	sanb1242		hit	1433	HIT		saɾsoke	s a ɾ s o k e
258627	291287	constenlachibchan-Teribe	teri1250		hit	1433	HIT		ʃpók	ʃ p o k
260514	293174	hubercolumbian-Bari	bari1297		hold	1448	HOLD		kakajnə	k a k a j n ə
260520	293180	hubercolumbian-Chimila	chim1309		hold	1448	HOLD		kák	k a k
260526	293186	hubercolumbian-Dimina	mala1522		hold	1448	HOLD		apanatwan	a p a n a t w a n
260536	293196	hubercolumbian-Ika	arhu1242		hold	1448	HOLD		rigísən	r i g i s ə n
260542	293202	hubercolumbian-Kogui	cogu1240		hold	1448	HOLD		aksuí	a k s u i
260543	293203	hubercolumbian-Kogui	cogu1240		hold	1448	HOLD		akpáni	a k p a n i
260561	293221	hubercolumbian-TuneboCentral	cent2150		hold	1448	HOLD		jeʔwínro	j e ʔ w i n r o
268733	301393	hubercolumbian-Bari	bari1297		how	1239	HOW		ʔəəbəʔ	ʔ ə ə b ə ʔ
268739	301399	hubercolumbian-Chimila	chim1309		how	1239	HOW		ᵐbínniki	ⁿb i n n i k i
268744	301404	hubercolumbian-Dimina	mala1522		how	1239	HOW		i̵nʒma	ɨ n ʒ m a
268756	301416	hubercolumbian-Ika	arhu1242		how	1239	HOW		ázi	a z i
268761	301421	hubercolumbian-Kogui	cogu1240		how	1239	HOW		sakí	s a k i
268789	301449	hubercolumbian-TuneboCentral	cent2150		how	1239	HOW		bitára	b i t a r a
273031	305691	hubercolumbian-Bari	bari1297		husband	1200	HUSBAND		tajgdanə	t a j g d a n ə
273038	305698	hubercolumbian-Chimila	chim1309		husband	1200	HUSBAND		nasáawiɾi	n a s a a w i ɾ i
273044	305704	hubercolumbian-Dimina	mala1522		husband	1200	HUSBAND		ranssewa	r a n s s e w a
273055	305715	hubercolumbian-Ika	arhu1242		husband	1200	HUSBAND		nəʧéⁱrwa	n ə tʃ ei r w a
273061	305721	hubercolumbian-Kogui	cogu1240		husband	1200	HUSBAND		asewá	a s e w a
273062	305722	hubercolumbian-Kogui	cogu1240		husband	1200	HUSBAND		nahí sigí	n a h i + s i g i
273087	305747	hubercolumbian-TuneboCentral	cent2150		husband	1200	HUSBAND		raa	r aː
274471	307131	constenlachibchan-Boruca	boru1252		i	1209	I		át	a t
274472	307132	constenlachibchan-Bribri	brib1243		i	1209	I		dʒěʔ	dʒ e ʔ
274473	307133	constenlachibchan-Buglere	bugl1243		i	1209	I		tʃa	tʃ a
274474	307134	constenlachibchan-Cabecar	cabe1245		i	1209	I		dʒís	dʒ i s
274476	307136	constenlachibchan-Chibcha	chib1270		i	1209	I		hɨtʲa	h ɨ tʲ a
274479	307139	constenlachibchan-MalekuJaika	male1297		i	1209	I		ton	t o n
274481	307141	constenlachibchan-Ngabere	ngab1239		i	1209	I		ti	t i
274482	307142	constenlachibchan-Pech	pech1241		i	1209	I		tas	t a s
274483	307143	constenlachibchan-Rama	rama1270		i	1209	I		na:s	n aː s
274484	307144	constenlachibchan-SanBlasKuna	sanb1242		i	1209	I		ani	a n i
274485	307145	constenlachibchan-Teribe	teri1250		i	1209	I		tʰà	tʰ a
274571	307231	hubercolumbian-Bari	bari1297		i	1209	I		naj	n a j
274578	307238	hubercolumbian-Chimila	chim1309		i	1209	I		náaɾi	n a a ɾ i
274583	307243	hubercolumbian-Dimina	mala1522		i	1209	I		ra	r a
274592	307252	hubercolumbian-Ika	arhu1242		i	1209	I		nən	n ə n
274593	307253	hubercolumbian-Ika	arhu1242		i	1209	I		nə́ʔən	n ə ʔ ə n
274598	307258	hubercolumbian-Kogui	cogu1240		i	1209	I		nə́s	n ə s
274623	307283	hubercolumbian-TuneboCentral	cent2150		i	1209	I		ása	a s a
275687	308347	hubercolumbian-Dimina	mala1522		ice	617	ICE		di̵mi̵ngi̵na	d ɨ m ɨ n g ɨ n a
275693	308353	hubercolumbian-Ika	arhu1242		ice	617	ICE		ʤwábu	dʒ w a b u
275697	308357	hubercolumbian-Kogui	cogu1240		ice	617	ICE		nəbbugə́ldə	n ə b b u g ə l d ə
275707	308367	hubercolumbian-TuneboCentral	cent2150		ice	617	ICE		ábarta	a b a r t a
