	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
550849	583526	northeuralex-evn	even1259		swamp	1145	SWAMP		ɲaːru	ɲ aː r u
550850	583527	northeuralex-evn	even1259		swamp	1145	SWAMP		ɲaːrut	ɲ aː r u t
550854	583531	northeuralex-gld	nana1257		swamp	1145	SWAMP		i̟nʲarɔ̃n	i̟ nʲ a r ɔ̃ n
550889	583566	northeuralex-mnc	manc1252		swamp	1145	SWAMP		tɤtʰu	t ɤ tʰ u
550890	583567	northeuralex-mnc	manc1252		swamp	1145	SWAMP		lifakʰʊ	l i f a kʰ ʊ
550891	583568	northeuralex-mnc	manc1252		swamp	1145	SWAMP		lɤpɤŋki_pa	l ɤ p ɤ ŋ k i + p a
550971	583648	wold-Oroqen	oroq1238		swamp	1145	SWAMP		ʃiwar	ʃ i w a r
551075	583752	northeuralex-evn	even1259		swan	2837	SWAN		ɡaːɡ	g aː g
551076	583753	northeuralex-evn	even1259		swan	2837	SWAN		baɡdaβki	b a g d a β k i
551079	583756	northeuralex-gld	nana1257		swan	2837	SWAN		kuːku	k uː k u
551111	583788	northeuralex-mnc	manc1252		swan	2837	SWAN		karu	k a r u
551176	583853	northeuralex-evn	even1259		swarmofbirds	2974	SWARM (OF BIRDS)		maːn	m aː n
551180	583857	northeuralex-gld	nana1257		swarmofbirds	2974	SWARM (OF BIRDS)		maːndɔ	m aː n d ɔ
551214	583891	northeuralex-mnc	manc1252		swarmofbirds	2974	SWARM (OF BIRDS)		pɔrxɔn	p ɔ r x ɔ n
551323	584000	northeuralex-mnc	manc1252		sway	573	SWAY		xaixarʃampi	x a i x a r ʃ a m p i
551575	584252	wold-Oroqen	oroq1238		sweatperspire	126	SWEAT (PERSPIRE)		ɲɛ:ʃin-	ɲ ɛː ʃ i n
552115	584792	northeuralex-evn	even1259		sweep	230	SWEEP		dərpusmiː	d ə r p u s m iː
552118	584795	northeuralex-gld	nana1257		sweep	230	SWEEP		xapɔli͡ɔri	x a p ɔ l iɔ r i
552151	584828	northeuralex-mnc	manc1252		sweep	230	SWEEP		ɤrimpi	ɤ r i m p i
552229	584906	wold-Oroqen	oroq1238		sweep	230	SWEEP		əʃu-	ə ʃ u
552739	585416	northeuralex-evn	even1259		sweet	717	SWEET		ala	a l a
552740	585417	northeuralex-evn	even1259		sweet	717	SWEET		alapt͡ʃu	a l a p tʃ u
552743	585420	northeuralex-gld	nana1257		sweet	717	SWEET		amtaziː	a m t a z iː
552775	585452	northeuralex-mnc	manc1252		sweet	717	SWEET		d͡ʒant͡ʃuxʊn	dʒ a n tʃ u x ʊ n
552900	585577	wold-Oroqen	oroq1238		sweet	717	SWEET		dʒʊtɪ	dʒ ʊ t ɪ
554336	587013	wold-Oroqen	oroq1238		swelling	1903	SWELLING		awul	a w u l
555493	588170	northeuralex-evn	even1259		swim	1439	SWIM		əlbəskəːtt͡ʃəmiː	ə l b ə s k əː t tʃ ə m iː
555496	588173	northeuralex-gld	nana1257		swim	1439	SWIM		pa͡ɔri͡ɔri	p aɔ r iɔ r i
555497	588174	northeuralex-gld	nana1257		swim	1439	SWIM		ɔːnʲɔandi̟ːni	ɔː nʲ ɔ a n d i̟ː n i
555530	588207	northeuralex-mnc	manc1252		swim	1439	SWIM		ʃɤtʰumpi	ʃ ɤ tʰ u m p i
555531	588208	northeuralex-mnc	manc1252		swim	1439	SWIM		ɤpiʃɤmpi	ɤ p i ʃ ɤ m p i
555532	588209	northeuralex-mnc	manc1252		swim	1439	SWIM		nijɤrɤmpi	n i j ɤ r ɤ m p i
555828	588505	wold-Oroqen	oroq1238		swim	1439	SWIM		əlbi-	ə l b i
555915	588592	northeuralex-evn	even1259		swindle	3055	SWINDLE		kəiːtmiː	k ə iː t m iː
555920	588597	northeuralex-gld	nana1257		swindle	3055	SWINDLE		arɡala͡ɔri	a r g a l aɔ r i
555956	588633	northeuralex-mnc	manc1252		swindle	3055	SWINDLE		d͡ʒaltampi	dʒ a l t a m p i
555957	588634	northeuralex-mnc	manc1252		swindle	3055	SWINDLE		patʰkʰalampi	p a tʰ kʰ a l a m p i
556067	588744	northeuralex-gld	nana1257		swingmovement	2871	SWING (MOVEMENT)		tujŋkuːri	t u j ŋ k uː r i
556103	588780	northeuralex-mnc	manc1252		swingmovement	2871	SWING (MOVEMENT)		t͡ʃɤkʰutɤmpi	tʃ ɤ kʰ u t ɤ m p i
556178	588855	northeuralex-evn	even1259		swingsomething	2901	SWING (SOMETHING)		arpud͡ʒamiː	a r p u dʒ a m iː
556181	588858	northeuralex-gld	nana1257		swingsomething	2901	SWING (SOMETHING)		ɔli͡ɔri	ɔ l iɔ r i
556182	588859	northeuralex-gld	nana1257		swingsomething	2901	SWING (SOMETHING)		xarxi͡ɔri	x a r x iɔ r i
556222	588899	northeuralex-mnc	manc1252		swingsomething	2901	SWING (SOMETHING)		t͡ʃɤkʰutɤmpi	tʃ ɤ kʰ u t ɤ m p i
556559	589236	wold-Oroqen	oroq1238		sword	1535	SWORD		ʃələmi	ʃ ə l ə m i
556692	589369	northeuralex-evn	even1259		table	1775	TABLE		stol	s t o l
556695	589372	northeuralex-gld	nana1257		table	1775	TABLE		dərə	d ə r ə
556729	589406	northeuralex-mnc	manc1252		table	1775	TABLE		tɤrɤ	t ɤ r ɤ
556800	589477	wold-Oroqen	oroq1238		table	1775	TABLE		ʃirə	ʃ i r ə
556801	589478	wold-Oroqen	oroq1238		table	1775	TABLE		ɔʃtɔl	ɔ ʃ t ɔ l
558037	590714	northeuralex-evn	even1259		tail	1220	TAIL		irɣi	i r ɣ i
558041	590718	northeuralex-gld	nana1257		tail	1220	TAIL		xujɡu	x u j g u
558074	590751	northeuralex-mnc	manc1252		tail	1220	TAIL		unt͡ʃɤxɤn	u n tʃ ɤ x ɤ n
558716	591393	wold-Oroqen	oroq1238		tail	1220	TAIL		irgi	i r g i
559297	591974	northeuralex-evn	even1259		take	1749	TAKE		ɡami	g a m i
559300	591977	northeuralex-gld	nana1257		take	1749	TAKE		dʲapa͡ɔri	dʲ a p aɔ r i
559334	592011	northeuralex-mnc	manc1252		take	1749	TAKE		ɔmimpi	ɔ m i m p i
559335	592012	northeuralex-mnc	manc1252		take	1749	TAKE		kamampi	k a m a m p i
559711	592388	wold-Oroqen	oroq1238		take	1749	TAKE		dʒɔ:-	dʒ ɔː
559969	592646	northeuralex-evn	even1259		talk	2708	TALK		turəːtt͡ʃəmiː	t u r əː t tʃ ə m iː
559972	592649	northeuralex-gld	nana1257		talk	2708	TALK		xɪzaŋɡɔːri	x ɪ z a ŋ g ɔː r i
559973	592650	northeuralex-gld	nana1257		talk	2708	TALK		ɡɪzurəːnduːri	g ɪ z u r əː n d uː r i
560008	592685	northeuralex-mnc	manc1252		talk	2708	TALK		kisurɤmpi	k i s u r ɤ m p i
560360	593037	wold-Oroqen	oroq1238		tall	711	TALL		gʊgda	g ʊ g d a
561159	593836	northeuralex-evn	even1259		taste	2190	TASTE		amta	a m t a
561163	593840	northeuralex-gld	nana1257		taste	2190	TASTE		amtãn	a m t ã n
561201	593878	northeuralex-mnc	manc1252		taste	2190	TASTE		amtʰan_simtʰɤn	a m tʰ a n + s i m tʰ ɤ n
561501	594178	northeuralex-evn	even1259		tastesomething	21	TASTE (SOMETHING)		amtaksiːd͡ʒamiː	a m t a k s iː dʒ a m iː
561502	594179	northeuralex-evn	even1259		tastesomething	21	TASTE (SOMETHING)		d͡ʒəpimkəd͡ʒəmiː	dʒ ə p i m k ə dʒ ə m iː
561503	594180	northeuralex-evn	even1259		tastesomething	21	TASTE (SOMETHING)		amtamiː	a m t a m iː
561506	594183	northeuralex-gld	nana1257		tastesomething	21	TASTE (SOMETHING)		amtala͡ɔri	a m t a l aɔ r i
561540	594217	northeuralex-mnc	manc1252		tastesomething	21	TASTE (SOMETHING)		fimɤmpi	f i m ɤ m p i
561541	594218	northeuralex-mnc	manc1252		tastesomething	21	TASTE (SOMETHING)		amtʰalampi	a m tʰ a l a m p i
561612	594289	wold-Oroqen	oroq1238		tastesomething	21	TASTE (SOMETHING)		amta-	a m t a
561688	594365	northeuralex-evn	even1259		tasty	1813	TASTY		alapt͡ʃu	a l a p tʃ u
561689	594366	northeuralex-evn	even1259		tasty	1813	TASTY		amtat͡ʃiː	a m t a tʃ iː
561693	594370	northeuralex-gld	nana1257		tasty	1813	TASTY		amtaziː	a m t a z iː
561728	594405	northeuralex-mnc	manc1252		tasty	1813	TASTY		amtʰaŋka	a m tʰ a ŋ k a
562010	594687	northeuralex-evn	even1259		tea	1373	TEA		t͡ʃaj	tʃ a j
562013	594690	northeuralex-gld	nana1257		tea	1373	TEA		t͡ʃa͡i	tʃ ai
562044	594721	northeuralex-mnc	manc1252		tea	1373	TEA		t͡ʃai	tʃ a i
562107	594784	wold-Oroqen	oroq1238		tea	1373	TEA		tʃay	tʃ a y
562278	594955	northeuralex-evn	even1259		teach	709	TEACH		alaɣuːmiː	a l a ɣ uː m iː
562279	594956	northeuralex-evn	even1259		teach	709	TEACH		tatiɣaːmiː	t a t i ɣ aː m iː
562282	594959	northeuralex-gld	nana1257		teach	709	TEACH		tat͡ʃi͡ɔt͡ʃi͡ɔri	t a tʃ iɔ tʃ iɔ r i
562317	594994	northeuralex-mnc	manc1252		teach	709	TEACH		tʰat͡ʃipumpi	tʰ a tʃ i p u m p i
562395	595072	wold-Oroqen	oroq1238		teach	709	TEACH		alawu-	a l a w u
562528	595205	northeuralex-evn	even1259		teacher	1038	TEACHER		ut͡ʃitjelʲ	u tʃ i t j e lʲ
562529	595206	northeuralex-evn	even1259		teacher	1038	TEACHER		alaɣuːmɲiː	a l a ɣ uː m ɲ iː
562530	595207	northeuralex-evn	even1259		teacher	1038	TEACHER		tatiɣaːmɲiː	t a t i ɣ aː m ɲ iː
562534	595211	northeuralex-gld	nana1257		teacher	1038	TEACHER		alɔːzi̟mdi	a l ɔː z i̟ m d i
562567	595244	northeuralex-mnc	manc1252		teacher	1038	TEACHER		sɤfu	s ɤ f u
562568	595245	northeuralex-mnc	manc1252		teacher	1038	TEACHER		kijɔɔsi	k i j ɔ ɔ s i
562569	595246	northeuralex-mnc	manc1252		teacher	1038	TEACHER		tʰat͡ʃipukʰʊ	tʰ a tʃ i p u kʰ ʊ
562649	595326	wold-Oroqen	oroq1238		teacher	1038	TEACHER		ʃəbu	ʃ ə b u
562776	595453	northeuralex-evn	even1259		tearofeye	1651	TEAR (OF EYE)		inamukta	i n a m u k t a
562779	595456	northeuralex-gld	nana1257		tearofeye	1651	TEAR (OF EYE)		ni̟mɔkta	n i̟ m ɔ k t a
562780	595457	northeuralex-gld	nana1257		tearofeye	1651	TEAR (OF EYE)		nazal_muəni	n a z a l + m u ə n i
562812	595489	northeuralex-mnc	manc1252		tearofeye	1651	TEAR (OF EYE)		xʊwad͡ʒampi	x ʊ w a dʒ a m p i
562970	595647	wold-Oroqen	oroq1238		tearofeye	1651	TEAR (OF EYE)		ɲamʊkta	ɲ a m ʊ k t a
563197	595874	northeuralex-evn	even1259		tearshred	1735	TEAR (SHRED)		kasimiː	k a s i m iː
563198	595875	northeuralex-evn	even1259		tearshred	1735	TEAR (SHRED)		nəɡdimiː	n ə g d i m iː
563202	595879	northeuralex-gld	nana1257		tearshred	1735	TEAR (SHRED)		ɡudəli͡uri	g u d ə l iu r i
563237	595914	northeuralex-mnc	manc1252		tearshred	1735	TEAR (SHRED)		fakʰt͡ʃampi	f a kʰ tʃ a m p i
563238	595915	northeuralex-mnc	manc1252		tearshred	1735	TEAR (SHRED)		xʊwad͡ʒampi	x ʊ w a dʒ a m p i
563350	596027	wold-Oroqen	oroq1238		tearshred	1735	TEAR (SHRED)		ʃidə-	ʃ i d ə
563648	596325	northeuralex-evn	even1259		tell	1711	TELL		ulɣut͡ʃəːnmiː	u l ɣ u tʃ əː n m iː
563651	596328	northeuralex-gld	nana1257		tell	1711	TELL		ɡɪzurəuri	g ɪ z u r ə u r i
563685	596362	northeuralex-mnc	manc1252		tell	1711	TELL		alampi	a l a m p i
563772	596449	wold-Oroqen	oroq1238		tell	1711	TELL		nɪmŋakan-	n ɪ m ŋ a k a n
563960	596637	wold-Oroqen	oroq1238		temples	1604	TEMPLES		guliwukə	g u l i w u k ə
563961	596638	wold-Oroqen	oroq1238		temples	1604	TEMPLES		maŋgɪla	m a ŋ g ɪ l a
564827	597504	northeuralex-evn	even1259		ten	1515	TEN		d͡ʒaːn	dʒ aː n
564830	597507	northeuralex-gld	nana1257		ten	1515	TEN		dʲɔãn	dʲ ɔ ã n
564860	597537	northeuralex-mnc	manc1252		ten	1515	TEN		d͡ʒuwan	dʒ u w a n
565279	597956	wold-Oroqen	oroq1238		ten	1515	TEN		dʒa:n	dʒ aː n
565471	598148	northeuralex-evn	even1259		tendon	1137	TENDON		sirəktə	s i r ə k t ə
565510	598187	northeuralex-mnc	manc1252		tendon	1137	TENDON		t͡ʃa	tʃ a
565597	598274	wold-Oroqen	oroq1238		tendon	1137	TENDON		munŋi	m u n ŋ i
565669	598346	wold-Oroqen	oroq1238		tent	1316	TENT		maykan	m a y k a n
565937	598614	wold-Oroqen	oroq1238		termite	883	TERMITE		iriktə	i r i k t ə
566265	598942	wold-Oroqen	oroq1238		testicles	797	TESTICLES		tʃəŋgə	tʃ ə ŋ g ə
567423	600102	northeuralex-evn	even1259		that	78	THAT		tar	t a r
567427	600106	northeuralex-gld	nana1257		that	78	THAT		təj	t ə j
567428	600107	northeuralex-gld	nana1257		that	78	THAT		t͡ʃa	tʃ a
567465	600144	northeuralex-mnc	manc1252		that	78	THAT		tʰɤrɤ	tʰ ɤ r ɤ
567717	600396	wold-Oroqen	oroq1238		that	78	THAT		tarɪ	t a r ɪ
568309	600988	northeuralex-evn	even1259		thawdew	2887	THAW (DEW)		und͡ʒəmiː	u n dʒ ə m iː
568310	600989	northeuralex-evn	even1259		thawdew	2887	THAW (DEW)		t͡ʃuːmd͡ʒamiː	tʃ uː m dʒ a m iː
568313	600992	northeuralex-gld	nana1257		thawdew	2887	THAW (DEW)		uːndi̟ːni	uː n d i̟ː n i
568346	601025	northeuralex-mnc	manc1252		thawdew	2887	THAW (DEW)		wɤrumpi	w ɤ r u m p i
568347	601026	northeuralex-mnc	manc1252		thawdew	2887	THAW (DEW)		mukʰɤnɤmpi	m u kʰ ɤ n ɤ m p i
568348	601027	northeuralex-mnc	manc1252		thawdew	2887	THAW (DEW)		sɤmɤmpi	s ɤ m ɤ m p i
568923	601602	northeuralex-evn	even1259		then	2921	THEN		taːduk	t aː d u k
568927	601606	northeuralex-gld	nana1257		then	2921	THEN		tɔtapi	t ɔ t a p i
568964	601643	northeuralex-mnc	manc1252		then	2921	THEN		tʰɤrɤt͡ʃi	tʰ ɤ r ɤ tʃ i
569492	602171	northeuralex-evn	even1259		there	1937	THERE		taːliː	t aː l iː
569497	602176	northeuralex-gld	nana1257		there	1937	THERE		t͡ʃadu	tʃ a d u
569531	602210	northeuralex-mnc	manc1252		there	1937	THERE		t͡ʃarki	tʃ a r k i
569532	602211	northeuralex-mnc	manc1252		there	1937	THERE		tʰupatɤ	tʰ u p a t ɤ
569683	602362	wold-Oroqen	oroq1238		there	1937	THERE		tadu	t a d u
570910	603589	northeuralex-evn	even1259		they	817	THEY		nuŋartin	n u ŋ a r t i n
570914	603593	northeuralex-gld	nana1257		they	817	THEY		nʲɔant͡ʃi	nʲ ɔ a n tʃ i
570948	603627	northeuralex-mnc	manc1252		they	817	THEY		t͡ʃɤ	tʃ ɤ
571233	603912	wold-Oroqen	oroq1238		they	817	THEY		nɔ:tɪn	n ɔː t ɪ n
572285	604964	northeuralex-evn	even1259		thick	1244	THICK		diram	d i r a m
572288	604967	northeuralex-gld	nana1257		thick	1244	THICK		dirami	d i r a m i
572317	604996	northeuralex-mnc	manc1252		thick	1244	THICK		lukʰu	l u kʰ u
572318	604997	northeuralex-mnc	manc1252		thick	1244	THICK		tʰumin	tʰ u m i n
572319	604998	northeuralex-mnc	manc1252		thick	1244	THICK		d͡ʒiramin	dʒ i r a m i n
572547	605226	wold-Oroqen	oroq1238		thick	1244	THICK		dɪram	d ɪ r a m
572735	605414	wold-Oroqen	oroq1238		thief	1160	THIEF		kʊlaka	k ʊ l a k a
574047	606726	northeuralex-evn	even1259		thing	738	THING		idəːɣə	i d əː ɣ ə
574050	606729	northeuralex-gld	nana1257		thing	738	THING		dʲaka	dʲ a k a
574085	606764	northeuralex-mnc	manc1252		thing	738	THING		d͡ʒakʰa	dʒ a kʰ a
574161	606840	wold-Oroqen	oroq1238		thing	738	THING		dʒaka	dʒ a k a
575322	608001	northeuralex-evn	even1259		thinkreflect	1415	THINK (REFLECT)		ɡunt͡ʃəd͡ʒəmiː	g u n tʃ ə dʒ ə m iː
575323	608002	northeuralex-evn	even1259		thinkreflect	1415	THINK (REFLECT)		d͡ʒaldaːd͡ʒəmiː	dʒ a l d aː dʒ ə m iː
575327	608006	northeuralex-gld	nana1257		thinkreflect	1415	THINK (REFLECT)		murt͡ʃi͡uri	m u r tʃ iu r i
575360	608039	northeuralex-mnc	manc1252		thinkreflect	1415	THINK (REFLECT)		kʰitumpi	kʰ i t u m p i
575550	608229	wold-Oroqen	oroq1238		thinkreflect	1415	THINK (REFLECT)		bɔdɔ-	b ɔ d ɔ
575843	608522	northeuralex-evn	even1259		thinofshapeofobject	2249	THIN (OF SHAPE OF OBJECT)		d͡ʒəsporaːti	dʒ ə s p o r aː t i
575846	608525	northeuralex-gld	nana1257		thinofshapeofobject	2249	THIN (OF SHAPE OF OBJECT)		nəmi	n ə m i
575847	608526	northeuralex-gld	nana1257		thinofshapeofobject	2249	THIN (OF SHAPE OF OBJECT)		nəmdə	n ə m d ə
575882	608561	northeuralex-mnc	manc1252		thinofshapeofobject	2249	THIN (OF SHAPE OF OBJECT)		narxʊn	n a r x ʊ n
575883	608562	northeuralex-mnc	manc1252		thinofshapeofobject	2249	THIN (OF SHAPE OF OBJECT)		nijɤkʰʃɤ	n i j ɤ kʰ ʃ ɤ
576027	608706	wold-Oroqen	oroq1238		thinofshapeofobject	2249	THIN (OF SHAPE OF OBJECT)		nəmkun	n ə m k u n
576168	608847	northeuralex-evn	even1259		thinslim	1400	THIN (SLIM)		ilɣat͡ʃiː	i l ɣ a tʃ iː
576206	608885	northeuralex-mnc	manc1252		thinslim	1400	THIN (SLIM)		kʰaŋkili	kʰ a ŋ k i l i
576378	609057	northeuralex-evn	even1259		third	1859	THIRD		iliːpti	i l iː p t i
576381	609060	northeuralex-gld	nana1257		third	1859	THIRD		ili͡at͡ʃi͡a	i l ia tʃ ia
576414	609093	northeuralex-mnc	manc1252		third	1859	THIRD		ilat͡ʃi	i l a tʃ i
576473	609152	wold-Oroqen	oroq1238		third	1859	THIRD		ɪlankɪ	ɪ l a n k ɪ
577269	609948	northeuralex-evn	even1259		thirty	1715	THIRTY		iland͡ʒaːr	i l a n dʒ aː r
577272	609951	northeuralex-gld	nana1257		thirty	1715	THIRTY		ɡɔt͡ʃĩ̟n	g ɔ tʃ ĩ̟ n
577302	609981	northeuralex-mnc	manc1252		thirty	1715	THIRTY		kʊnin	k ʊ n i n
578525	611205	northeuralex-evn	even1259		this	1214	THIS		tar	t a r
578526	611206	northeuralex-evn	even1259		this	1214	THIS		ər	ə r
578529	611209	northeuralex-gld	nana1257		this	1214	THIS		əj	ə j
578563	611243	northeuralex-mnc	manc1252		this	1214	THIS		upa	u p a
578790	611470	wold-Oroqen	oroq1238		this	1214	THIS		əri	ə r i
579027	611707	northeuralex-evn	even1259		thitherthereto	2923	THITHER (THERE TO)		tartikiː	t a r t i k iː
579032	611712	northeuralex-gld	nana1257		thitherthereto	2923	THITHER (THERE TO)		ta͡ɔzi	t aɔ z i
579070	611750	northeuralex-mnc	manc1252		thitherthereto	2923	THITHER (THERE TO)		tʰupatɤ	tʰ u p a t ɤ
580641	613324	northeuralex-evn	even1259		thou	1215	THOU		si	s i
580645	613328	northeuralex-gld	nana1257		thou	1215	THOU		siː	s iː
580677	613360	northeuralex-mnc	manc1252		thou	1215	THOU		si	s i
581048	613731	wold-Oroqen	oroq1238		thou	1215	THOU		ʃi:	ʃ iː
581182	613865	northeuralex-evn	even1259		thought	2975	THOUGHT		d͡ʒal	dʒ a l
581183	613866	northeuralex-evn	even1259		thought	2975	THOUGHT		d͡ʒonŋa	dʒ o n ŋ a
581188	613871	northeuralex-gld	nana1257		thought	2975	THOUGHT		murũn	m u r ũ n
581219	613902	northeuralex-mnc	manc1252		thought	2975	THOUGHT		kʊnikan	k ʊ n i k a n
581544	614229	northeuralex-evn	even1259		thousand	1843	THOUSAND		tisjat͡ʃa	t i s j a tʃ a
581547	614232	northeuralex-gld	nana1257		thousand	1843	THOUSAND		mi̟nɡãn	m i̟ n g ã n
581576	614261	northeuralex-mnc	manc1252		thousand	1843	THOUSAND		miŋkan	m i ŋ k a n
581675	614360	wold-Oroqen	oroq1238		thousand	1843	THOUSAND		miŋga	m i ŋ g a
581850	614535	northeuralex-evn	even1259		thread	1161	THREAD		tomko	t o m k o
581853	614538	northeuralex-gld	nana1257		thread	1161	THREAD		kupə̃n	k u p ə̃ n
581890	614575	northeuralex-mnc	manc1252		thread	1161	THREAD		sirɤn	s i r ɤ n
581891	614576	northeuralex-mnc	manc1252		thread	1161	THREAD		tʰɔŋkɔ	tʰ ɔ ŋ k ɔ
582153	614838	wold-Oroqen	oroq1238		thread	1161	THREAD		ʃirəktə	ʃ i r ə k t ə
582235	614920	wold-Oroqen	oroq1238		threaten	1192	THREATEN		kaldɪ-	k a l d ɪ
583454	616139	northeuralex-evn	even1259		three	492	THREE		ilan	i l a n
583457	616142	northeuralex-gld	nana1257		three	492	THREE		ilãn	i l ã n
583487	616172	northeuralex-mnc	manc1252		three	492	THREE		ilan	i l a n
584045	616730	wold-Oroqen	oroq1238		three	492	THREE		ɪlan	ɪ l a n
584203	616888	wold-Oroqen	oroq1238		threetimes	417	THREE TIMES		ɪlara	ɪ l a r a
584240	616925	wold-Oroqen	oroq1238		thresh	285	THRESH		datʃaŋn-	d a tʃ a ŋ n
584275	616960	wold-Oroqen	oroq1238		threshingfloor	223	THRESHING-FLOOR		tʃaŋyuan	tʃ a ŋ y u a n
584693	617378	northeuralex-evn	even1259		throat	1346	THROAT		ɲimŋəŋki	ɲ i m ŋ ə ŋ k i
584696	617381	northeuralex-gld	nana1257		throat	1346	THROAT		bi̟lɡa	b i̟ l g a
584697	617382	northeuralex-gld	nana1257		throat	1346	THROAT		ka͡ɔkãn	k aɔ k ã n
584730	617415	northeuralex-mnc	manc1252		throat	1346	THROAT		akʰsun_ta	a kʰ s u n + t a
585114	617799	wold-Oroqen	oroq1238		throat	1346	THROAT		ko:məkə	k oː m ə k ə
585235	617920	northeuralex-evn	even1259		through	97	THROUGH		lupumnək	l u p u m n ə k
585240	617925	northeuralex-gld	nana1257		through	97	THROUGH		tap	t a p
585278	617963	northeuralex-mnc	manc1252		through	97	THROUGH		fɔnttɔ	f ɔ n t t ɔ
585339	618024	wold-Oroqen	oroq1238		through	97	THROUGH		dulə:-	d u l əː
586249	618934	northeuralex-evn	even1259		throw	1456	THROW		usəːndəːd͡ʒəmiː	u s əː n d əː dʒ ə m iː
586253	618938	northeuralex-gld	nana1257		throw	1456	THROW		naŋɡaːt͡ʃi͡ɔri	n a ŋ g aː tʃ iɔ r i
586293	618978	northeuralex-mnc	manc1252		throw	1456	THROW		tʰulɤmpi	tʰ u l ɤ m p i
586294	618979	northeuralex-mnc	manc1252		throw	1456	THROW		makʰtʰampi	m a kʰ tʰ a m p i
586295	618980	northeuralex-mnc	manc1252		throw	1456	THROW		xuŋkʰɤrɤmpi	x u ŋ kʰ ɤ r ɤ m p i
586651	619336	wold-Oroqen	oroq1238		throw	1456	THROW		garʊnda:-	g a r ʊ n d aː
587066	619751	wold-Oroqen	oroq1238		thumb	1781	THUMB		uru:n	u r uː n
588167	620854	northeuralex-evn	even1259		thunder	1150	THUNDER		aɡdi	a g d i
588170	620857	northeuralex-gld	nana1257		thunder	1150	THUNDER		aɡdi	a g d i
588204	620891	northeuralex-mnc	manc1252		thunder	1150	THUNDER		akʰd͡ʒan	a kʰ dʒ a n
588329	621016	wold-Oroqen	oroq1238		thunder	1150	THUNDER		agdɪ	a g d ɪ
588497	621184	northeuralex-evn	even1259		thunderverb	2378	THUNDER (VERB)		aɡdid͡ʒami	a g d i dʒ a m i
588500	621187	northeuralex-gld	nana1257		thunderverb	2378	THUNDER (VERB)		iŋɡuri̟ni	i ŋ g u r i̟ n i
588533	621220	northeuralex-mnc	manc1252		thunderverb	2378	THUNDER (VERB)		akʰd͡ʒampi	a kʰ dʒ a m p i
588748	621435	northeuralex-evn	even1259		thursday	1693	THURSDAY		t͡ʃjetβjerɣ	tʃ j e t β j e r ɣ
588751	621438	northeuralex-gld	nana1257		thursday	1693	THURSDAY		t͡ʃʲətwʲərɡ	tʃʲ ə t wʲ ə r g
588911	621598	wold-Oroqen	oroq1238		tick	1527	TICK		kuŋkə:	k u ŋ k əː
589536	622223	northeuralex-evn	even1259		tie	1917	TIE		tummiː	t u m m iː
589540	622227	northeuralex-gld	nana1257		tie	1917	TIE		xuəlbi͡uri	x u ə l b iu r i
589585	622272	northeuralex-mnc	manc1252		tie	1917	TIE		xutʰxumpi	x u tʰ x u m p i
589586	622273	northeuralex-mnc	manc1252		tie	1917	TIE		fulmijɤmpi	f u l m i j ɤ m p i
589916	622603	wold-Oroqen	oroq1238		tie	1917	TIE		u:yi-	uː y i
589917	622604	wold-Oroqen	oroq1238		tie	1917	TIE		ərkə-	ə r k ə
590061	622748	northeuralex-evn	even1259		tieuptether	2891	TIE UP (TETHER)		ujmiː	u j m iː
590064	622751	northeuralex-gld	nana1257		tieuptether	2891	TIE UP (TETHER)		u͡iuri	ui u r i
590098	622785	northeuralex-mnc	manc1252		tieuptether	2891	TIE UP (TETHER)		kʰutɤmpi	kʰ u t ɤ m p i
590099	622786	northeuralex-mnc	manc1252		tieuptether	2891	TIE UP (TETHER)		xutʰxumpi	x u tʰ x u m p i
590100	622787	northeuralex-mnc	manc1252		tieuptether	2891	TIE UP (TETHER)		fulmijɤmpi	f u l m i j ɤ m p i
590703	623390	northeuralex-evn	even1259		time	892	TIME		βrjemja	β r j e m j a
590706	623393	northeuralex-gld	nana1257		time	892	TIME		əːr	əː r
590707	623394	northeuralex-gld	nana1257		time	892	TIME		ərĩ̟n	ə r ĩ̟ n
590742	623429	northeuralex-mnc	manc1252		time	892	TIME		mutan	m u t a n
590820	623507	wold-Oroqen	oroq1238		time	892	TIME		tʃʊlɔ:	tʃ ʊ l ɔː
590909	623596	northeuralex-evn	even1259		tinkle	2888	TINKLE		kiŋisoːmiː	k i ŋ i s oː m iː
590939	623626	northeuralex-mnc	manc1252		tinkle	2888	TINKLE		t͡ʃarkʰimpi	tʃ a r kʰ i m p i
591053	623740	wold-Oroqen	oroq1238		tinortinplate	3217	TIN OR TINPLATE		tatʃɪ	t a tʃ ɪ
591106	623793	northeuralex-evn	even1259		tipofobject	2992	TIP (OF OBJECT)		mudan	m u d a n
591107	623794	northeuralex-evn	even1259		tipofobject	2992	TIP (OF OBJECT)		suwərəː	s u w ə r əː
591112	623799	northeuralex-gld	nana1257		tipofobject	2992	TIP (OF OBJECT)		duə	d u ə
591148	623835	northeuralex-mnc	manc1252		tipofobject	2992	TIP (OF OBJECT)		ud͡ʒu	u dʒ u
591149	623836	northeuralex-mnc	manc1252		tipofobject	2992	TIP (OF OBJECT)		pɔŋkɔ	p ɔ ŋ k ɔ
591519	624206	wold-Oroqen	oroq1238		tired	1757	TIRED		tʃaŋgal-	tʃ a ŋ g a l
