	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
159217	175375	lindseyende-ende1235	ende1235		egg	744	EGG		pakäp	p a k ə p
160955	177113	lindseyende-ende1235	ende1235		eight	1705	EIGHT		matta	m a ʈʂ a
162296	178454	lindseyende-ende1235	ende1235		elbow	981	ELBOW		ttang kum	ʈʂ a ŋ + k u m
163862	180020	lindseyende-ende1235	ende1235		eleven	1706	ELEVEN		apte ngam	a p t e + ŋ a m
164287	180445	lindseyende-ende1235	ende1235		elforfairy	3206	ELF OR FAIRY		mawa lla	m a w a + ɽ a
164439	180597	lindseyende-ende1235	ende1235		embers	67	EMBERS		bäng	b ə ŋ
164555	180713	lindseyende-ende1235	ende1235		embrace	928	EMBRACE		ngongop	ŋ o ŋ o p
164997	181155	lindseyende-ende1235	ende1235		empty	1624	EMPTY		kutt	k u ʈʂ
165448	181606	lindseyende-ende1235	ende1235		endofspace	742	END (OF SPACE)		pot	p o t
165640	181798	lindseyende-ende1235	ende1235		endoftime	743	END (OF TIME)		llätt	ɽ ə ʈʂ
165938	182096	lindseyende-ende1235	ende1235		enemy	1358	ENEMY		gidre	g i d r e
166172	182330	lindseyende-ende1235	ende1235		enough	1881	ENOUGH		mulldae	m u ɽ d ai̯
166461	182619	lindseyende-ende1235	ende1235		enter	749	ENTER		zan	z a n
166759	182917	lindseyende-ende1235	ende1235		envy	40	ENVY		war	w a r
167123	183281	lindseyende-ende1235	ende1235		evening	1629	EVENING		awi	a w i
168147	184305	lindseyende-ende1235	ende1235		expensive	1426	EXPENSIVE		mu ullong	m u + u ɽ o ŋ
168390	184548	lindseyende-ende1235	ende1235		explain	1626	EXPLAIN		eka pänae	e k a + p ə n ai̯
168482	184640	lindseyende-ende1235	ende1235		extinguish	127	EXTINGUISH		säs	s ə s
169799	185957	lindseyende-ende1235	ende1235		eye	1248	EYE		ikop	i k o p
171002	187160	lindseyende-ende1235	ende1235		eyebrow	1173	EYEBROW		intot	i n t o t
171128	187286	lindseyende-ende1235	ende1235		eyelash	1540	EYELASH		ikop kom	i k o p + k o m
171198	187356	lindseyende-ende1235	ende1235		eyelid	17	EYELID		ikop ttoe	i k o p + ʈʂ oi̯
171466	187624	lindseyende-ende1235	ende1235		face	1560	FACE		ingoll	i ŋ o ɽ
173796	189955	lindseyende-ende1235	ende1235		fall	1280	FALL		spun	s p u n
174690	190849	lindseyende-ende1235	ende1235		family	194	FAMILY		pemli	p e m l i
174861	191020	lindseyende-ende1235	ende1235		famine	199	FAMINE		kämoe	k ə m oi̯
174899	191058	lindseyende-ende1235	ende1235		fanaction	360	FAN (ACTION)		wallgänen	w a ɽ g ə n e n
174978	191137	lindseyende-ende1235	ende1235		fanobject	1971	FAN (OBJECT)		wel pädoe ma	w e l + p ə d oi̯ + m a
176053	192212	lindseyende-ende1235	ende1235		far	1406	FAR		utale	u t a l e
176921	193080	lindseyende-ende1235	ende1235		farmer	979	FARMER		mondrog	m o n d r o g
177552	193711	lindseyende-ende1235	ende1235		fast	1631	FAST		mängalae	m ə ŋ a l ai̯
179778	195937	lindseyende-ende1235	ende1235		father	1217	FATHER		yaya	j a j a
180806	196966	lindseyende-ende1235	ende1235		fatherinlawofman	2255	FATHER-IN-LAW (OF MAN)		mänang	m ə n a ŋ
180871	197031	lindseyende-ende1235	ende1235		fatherinlawofwoman	2254	FATHER-IN-LAW (OF WOMAN)		masar	m a s a r
180915	197075	lindseyende-ende1235	ende1235		fathom	81	FATHOM		ibi	i b i
182203	198363	lindseyende-ende1235	ende1235		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		gi	g i
182845	199005	lindseyende-ende1235	ende1235		fault	134	FAULT		mit	m i t
184192	200352	lindseyende-ende1235	ende1235		fearfright	781	FEAR (FRIGHT)		lel	l e l
185050	201210	lindseyende-ende1235	ende1235		feather	1201	FEATHER		kom	k o m
185983	202143	lindseyende-ende1235	ende1235		feel	1079	FEEL		sämongg	s ə m o ŋ g
186323	202483	lindseyende-ende1235	ende1235		femaleofanimal	2262	FEMALE (OF ANIMAL)		mälla	m ə ɽ a
186369	202529	lindseyende-ende1235	ende1235		femaleofperson	2260	FEMALE (OF PERSON)		mälla	m ə ɽ a
187578	220231	lindseyende-ende1235	ende1235		float	1574	FLOAT		kakakän	k a k a k ə n
187879	220532	lindseyende-ende1235	ende1235		floor	1632	FLOOR		käg	k ə g
188813	221466	lindseyende-ende1235	ende1235		flow	2003	FLOW		gollaeb	g o ɽ ai̯ b
190070	222723	lindseyende-ende1235	ende1235		flower	239	FLOWER		popo	p o p o
190529	223182	lindseyende-ende1235	ende1235		flowingbodyofwater	3311	FLOWING BODY OF WATER		walle mäg	w a ɽ e + m ə g
190646	223299	lindseyende-ende1235	ende1235		flute	777	FLUTE		boralle	b o r a ɽ e
191437	224090	lindseyende-ende1235	ende1235		flyinsect	1504	FLY (INSECT)		allko	a ɽ k o
192990	225643	lindseyende-ende1235	ende1235		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		paplläg	p a p ɽ ə g
193750	226403	lindseyende-ende1235	ende1235		foam	1768	FOAM		ddol	ɖʐ o l
194537	227190	lindseyende-ende1235	ende1235		fog	249	FOG		ibe	i b e
195068	227721	lindseyende-ende1235	ende1235		fold	1470	FOLD		ngädngäd	ŋ ə d ŋ ə d
195301	227954	lindseyende-ende1235	ende1235		follow	1085	FOLLOW		kollmäll	k o ɽ m ə ɽ
195467	228120	lindseyende-ende1235	ende1235		food	256	FOOD		wätät	w ə t ə t
196324	228977	lindseyende-ende1235	ende1235		foot	1301	FOOT		nying	ɲ i ŋ
197626	230279	lindseyende-ende1235	ende1235		footprint	318	FOOTPRINT		ibima	i b i m a
197834	230487	lindseyende-ende1235	ende1235		foralongtime	418	FOR A LONG TIME		täräpang	t ə r ə p a ŋ
197997	230650	lindseyende-ende1235	ende1235		forbid	83	FORBID		ddone	ɖʐ o n e
198375	231028	lindseyende-ende1235	ende1235		forehead	123	FOREHEAD		yätt	j ə ʈʂ
199628	232281	lindseyende-ende1235	ende1235		forest	420	FOREST		wälläng	w ə ɽ ə ŋ
200419	233072	lindseyende-ende1235	ende1235		forge	288	FORGE		wabeb	w a b e b
200719	233372	lindseyende-ende1235	ende1235		forget	1523	FORGET		wangam	w a ŋ a m
201036	233689	lindseyende-ende1235	ende1235		forgive	1528	FORGIVE		wangam	w a ŋ a m
201117	233770	lindseyende-ende1235	ende1235		fork	1302	FORK		pok	p o k
201265	233918	lindseyende-ende1235	ende1235		forkedbranch	409	FORKED BRANCH		llo ngoeang	ɽ o + ŋ oi̯ a ŋ
201407	234060	lindseyende-ende1235	ende1235		fortress	1938	FORTRESS		togol ma	t o g o l + m a
202723	235376	lindseyende-ende1235	ende1235		four	1500	FOUR		komllakomlla	k o m ɽ a k o m ɽ a
204276	236929	lindseyende-ende1235	ende1235		fragrant	376	FRAGRANT		mer molleang	m e r + m o ɽ e a ŋ
204394	237047	lindseyende-ende1235	ende1235		freeman	384	FREEMAN		oboobo	o b o o b o
204870	237523	lindseyende-ende1235	ende1235		freshwatereel	1013	FRESHWATER EEL		dompak	d o m p a k
204940	237593	lindseyende-ende1235	ende1235		friday	1692	FRIDAY		päraede	p ə r ai̯ d e
205222	237875	lindseyende-ende1235	ende1235		friend	1325	FRIEND		nag	n a g
206206	238859	lindseyende-ende1235	ende1235		frog	503	FROG		pollgo	p o ɽ g o
208168	240821	lindseyende-ende1235	ende1235		fruit	1507	FRUIT		käp	k ə p
209404	242057	lindseyende-ende1235	ende1235		full	1429	FULL		bodo	b o d o
210200	242853	lindseyende-ende1235	ende1235		fur	580	FUR		kom	k o m
210715	243368	lindseyende-ende1235	ende1235		garden	586	GARDEN		ttängäm	ʈʂ ə ŋ ə m
211025	243678	lindseyende-ende1235	ende1235		gardenhouse	403	GARDEN-HOUSE		mama	m a m a
211490	244143	lindseyende-ende1235	ende1235		gather	7	GATHER		onyaonye	o ɲ a o ɲ e
212156	244809	lindseyende-ende1235	ende1235		get	694	GET		ngällbän	ŋ ə ɽ b ə n
212750	245403	lindseyende-ende1235	ende1235		ghost	1175	GHOST		anyke	a ɲ k e
213012	245665	lindseyende-ende1235	ende1235		gill	1916	GILL		llan kollkoll	ɽ a n + k o ɽ k o ɽ
213466	246119	lindseyende-ende1235	ende1235		girl	1646	GIRL		män	m ə n
214819	247472	lindseyende-ende1235	ende1235		give	1447	GIVE		ttongg	ʈʂ o ŋ g
215841	248494	lindseyende-ende1235	ende1235		giveback	85	GIVE BACK		ngäs	ŋ ə s
216182	248835	lindseyende-ende1235	ende1235		glass	604	GLASS		glas	g l a s
216415	249068	lindseyende-ende1235	ende1235		glue	1069	GLUE		ddängameny ma ine	ɖʐ ə ŋ a m e ɲ + m a + i n e
217169	249822	lindseyende-ende1235	ende1235		go	695	GO		ibi	i b i
218536	251192	lindseyende-ende1235	ende1235		god	1944	GOD		Adi	a d i
218880	251536	lindseyende-ende1235	ende1235		godowndescend	2014	GO DOWN (DESCEND)		ngetam	ŋ e t a m
219161	251817	lindseyende-ende1235	ende1235		goiter	1957	GOITER		kote täkop	k o t e + t ə k o p
220955	253611	lindseyende-ende1235	ende1235		good	1035	GOOD		mer	m e r
222626	255282	lindseyende-ende1235	ende1235		goout	1107	GO OUT		gazen	g a z e n
222938	255594	lindseyende-ende1235	ende1235		goupascend	705	GO UP (ASCEND)		kängkäl	k ə ŋ k ə l
223924	256580	lindseyende-ende1235	ende1235		granddaughter	1619	GRANDDAUGHTER		kok	k o k
224109	256765	lindseyende-ende1235	ende1235		grandfather	1383	GRANDFATHER		masar	m a s a r
224600	257256	lindseyende-ende1235	ende1235		grandmother	1496	GRANDMOTHER		kak	k a k
225135	257791	lindseyende-ende1235	ende1235		grandson	1618	GRANDSON		kok	k o k
225346	258002	lindseyende-ende1235	ende1235		grapevine	3769	GRAPEVINE		kabkab	k a b k a b
226371	259027	lindseyende-ende1235	ende1235		grass	606	GRASS		towall	t o w a ɽ
226915	259571	lindseyende-ende1235	ende1235		grasshopper	607	GRASSHOPPER		kok	k o k
227167	259823	lindseyende-ende1235	ende1235		grassskirt	328	GRASS-SKIRT		pite	p i t e
227267	259923	lindseyende-ende1235	ende1235		grave	1773	GRAVE		auma	au̯ m a
227638	260294	lindseyende-ende1235	ende1235		greedy	2018	GREEDY		ttonggmeny	ʈʂ o ŋ g m e ɲ
228710	261366	lindseyende-ende1235	ende1235		green	1425	GREEN		llo ttam kirekire	ɽ o + ʈʂ a m + k i r e k i r e
229634	262290	lindseyende-ende1235	ende1235		grief	1668	GRIEF		kandärmang	k a n d ə r m a ŋ
229894	262550	lindseyende-ende1235	ende1235		grind	1033	GRIND		pape	p a p e
231577	264233	lindseyende-ende1235	ende1235		grow	479	GROW		päddäb	p ə ɖʐ ə b
232219	264875	lindseyende-ende1235	ende1235		guard	1940	GUARD		pänggmenyag	p ə ŋ g m e ɲ a g
232312	264968	lindseyende-ende1235	ende1235		guess	1932	GUESS		ngaskäma	ŋ a s k ə m a
232456	265112	lindseyende-ende1235	ende1235		guest	1782	GUEST		täbädd	t ə b ə ɖʐ
232700	265356	lindseyende-ende1235	ende1235		guilty	1682	GUILTY		gagäll ttoen me samongg	g a g ə ɽ + ʈʂ oi̯ n + m e + s a m o ŋ g
232810	265466	lindseyende-ende1235	ende1235		gums	139	GUMS		ngoe midd	ŋ oi̯ + m i ɖʐ
235300	267956	lindseyende-ende1235	ende1235		hairbody	189	HAIR (BODY)		pälkom	p ə l k o m
236082	268738	lindseyende-ende1235	ende1235		hairhead	2648	HAIR (HEAD)		kom	k o m
236461	269117	lindseyende-ende1235	ende1235		half	816	HALF		apte	a p t e
237135	269791	lindseyende-ende1235	ende1235		hammer	1481	HAMMER		papa ma	p a p a + m a
238539	271195	lindseyende-ende1235	ende1235		hand	1277	HAND		ttang	ʈʂ a ŋ
239675	272331	lindseyende-ende1235	ende1235		hangup	357	HANG UP		ittal	i ʈʂ a l
240406	273062	lindseyende-ende1235	ende1235		happy	1495	HAPPY		kili	k i l i
240844	273500	lindseyende-ende1235	ende1235		hard	1884	HARD		llokttang	ɽ o k ʈʂ a ŋ
241462	274118	lindseyende-ende1235	ende1235		harvest	611	HARVEST		dadel	d a d e l
241929	274585	lindseyende-ende1235	ende1235		hate	1607	HATE		llowamang	ɽ o w a m a ŋ
242364	275020	lindseyende-ende1235	ende1235		hawk	307	HAWK		buindre	b w i n d r e
244151	276808	lindseyende-ende1235	ende1235		head	1256	HEAD		bun	b u n
245239	277896	lindseyende-ende1235	ende1235		headbandorheaddress	3457	HEADBAND OR HEADDRESS		banggu	b a ŋ g u
245309	277966	lindseyende-ende1235	ende1235		headgear	2130	HEADGEAR		walap	w a l a p
245514	278171	lindseyende-ende1235	ende1235		healthy	1364	HEALTHY		ai	a i
247084	279741	lindseyende-ende1235	ende1235		hear	1408	HEAR		dändär	d ə n d ə r
248669	281326	lindseyende-ende1235	ende1235		heart	1223	HEART		tikop	t i k o p
249556	282213	lindseyende-ende1235	ende1235		heaven	1565	HEAVEN		ddapall ma	ɖʐ a p a ɽ + m a
250829	283486	lindseyende-ende1235	ende1235		heavy	1210	HEAVY		buddog	b u ɖʐ o g
251625	284282	lindseyende-ende1235	ende1235		heel	980	HEEL		ttäle kum	ʈʂ ə l e + k u m
252118	284775	lindseyende-ende1235	ende1235		hell	878	HELL		yu ttängäm	j u + ʈʂ ə ŋ ə m
252499	285156	lindseyende-ende1235	ende1235		help	1897	HELP		ngämingg	ŋ ə m i ŋ g
252988	285645	lindseyende-ende1235	ende1235		hen	1514	HEN		pauro mälla	p au̯ r o + m ə ɽ a
253975	286633	lindseyende-ende1235	ende1235		heorsheorit	262	HE OR SHE OR IT		bogo	b o g o
255130	287789	lindseyende-ende1235	ende1235		heron	758	HERON		sawiya	s a w i j a
255175	287834	lindseyende-ende1235	ende1235		hiccough	162	HICCOUGH		näk	n ə k
256062	288721	lindseyende-ende1235	ende1235		hideconceal	602	HIDE (CONCEAL)		togol	t o g o l
256724	289383	lindseyende-ende1235	ende1235		high	1265	HIGH		tuk	t u k
257039	289698	lindseyende-ende1235	ende1235		hightide	613	HIGH TIDE		ine kälngkäl	i n e + k ə l ŋ k ə l
257594	290253	lindseyende-ende1235	ende1235		hinderorprevent	3201	HINDER OR PREVENT		tɨpmäll	t ɪ p m ə ɽ
257626	290285	lindseyende-ende1235	ende1235		hip	1745	HIP		pett	p e ʈʂ
257749	290408	lindseyende-ende1235	ende1235		hireorrent	3213	HIRE OR RENT		mu melem	m u + m e l e m
259616	292276	lindseyende-ende1235	ende1235		hoe	284	HOE		pambu	p a m b u
260647	293307	lindseyende-ende1235	ende1235		hold	1448	HOLD		mällam	m ə ɽ a m
261313	293973	lindseyende-ende1235	ende1235		hole	1667	HOLE		pop	p o p
261672	294332	lindseyende-ende1235	ende1235		hollowout	46	HOLLOW OUT		tratre	t r a t r e
261737	294397	lindseyende-ende1235	ende1235		holy	1702	HOLY		mabun	m a b u n
262174	294834	lindseyende-ende1235	ende1235		honey	942	HONEY		winy	w i ɲ
262751	295411	lindseyende-ende1235	ende1235		hook	1071	HOOK		igegäl	i g e g ə l
262947	295607	lindseyende-ende1235	ende1235		hope	1092	HOPE		moko	m o k o
263525	296185	lindseyende-ende1235	ende1235		hornanatomy	1393	HORN (ANATOMY)		täkäll	t ə k ə ɽ
264705	297365	lindseyende-ende1235	ende1235		host	1545	HOST		poponoang	p o p o n o a ŋ
265322	297982	lindseyende-ende1235	ende1235		hot	1286	HOT		dɨdɨr	d ɪ d ɪ r
266368	299028	lindseyende-ende1235	ende1235		hour	1353	HOUR		tätäräp	t ə t ə r ə p
267414	300074	lindseyende-ende1235	ende1235		house	1252	HOUSE		ma	m a
269035	301695	lindseyende-ende1235	ende1235		how	1239	HOW		alla	a ɽ a
269365	302025	lindseyende-ende1235	ende1235		howl	526	HOWL		wuk	w u k
270028	302688	lindseyende-ende1235	ende1235		howmanypieces	3450	HOW MANY PIECES		auli	au̯ l i
270078	302738	lindseyende-ende1235	ende1235		howmuch	531	HOW MUCH		auli	au̯ l i
270648	303308	lindseyende-ende1235	ende1235		hundred	1634	HUNDRED		andded	a n ɖʐ e d
271030	303690	lindseyende-ende1235	ende1235		hunger	1864	HUNGER		wätätang	w ə t ə t a ŋ
271700	304360	lindseyende-ende1235	ende1235		hunt	1435	HUNT		mamoe	m a m oi̯
272097	304757	lindseyende-ende1235	ende1235		hurry	754	HURRY		ddänddägeny	ɖʐ ə n ɖʐ ə g e ɲ
273113	305773	lindseyende-ende1235	ende1235		husband	1200	HUSBAND		gullbe	g u ɽ b e
273677	306337	lindseyende-ende1235	ende1235		hut	1678	HUT		mama	m a m a
274845	307505	lindseyende-ende1235	ende1235		i	1209	I		ngäna	ŋ ə n a
275961	308621	lindseyende-ende1235	ende1235		idea	1609	IDEA		näkäpngon	n ə k ə p ŋ o n
276060	308720	lindseyende-ende1235	ende1235		idol	1945	IDOL		kuki mabun	k u k i + m a b u n
276845	309505	lindseyende-ende1235	ende1235		if	1459	IF		da	d a
277060	309720	lindseyende-ende1235	ende1235		imitate	117	IMITATE		ume nyanyu	u m e + ɲ a ɲ u
277131	309791	lindseyende-ende1235	ende1235		immediately	1963	IMMEDIATELY		mängalmängal sisri abal	m ə ŋ a l m ə ŋ a l + s i s r i + a b a l
278767	311427	lindseyende-ende1235	ende1235		infrontof	1883	IN FRONT OF		ingoll alle	i ŋ o ɽ + a ɽ e
279288	311948	lindseyende-ende1235	ende1235		innocent	90	INNOCENT		mitminy	m i t m i ɲ
279373	312033	lindseyende-ende1235	ende1235		insect	620	INSECT		ziz	z i z
279748	312408	lindseyende-ende1235	ende1235		inside	1606	INSIDE		ik mi	i k + m i
280271	312931	lindseyende-ende1235	ende1235		intention	1162	INTENTION		mit	m i t
281060	313720	lindseyende-ende1235	ende1235		intestines	1991	INTESTINES		dägädägäl	d ə g ə d ə g ə l
281646	314306	lindseyende-ende1235	ende1235		iron	621	IRON		auri	au̯ r i
282317	314977	lindseyende-ende1235	ende1235		island	622	ISLAND		kui	k w i
282578	315238	lindseyende-ende1235	ende1235		itch	148	ITCH		kokllo	k o k ɽ o
283718	316378	lindseyende-ende1235	ende1235		jaw	798	JAW		ttatt	ʈʂ a ʈʂ
284119	316779	lindseyende-ende1235	ende1235		join	1743	JOIN		ngetae	ŋ e t ai̯
284504	317164	lindseyende-ende1235	ende1235		judge	861	JUDGE		pallängkmenyang lla	p a ɽ ə ŋ k m e ɲ a ŋ + ɽ a
284543	317203	lindseyende-ende1235	ende1235		judgment	1067	JUDGMENT		pallängkmeny	p a ɽ ə ŋ k m e ɲ
284907	317567	lindseyende-ende1235	ende1235		jump	1829	JUMP		gäbaeb	g ə b ai̯ b
285607	318267	lindseyende-ende1235	ende1235		keep	1477	KEEP		pängmeny	p ə ŋ m e ɲ
285809	318469	lindseyende-ende1235	ende1235		kettle	854	KETTLE		ketol	k e t o l
286147	318807	lindseyende-ende1235	ende1235		kick	1135	KICK		petol	p e t o l
286543	319203	lindseyende-ende1235	ende1235		kidney	489	KIDNEY		ddokop	ɖʐ o k o p
287738	320398	lindseyende-ende1235	ende1235		kill	1417	KILL		gäz	g ə z
288709	321369	lindseyende-ende1235	ende1235		king	1508	KING		dändärekang	d ə n d ə r e k a ŋ
289324	321984	lindseyende-ende1235	ende1235		kiss	578	KISS		ume ddällddäll	u m e + ɖʐ ə ɽ ɖʐ ə ɽ
290415	323075	lindseyende-ende1235	ende1235		knee	1371	KNEE		tubu	t u b u
291383	324043	lindseyende-ende1235	ende1235		kneel	66	KNEEL		tubutubu	t u b u t u b u
291898	324558	lindseyende-ende1235	ende1235		knife	1352	KNIFE		giri	g i r i
292620	325280	lindseyende-ende1235	ende1235		knifeforeating	3210	KNIFE (FOR EATING)		giri	g i r i
292954	325614	lindseyende-ende1235	ende1235		knot	760	KNOT		mäkäp	m ə k ə p
294448	327108	lindseyende-ende1235	ende1235		knowsomething	1410	KNOW (SOMETHING)		umllang	u m ɽ a ŋ
295160	327820	lindseyende-ende1235	ende1235		ladder	1464	LADDER		tät	t ə t
295529	328189	lindseyende-ende1235	ende1235		lagoon	623	LAGOON		orbam	o r b a m
296167	328827	lindseyende-ende1235	ende1235		lake	624	LAKE		källäm	k ə ɽ ə m
296563	329223	lindseyende-ende1235	ende1235		lame	320	LAME		ibiminy	i b i m i ɲ
296800	329460	lindseyende-ende1235	ende1235		land	626	LAND		ekaklle	e k a k ɽ e
296920	329580	lindseyende-ende1235	ende1235		landdescend	1922	LAND (DESCEND)		otal	o t a l
297051	329711	lindseyende-ende1235	ende1235		language	1307	LANGUAGE		eka	e k a
297625	330285	lindseyende-ende1235	ende1235		lastendure	1186	LAST (ENDURE)		källmakällme	k ə ɽ m a k ə ɽ m e
297756	330416	lindseyende-ende1235	ende1235		lastfinal	1529	LAST (FINAL)		imne	i m n e
298083	330743	lindseyende-ende1235	ende1235		late	477	LATE		täräp tubu	t ə r ə p + t u b u
299150	331810	lindseyende-ende1235	ende1235		laugh	1355	LAUGH		tongoe	t o ŋ oi̯
300136	332796	lindseyende-ende1235	ende1235		law	1062	LAW		gwell	g w e ɽ
300501	333161	lindseyende-ende1235	ende1235		lazy	1564	LAZY		mängallmeny	m ə ŋ a ɽ m e ɲ
300872	333532	lindseyende-ende1235	ende1235		leadguide	43	LEAD (GUIDE)		tram	t r a m
302373	335033	lindseyende-ende1235	ende1235		leaf	628	LEAF		ttam	ʈʂ a m
303537	336197	lindseyende-ende1235	ende1235		learn	504	LEARN		tameny	t a m e ɲ
303911	336571	lindseyende-ende1235	ende1235		leather	629	LEATHER		ddäddäg ttoe	ɖʐ ə ɖʐ ə g + ʈʂ oi̯
304143	336803	lindseyende-ende1235	ende1235		leave	1752	LEAVE		pllättän	p ɽ ə ʈʂ ə n
305461	338121	lindseyende-ende1235	ende1235		left	244	LEFT		sawe pallall	s a w e + p a ɽ a ɽ
306426	339086	lindseyende-ende1235	ende1235		leg	1297	LEG		ttäle	ʈʂ ə l e
307233	339893	lindseyende-ende1235	ende1235		lend	582	LEND		yuwetyuwet ttongg	j u w e t j u w e t + ʈʂ o ŋ g
307872	340532	lindseyende-ende1235	ende1235		letgoorsetfree	1095	LET GO OR SET FREE		inttemängg	i n ʈʂ e m ə ŋ g
308376	341036	lindseyende-ende1235	ende1235		lick	319	LICK		mirmir	m i r m i r
309675	342335	lindseyende-ende1235	ende1235		liedown	215	LIE DOWN		torwam	t o r w a m
310371	343031	lindseyende-ende1235	ende1235		liemislead	601	LIE (MISLEAD)		kuki	k u k i
311181	343841	lindseyende-ende1235	ende1235		lift	501	LIFT		ngänglläb	ŋ ə ŋ ɽ ə b
311591	344251	lindseyende-ende1235	ende1235		lightcolor	250	LIGHT (COLOR)		pällämpälläm	p ə ɽ ə m p ə ɽ ə m
311646	344306	lindseyende-ende1235	ende1235		lightignite	737	LIGHT (IGNITE)		udaude	u d au̯ d e
312670	345330	lindseyende-ende1235	ende1235		lightning	1654	LIGHTNING		gwara	g w a r a
313164	345824	lindseyende-ende1235	ende1235		lightradiation	630	LIGHT (RADIATION)		indrang	i n d r a ŋ
313758	346418	lindseyende-ende1235	ende1235		lightweight	1052	LIGHT (WEIGHT)		pwapwa	p w a p w a
314421	347081	lindseyende-ende1235	ende1235		limp	366	LIMP		säkmällsäkmäll	s ə k m ə ɽ s ə k m ə ɽ
314475	347135	lindseyende-ende1235	ende1235		line	1048	LINE		päpa	p ə p a
315287	347947	lindseyende-ende1235	ende1235		lip	478	LIP		bod ttoe	b o d + ʈʂ oi̯
315775	348435	lindseyende-ende1235	ende1235		listen	1608	LISTEN		dändär	d ə n d ə r
317132	349792	lindseyende-ende1235	ende1235		liver	1224	LIVER		yo	j o
317792	350452	lindseyende-ende1235	ende1235		livestock	631	LIVESTOCK		mändnanang ddäddäg	m ə n d n a n a ŋ + ɖʐ ə ɖʐ ə g
317935	350595	lindseyende-ende1235	ende1235		lizard	632	LIZARD		pipllo	p i p ɽ o
320039	352699	lindseyende-ende1235	ende1235		long	1203	LONG		tupi	t u p i
321189	353849	lindseyende-ende1235	ende1235		look	1819	LOOK		ikop	i k o p
321695	354355	lindseyende-ende1235	ende1235		lookfor	1468	LOOK FOR		yagyag	j a g j a g
322538	355198	lindseyende-ende1235	ende1235		loud	377	LOUD		ullewae	u ɽ e w ai̯
323676	356336	lindseyende-ende1235	ende1235		louse	1392	LOUSE		käban	k ə b a n
324470	357130	lindseyende-ende1235	ende1235		love	923	LOVE		mokowang	m o k o w a ŋ
325054	357714	lindseyende-ende1235	ende1235		low	721	LOW		matu	m a t u
325936	358597	lindseyende-ende1235	ende1235		lowtide	1026	LOW TIDE		ine ngäs	i n e + ŋ ə s
325992	358653	lindseyende-ende1235	ende1235		lunch	768	LUNCH		yäbäd tuktuk duwem	j ə b ə d + t u k t u k + d u w e m
326496	359157	lindseyende-ende1235	ende1235		lung	688	LUNG		pllulli	p ɽ u ɽ i
326953	359614	lindseyende-ende1235	ende1235		mad	1899	MAD		konkonang	k o n k o n a ŋ
327097	359758	lindseyende-ende1235	ende1235		magic	392	MAGIC		omäg	o m ə g
327151	359812	lindseyende-ende1235	ende1235		magician	2137	MAGICIAN		omägag	o m ə g a g
327443	360104	lindseyende-ende1235	ende1235		mainland	166	MAINLAND		tutu	t u t u
327803	360464	lindseyende-ende1235	ende1235		maize	506	MAIZE		kunur	k u n u r
329197	361858	lindseyende-ende1235	ende1235		maleofanimal	2263	MALE (OF ANIMAL)		lla	ɽ a
329247	361908	lindseyende-ende1235	ende1235		maleofperson	2261	MALE (OF PERSON)		lla	ɽ a
330656	363317	lindseyende-ende1235	ende1235		man	1554	MAN		lla	ɽ a
331771	364432	lindseyende-ende1235	ende1235		manner	488	MANNER		ngalen	ŋ a l e n
332473	365134	lindseyende-ende1235	ende1235		many	1198	MANY		yuwog	j u w o g
333532	366193	lindseyende-ende1235	ende1235		market	633	MARKET		maket	m a k e t
333794	366455	lindseyende-ende1235	ende1235		marriageorwedding	3182	MARRIAGE OR WEDDING		llädäd	ɽ ə d ə d
333797	366458	lindseyende-ende1235	ende1235		marriedman	424	MARRIED MAN		mälla peyang lla	m ə ɽ a + p e j a ŋ + ɽ a
333827	366488	lindseyende-ende1235	ende1235		marriedwoman	426	MARRIED WOMAN		gullbe peyang mälla	g u ɽ b e + p e j a ŋ + m ə ɽ a
333991	366652	lindseyende-ende1235	ende1235		marry	203	MARRY		llädäd	ɽ ə d ə d
334310	366971	lindseyende-ende1235	ende1235		mason	877	MASON		gogoag	g o g o a g
334358	367019	lindseyende-ende1235	ende1235		mast	184	MAST		mas	m a s
334387	367048	lindseyende-ende1235	ende1235		master	383	MASTER		zizag	z i z a g
334678	367339	lindseyende-ende1235	ende1235		mat	195	MAT		tater	t a t e r
335027	367688	lindseyende-ende1235	ende1235		match	1133	MATCH		mällät käp	m ə ɽ ə t + k ə p
335735	368396	lindseyende-ende1235	ende1235		maternalunclemothersbrother	2692	MATERNAL UNCLE (MOTHER'S BROTHER)		pope	p o p e
336157	368818	lindseyende-ende1235	ende1235		meal	1526	MEAL		duwem	d u w e m
336436	369097	lindseyende-ende1235	ende1235		measure	1506	MEASURE		erär	e r ə r
336817	369478	lindseyende-ende1235	ende1235		meat	634	MEAT		ddäddäg	ɖʐ ə ɖʐ ə g
337429	370090	lindseyende-ende1235	ende1235		medicine	1372	MEDICINE		muramura	m u r a m u r a
337903	370564	lindseyende-ende1235	ende1235		meet	1831	MEET		ngarängg	ŋ a r ə ŋ g
338164	370825	lindseyende-ende1235	ende1235		meetinghouse	335	MEETING HOUSE		ekatamenyma ma	e k a t a m e ɲ m a + m a
