	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
392089	424756	bremerberta-Undulu	undu1236		open	1156	OPEN		ɓuːdaː	ɓ uː d aː
392713	425380	bremerberta-Fadashi	fada1248		or	1014	OR		wɛ́lːa	w ɛ lː a
392714	425381	bremerberta-Maiyu	mayu1240		or	1014	OR		wɛlːa	w ɛ lː a
392715	425382	bremerberta-Undulu	undu1236		or	1014	OR		wɛ́lːa	w ɛ lː a
393544	426211	bremerberta-Fadashi	fada1248		other	197	OTHER		maːmaŋ	m aː m a ŋ
393545	426212	bremerberta-Maiyu	mayu1240		other	197	OTHER		mánañ	m a n a ɲ
393546	426213	bremerberta-Undulu	undu1236		other	197	OTHER		mɓɪɗiŋgu	m ɓ ɪ ɗ i ŋ g u
394246	426913	bremerberta-Fadashi	fada1248		our	780	OUR		mːanka	mː a n k a
394247	426914	bremerberta-Maiyu	mayu1240		our	780	OUR		mánk’a	m a n k ʔ a
394376	427043	bremerberta-Fadashi	fada1248		outside	762	OUTSIDE		θoːla	θ oː l a
394377	427044	bremerberta-Maiyu	mayu1240		outside	762	OUTSIDE		θʊːθa	θ ʊː θ a
394378	427045	bremerberta-Undulu	undu1236		outside	762	OUTSIDE		θuːθe	θ uː θ e
