	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
442674	475343	northeuralex-ain	ainu1240		roof	769	ROOF		t͡sise͡ɪ_kita͡ɪ	ts i s eɪ + k i t aɪ
443159	475828	northeuralex-ain	ainu1240		rooster	1511	ROOSTER		niwatoɾit͡sikap	n i w a t o ɾ i ts i k a p
444619	477288	northeuralex-ain	ainu1240		root	670	ROOT		sinɾit	s i n ɾ i t
447039	479708	northeuralex-ain	ainu1240		rot	2907	ROT		munin	m u n i n
448981	481650	northeuralex-ain	ainu1240		round	1395	ROUND		sikaɾi	s i k a ɾ i
448982	481651	northeuralex-ain	ainu1240		round	1395	ROUND		sikaɾimba	s i k a ɾ i m b a
449461	482130	northeuralex-ain	ainu1240		row	1849	ROW		t͡sipo	ts i p o
449872	482541	northeuralex-ain	ainu1240		rub	1449	RUB		siɾu	s i ɾ u
450249	482918	northeuralex-ain	ainu1240		rule	1846	RULE		sapane	s a p a n e
450875	483544	northeuralex-ain	ainu1240		run	1519	RUN		hojupu	h o j u p u
451643	484312	northeuralex-ain	ainu1240		rustleofleaves	2877	RUSTLE (OF LEAVES)		sasnu	s a s n u
451785	484454	northeuralex-ain	ainu1240		sack	2990	SACK		pukuɾu	p u k u ɾ u
452330	484999	northeuralex-ain	ainu1240		sad	699	SAD		oknataɾa	o k n a t a ɾ a
453901	486570	northeuralex-ain	ainu1240		salt	1274	SALT		sipːo	s i pː o
456632	489301	northeuralex-ain	ainu1240		sand	671	SAND		ota	o t a
457969	490638	northeuralex-ain	ainu1240		saturday	1700	SATURDAY		toietoho	t o i e t o h o
459556	492225	northeuralex-ain	ainu1240		say	1458	SAY		je	j e
461213	493882	northeuralex-ain	ainu1240		scrape	1767	SCRAPE		kiki	k i k i
463324	495993	northeuralex-ain	ainu1240		sea	1474	SEA		atui	a t u i
463854	496523	northeuralex-ain	ainu1240		second	1384	SECOND		tutanu	t u t a n u
465369	498039	northeuralex-ain	ainu1240		see	1409	SEE		nukaɾa	n u k a ɾ a
466894	499564	northeuralex-ain	ainu1240		seed	714	SEED		tane	t a n e
467468	500138	northeuralex-ain	ainu1240		seem	1521	SEEM		noine_an	n o i n e + a n
467729	500399	northeuralex-ain	ainu1240		seize	855	SEIZE		kisma	k i s m a
468300	500971	northeuralex-ain	ainu1240		sell	1571	SELL		e͡ɪhok	eɪ h o k
468888	501559	northeuralex-ain	ainu1240		send	1127	SEND		omande	o m a n d e
469106	501777	northeuralex-ain	ainu1240		separate	1359	SEPARATE		uwekopːa	u w e k o pː a
469293	501964	northeuralex-ain	ainu1240		september	2852	SEPTEMBER		nihoɾakt͡sup	n i h o ɾ a k ts u p
469592	502263	northeuralex-ain	ainu1240		setheavenlybodies	160	SET (HEAVENLY BODIES)		ahun	a h u n
470477	503148	northeuralex-ain	ainu1240		seven	1704	SEVEN		aɾawan	a ɾ a w a n
471296	503967	northeuralex-ain	ainu1240		seventy	1721	SEVENTY		waneinehotne	w a n e i n e h o t n e
472239	504910	northeuralex-ain	ainu1240		sew	1457	SEW		kemeki	k e m e k i
472944	505615	northeuralex-ain	ainu1240		shade	1388	SHADE		kuɾi	k u ɾ i
473405	506076	northeuralex-ain	ainu1240		shake	1909	SHAKE		sisuje	s i s u j e
475119	507790	northeuralex-ain	ainu1240		sharp	1396	SHARP		eːn	eː n
475693	508364	northeuralex-ain	ainu1240		sharpensomething	251	SHARPEN (SOMETHING)		eːŋka	eː ŋ k a
476614	509286	northeuralex-ain	ainu1240		sheep	1331	SHEEP		hitsuji	h i t s u j i
476889	509561	northeuralex-ain	ainu1240		shelf	745	SHELF		san	s a n
477557	510229	northeuralex-ain	ainu1240		shine	708	SHINE		nipekiat	n i p e k i a t
478624	511296	northeuralex-ain	ainu1240		shiver	52	SHIVER		ujuiɡe	u j u i g e
478625	511297	northeuralex-ain	ainu1240		shiver	52	SHIVER		tususke	t u s u s k e
478953	511625	northeuralex-ain	ainu1240		shoe	1381	SHOE		keɾ	k e ɾ
479833	512505	northeuralex-ain	ainu1240		shoot	1172	SHOOT		eak	e a k
480651	513323	northeuralex-ain	ainu1240		shoreoflake	3464	SHORE OF LAKE		t͡sa	ts a
481799	514471	northeuralex-ain	ainu1240		short	1645	SHORT		takne	t a k n e
482935	515607	northeuralex-ain	ainu1240		shoulder	1482	SHOULDER		tapsutu	t a p s u t u
483859	516531	northeuralex-ain	ainu1240		shout	715	SHOUT		hotuje	h o t u j e
484045	516717	northeuralex-ain	ainu1240		shovel	1901	SHOVEL		kep	k e p
484435	517107	northeuralex-ain	ainu1240		show	1039	SHOW		nukaɾe	n u k a ɾ e
484908	517580	northeuralex-ain	ainu1240		shut	1046	SHUT		seske	s e s k e
485919	518591	northeuralex-ain	ainu1240		sick	1847	SICK		tasumki	t a s u m k i
486815	519487	northeuralex-ain	ainu1240		side	682	SIDE		utoɾosam	u t o ɾ o s a m
487203	519875	northeuralex-ain	ainu1240		sign	1720	SIGN		siɾosi	s i ɾ o s i
487324	519996	northeuralex-ain	ainu1240		silence	3458	SILENCE		mo	m o
487605	520277	northeuralex-ain	ainu1240		silver	759	SILVER		siɾokani	s i ɾ o k a n i
487950	520622	northeuralex-ain	ainu1240		sin	2971	SIN		katpak	k a t p a k
488447	521119	northeuralex-ain	ainu1240		sing	1261	SING		sinot͡sːaki	s i n o tsː a k i
488925	521597	northeuralex-ain	ainu1240		sinkdescend	1088	SINK (DESCEND)		ɾen	ɾ e n
489238	521910	northeuralex-ain	ainu1240		sister	1263	SISTER		sa	s a
489239	521911	northeuralex-ain	ainu1240		sister	1263	SISTER		mataki	m a t a k i
490801	523473	northeuralex-ain	ainu1240		sit	1416	SIT		a	a
490802	523474	northeuralex-ain	ainu1240		sit	1416	SIT		ɾok	ɾ o k
491526	524198	northeuralex-ain	ainu1240		sitdown	1649	SIT DOWN		ɾok	ɾ o k
492657	525329	northeuralex-ain	ainu1240		six	1703	SIX		iwambe	i w a m b e
493457	526129	northeuralex-ain	ainu1240		sixty	1718	SIXTY		ɾehotne	ɾ e h o t n e
494904	527576	northeuralex-ain	ainu1240		skin	763	SKIN		kap	k a p
495932	528604	northeuralex-ain	ainu1240		skinoffruit	2373	SKIN (OF FRUIT)		kap	k a p
497349	530021	northeuralex-ain	ainu1240		sky	1732	SKY		kando	k a n d o
497851	530523	northeuralex-ain	ainu1240		slab	2952	SLAB		ita	i t a
498164	530836	northeuralex-ain	ainu1240		sled	16	SLED		soɾi	s o ɾ i
499563	532236	northeuralex-ain	ainu1240		sleep	1585	SLEEP		mokoɾoan	m o k o ɾ o a n
500463	533136	northeuralex-ain	ainu1240		sleepstate	2972	SLEEP (STATE)		takaɾa	t a k a ɾ a
500617	533290	northeuralex-ain	ainu1240		sleeve	2953	SLEEVE		tusa	t u s a
500762	533435	northeuralex-ain	ainu1240		slice	2954	SLICE		nike	n i k e
501025	533699	northeuralex-ain	ainu1240		slope	3076	SLOPE		san	s a n
503146	535820	northeuralex-ain	ainu1240		small	1246	SMALL		pon	p o n
505570	538244	northeuralex-ain	ainu1240		smellperceive	1586	SMELL (PERCEIVE)		huɾanu	h u ɾ a n u
506112	538788	northeuralex-ain	ainu1240		smokeemitsmoke	2859	SMOKE (EMIT SMOKE)		supujaat	s u p u j a a t
507427	540103	northeuralex-ain	ainu1240		smokeexhaust	778	SMOKE (EXHAUST)		supuja	s u p u j a
508814	541490	northeuralex-ain	ainu1240		smooth	1234	SMOOTH		ɾaɾak	ɾ a ɾ a k
510137	542813	northeuralex-ain	ainu1240		snake	730	SNAKE		toko	t o k o
510138	542814	northeuralex-ain	ainu1240		snake	730	SNAKE		kinasutuŋɡuɾu	k i n a s u t u ŋ g u ɾ u
512283	544959	northeuralex-ain	ainu1240		snow	784	SNOW		upas	u p a s
513271	545947	northeuralex-ain	ainu1240		soft	1856	SOFT		hapuɾu	h a p u ɾ u
513902	546578	northeuralex-ain	ainu1240		solid	3003	SOLID		jupke	j u p k e
514371	547047	northeuralex-ain	ainu1240		sometimes	1544	SOMETIMES		humne	h u m n e
514906	547582	northeuralex-ain	ainu1240		son	1620	SON		po	p o
515421	548097	northeuralex-ain	ainu1240		song	1096	SONG		sinot͡sːa	s i n o tsː a
515829	548505	northeuralex-ain	ainu1240		soon	703	SOON		tane	t a n e
516621	549297	northeuralex-ain	ainu1240		soundofinstrumentorvoice	2879	SOUND (OF INSTRUMENT OR VOICE)		majunmajun	m a j u n m a j u n
516745	549421	northeuralex-ain	ainu1240		soundornoise	1811	SOUND OR NOISE		hum	h u m
517008	549684	northeuralex-ain	ainu1240		soup	1547	SOUP		ohau	o h a u
517751	550427	northeuralex-ain	ainu1240		sour	1906	SOUR		sukːake	s u kː a k e
518190	550866	northeuralex-ain	ainu1240		south	1595	SOUTH		hebasi	h e b a s i
518720	551396	northeuralex-ain	ainu1240		spade	1176	SPADE		kanitoitap	k a n i t o i t a p
518894	551570	northeuralex-ain	ainu1240		spark	518	SPARK		abemeɾi	a b e m e ɾ i
519628	552304	northeuralex-ain	ainu1240		speak	1623	SPEAK		itakpa	i t a k p a
521217	553893	northeuralex-ain	ainu1240		speech	1115	SPEECH		itaki	i t a k i
522339	555015	northeuralex-ain	ainu1240		spider	843	SPIDER		jausukep	j a u s u k e p
523334	556010	northeuralex-ain	ainu1240		spirit	53	SPIRIT		ɾam	ɾ a m
525706	558382	northeuralex-ain	ainu1240		spoilbecomespoiled	569	SPOIL (BECOME SPOILED)		hoɾose	h o ɾ o s e
525826	558502	northeuralex-ain	ainu1240		spoilsomebodyorsomething	92	SPOIL (SOMEBODY OR SOMETHING)		wende	w e n d e
526029	558705	northeuralex-ain	ainu1240		spoon	1378	SPOON		peɾabasui	p e ɾ a b a s u i
526411	559087	northeuralex-ain	ainu1240		spreadout	38	SPREAD OUT		t͡siusi	ts i u s i
526647	559323	northeuralex-ain	ainu1240		springofwater	849	SPRING (OF WATER)		hepeŋki	h e p e ŋ k i
526854	559530	northeuralex-ain	ainu1240		springtime	1537	SPRINGTIME		pa͡ɪkaɾa	p aɪ k a ɾ a
528180	560856	northeuralex-ain	ainu1240		squirrel	1628	SQUIRREL		tusuniŋɡe	t u s u n i ŋ g e
530266	562942	northeuralex-ain	ainu1240		stand	1442	STAND		as	a s
530267	562943	northeuralex-ain	ainu1240		stand	1442	STAND		ɾoski	ɾ o s k i
531233	563909	northeuralex-ain	ainu1240		standup	570	STAND UP		as	a s
532596	565272	northeuralex-ain	ainu1240		star	1430	STAR		not͡siu	n o ts i u
533387	566063	northeuralex-ain	ainu1240		statepolitics	2955	STATE (POLITICS)		kotan	k o t a n
533388	566064	northeuralex-ain	ainu1240		statepolitics	2955	STATE (POLITICS)		mosiɾi	m o s i ɾ i
534253	566929	northeuralex-ain	ainu1240		steal	713	STEAL		ikːa	i kː a
534990	567666	northeuralex-ain	ainu1240		stepverb	2065	STEP (VERB)		siwende	s i w e n d e
535750	568426	northeuralex-ain	ainu1240		stick	1295	STICK		kanːi	k a nː i
536361	569037	northeuralex-ain	ainu1240		stillcontinuing	2919	STILL (CONTINUING)		naː	n aː
536513	569189	northeuralex-ain	ainu1240		sting	571	STING		etaɾa	e t a ɾ a
536773	569449	northeuralex-ain	ainu1240		stingy	1774	STINGY		ibehunaɾa	i b e h u n a ɾ a
537147	569824	northeuralex-ain	ainu1240		stir	696	STIR		kopoje	k o p o j e
537620	570297	northeuralex-ain	ainu1240		stomach	819	STOMACH		tui	t u i
539135	571812	northeuralex-ain	ainu1240		stone	857	STONE		suma	s u m a
540683	573360	northeuralex-ain	ainu1240		story	2060	STORY		uwepekeɾe	u w e p e k e ɾ e
540904	573581	northeuralex-ain	ainu1240		stove	859	STOVE		abesokot	a b e s o k o t
542270	574947	northeuralex-ain	ainu1240		strap	2973	STRAP		toɾaɾa	t o ɾ a ɾ a
542557	575234	northeuralex-ain	ainu1240		streamflowcontinuously	2858	STREAM (FLOW CONTINUOUSLY)		mom	m o m
542841	575518	northeuralex-ain	ainu1240		strength	202	STRENGTH		kiɾoɾo	k i ɾ o ɾ o
542842	575519	northeuralex-ain	ainu1240		strength	202	STRENGTH		tum	t u m
543696	576373	northeuralex-ain	ainu1240		strikesomeone	3308	STRIKE (SOMEONE)		monsutu	m o n s u t u
543833	576510	northeuralex-ain	ainu1240		strikesomething	3309	STRIKE (SOMETHING)		kik	k i k
543834	576511	northeuralex-ain	ainu1240		strikesomething	3309	STRIKE (SOMETHING)		kikːik	k i kː i k
543962	576639	northeuralex-ain	ainu1240		string	362	STRING		ka	k a
544511	577188	northeuralex-ain	ainu1240		strong	785	STRONG		nisuwamne	n i s u w a m n e
544512	577189	northeuralex-ain	ainu1240		strong	785	STRONG		kiɾoɾokoɾo	k i ɾ o ɾ o k o ɾ o
544875	577552	northeuralex-ain	ainu1240		stupid	1518	STUPID		oɾamsak	o ɾ a m s a k
546690	579367	northeuralex-ain	ainu1240		suddenly	2920	SUDDENLY		nisapno	n i s a p n o
547420	580097	northeuralex-ain	ainu1240		summer	1342	SUMMER		sak	s a k
547571	580248	northeuralex-ain	ainu1240		summit	1614	SUMMIT		kita͡ɪ	k i t aɪ
548524	581201	northeuralex-ain	ainu1240		sun	1343	SUN		t͡sup	ts u p
548525	581202	northeuralex-ain	ainu1240		sun	1343	SUN		tokapt͡sup	t o k a p ts u p
549536	582213	northeuralex-ain	ainu1240		sunday	1699	SUNDAY		tokapt͡supetoho	t o k a p ts u p e t o h o
549794	582471	northeuralex-ain	ainu1240		supportofobject	2994	SUPPORT (OF OBJECT)		ikusbe	i k u s b e
550337	583014	northeuralex-ain	ainu1240		swallow	897	SWALLOW		ɾuki	ɾ u k i
550821	583498	northeuralex-ain	ainu1240		swamp	1145	SWAMP		tomam	t o m a m
551050	583727	northeuralex-ain	ainu1240		swan	2837	SWAN		pekeɾet͡sikap	p e k e ɾ e ts i k a p
551149	583826	northeuralex-ain	ainu1240		swarmofbirds	2974	SWARM (OF BIRDS)		tpːa	t pː a
551253	583930	northeuralex-ain	ainu1240		sway	573	SWAY		sisuje	s i s u j e
552087	584764	northeuralex-ain	ainu1240		sweep	230	SWEEP		munːuje	m u nː u j e
552711	585388	northeuralex-ain	ainu1240		sweet	717	SWEET		topen	t o p e n
555465	588142	northeuralex-ain	ainu1240		swim	1439	SWIM		ma	m a
555885	588562	northeuralex-ain	ainu1240		swindle	3055	SWINDLE		ikosuŋɡe	i k o s u ŋ g e
556028	588705	northeuralex-ain	ainu1240		swingmovement	2871	SWING (MOVEMENT)		sisuje	s i s u j e
556150	588827	northeuralex-ain	ainu1240		swingsomething	2901	SWING (SOMETHING)		sisuje	s i s u j e
556663	589340	northeuralex-ain	ainu1240		table	1775	TABLE		ita	i t a
558008	590685	northeuralex-ain	ainu1240		tail	1220	TAIL		saɾa	s a ɾ a
559269	591946	northeuralex-ain	ainu1240		take	1749	TAKE		uk	u k
559939	592616	northeuralex-ain	ainu1240		talk	2708	TALK		hau	h a u
561127	593804	northeuralex-ain	ainu1240		taste	2190	TASTE		keɾa	k e ɾ a
561656	594333	northeuralex-ain	ainu1240		tasty	1813	TASTY		keɾa_piɾika	k e ɾ a + p i ɾ i k a
561981	594658	northeuralex-ain	ainu1240		tea	1373	TEA		t͡sa	ts a
562248	594925	northeuralex-ain	ainu1240		teach	709	TEACH		epakasnu	e p a k a s n u
562495	595172	northeuralex-ain	ainu1240		teacher	1038	TEACHER		ipakasnuɡuɾu	i p a k a s n u g u ɾ u
562748	595425	northeuralex-ain	ainu1240		tearofeye	1651	TEAR (OF EYE)		nu	n u
562749	595426	northeuralex-ain	ainu1240		tearofeye	1651	TEAR (OF EYE)		nupe	n u p e
563167	595844	northeuralex-ain	ainu1240		tearshred	1735	TEAR (SHRED)		jasa	j a s a
563617	596294	northeuralex-ain	ainu1240		tell	1711	TELL		neusaɾa	n e u s a ɾ a
564799	597476	northeuralex-ain	ainu1240		ten	1515	TEN		wan	w a n
565440	598117	northeuralex-ain	ainu1240		tendon	1137	TENDON		ɾit͡si	ɾ i ts i
567394	600073	northeuralex-ain	ainu1240		that	78	THAT		toambe	t o a m b e
568283	600962	northeuralex-ain	ainu1240		thawdew	2887	THAW (DEW)		ɾu	ɾ u
568889	601568	northeuralex-ain	ainu1240		then	2921	THEN		teːda	t eː d a
569457	602136	northeuralex-ain	ainu1240		there	1937	THERE		toanda	t o a n d a
570877	603556	northeuralex-ain	ainu1240		they	817	THEY		toaŋɡuɾuutaɾa	t o a ŋ g u ɾ u u t a ɾ a
572257	604936	northeuralex-ain	ainu1240		thick	1244	THICK		iɾonːe	i ɾ o nː e
574018	606697	northeuralex-ain	ainu1240		thing	738	THING		ambe	a m b e
575291	607970	northeuralex-ain	ainu1240		thinkreflect	1415	THINK (REFLECT)		ja͡ɪkosiɾamse	j aɪ k o s i ɾ a m s e
575810	608489	northeuralex-ain	ainu1240		thinofshapeofobject	2249	THIN (OF SHAPE OF OBJECT)		kapaɾa	k a p a ɾ a
576136	608815	northeuralex-ain	ainu1240		thinslim	1400	THIN (SLIM)		satːek	s a tː e k
576351	609030	northeuralex-ain	ainu1240		third	1859	THIRD		ijeeɾeikinːe	i j e e ɾ e i k i nː e
577242	609921	northeuralex-ain	ainu1240		thirty	1715	THIRTY		wanetuhotne	w a n e t u h o t n e
578489	611169	northeuralex-ain	ainu1240		this	1214	THIS		tambe	t a m b e
578988	611668	northeuralex-ain	ainu1240		thitherthereto	2923	THITHER (THERE TO)		taːniun	t aː n i u n
578989	611669	northeuralex-ain	ainu1240		thitherthereto	2923	THITHER (THERE TO)		toaniun	t o a n i u n
580612	613295	northeuralex-ain	ainu1240		thou	1215	THOU		eani	e a n i
581152	613835	northeuralex-ain	ainu1240		thought	2975	THOUGHT		ja͡ɪkosiɾamsei	j aɪ k o s i ɾ a m s e i
581517	614202	northeuralex-ain	ainu1240		thousand	1843	THOUSAND		asiknesinewanhot	a s i k n e s i n e w a n h o t
581821	614506	northeuralex-ain	ainu1240		thread	1161	THREAD		ninu	n i n u
583424	616109	northeuralex-ain	ainu1240		three	492	THREE		ɾe	ɾ e
584662	617347	northeuralex-ain	ainu1240		throat	1346	THROAT		seuɾi	s e u ɾ i
585207	617892	northeuralex-ain	ainu1240		through	97	THROUGH		oboso	o b o s o
586218	618903	northeuralex-ain	ainu1240		throw	1456	THROW		ejapkiɾe	e j a p k i ɾ e
588135	620822	northeuralex-ain	ainu1240		thunder	1150	THUNDER		kamuihum	k a m u i h u m
588467	621154	northeuralex-ain	ainu1240		thunderverb	2378	THUNDER (VERB)		kanːakamuihumas	k a nː a k a m u i h u m a s
588721	621408	northeuralex-ain	ainu1240		thursday	1693	THURSDAY		t͡sikunietoho	ts i k u n i e t o h o
589505	622192	northeuralex-ain	ainu1240		tie	1917	TIE		sina	s i n a
590032	622719	northeuralex-ain	ainu1240		tieuptether	2891	TIE UP (TETHER)		sina	s i n a
590671	623358	northeuralex-ain	ainu1240		time	892	TIME		siɾi	s i ɾ i
590881	623568	northeuralex-ain	ainu1240		tinkle	2888	TINKLE		ɾiŋkosan	ɾ i ŋ k o s a n
591079	623766	northeuralex-ain	ainu1240		tipofobject	2992	TIP (OF OBJECT)		etu	e t u
592565	625252	northeuralex-ain	ainu1240		today	1283	TODAY		tanto	t a n t o
593260	625947	northeuralex-ain	ainu1240		toe	1389	TOE		asikipet	a s i k i p e t
593261	625948	northeuralex-ain	ainu1240		toe	1389	TOE		t͡sikiɾiasikipet	ts i k i ɾ i a s i k i p e t
593803	626490	northeuralex-ain	ainu1240		together	2482	TOGETHER		humnanda	h u m n a n d a
594491	627178	northeuralex-ain	ainu1240		tomorrow	1329	TOMORROW		nisatːa	n i s a tː a
595128	627815	northeuralex-ain	ainu1240		tonemusic	2995	TONE (MUSIC)		itakːut͡sːama	i t a kː u tsː a m a
596577	629264	northeuralex-ain	ainu1240		tongue	1205	TONGUE		paɾumbe	p a ɾ u m b e
598752	631439	northeuralex-ain	ainu1240		tooth	1380	TOOTH		nimaki	n i m a k i
600496	633183	northeuralex-ain	ainu1240		touch	1892	TOUCH		keɾe	k e ɾ e
600812	633499	northeuralex-ain	ainu1240		towel	1021	TOWEL		hat͡simaki	h a ts i m a k i
601123	633810	northeuralex-ain	ainu1240		town	1391	TOWN		mat͡sija	m a ts i j a
601718	634405	northeuralex-ain	ainu1240		translate	2906	TRANSLATE		uwonujetasaɾe	u w o n u j e t a s a ɾ e
601955	634642	northeuralex-ain	ainu1240		trappitfall	1075	TRAP (PITFALL)		akbe	a k b e
603174	635861	northeuralex-ain	ainu1240		tree	906	TREE		ni	n i
604420	637107	northeuralex-ain	ainu1240		treetrunk	344	TREE TRUNK		nitumam	n i t u m a m
604769	637456	northeuralex-ain	ainu1240		trousers	809	TROUSERS		omumbe	o m u m b e
605215	637902	northeuralex-ain	ainu1240		true	1657	TRUE		son_no_an	s o n + n o + a n
605626	638313	northeuralex-ain	ainu1240		truth	1638	TRUTH		sonambe	s o n a m b e
605757	638444	northeuralex-ain	ainu1240		try	1812	TRY		sijupːa	s i j u pː a
605923	638610	northeuralex-ain	ainu1240		tube	2956	TUBE		popa͡ɪ	p o p aɪ
606029	638716	northeuralex-ain	ainu1240		tuesday	1695	TUESDAY		abeetoho	a b e e t o h o
606274	638961	northeuralex-ain	ainu1240		tumblefalldown	2894	TUMBLE (FALL DOWN)		hat͡siɾi	h a ts i ɾ i
607607	640294	northeuralex-ain	ainu1240		turnsomething	1445	TURN (SOMETHING)		eupsiɾe	e u p s i ɾ e
608344	641031	northeuralex-ain	ainu1240		twelve	1707	TWELVE		tupikasimawambe	t u p i k a s i m a w a m b e
609182	641869	northeuralex-ain	ainu1240		twenty	1710	TWENTY		hot	h o t
609904	642591	northeuralex-ain	ainu1240		twig	3222	TWIG		nitek	n i t e k
610014	642701	northeuralex-ain	ainu1240		twinkle	2889	TWINKLE		meɾiat	m e ɾ i a t
611648	644335	northeuralex-ain	ainu1240		two	1498	TWO		tut	t u t
613169	645856	northeuralex-ain	ainu1240		uncle	1327	UNCLE		at͡sa	a ts a
613634	646321	northeuralex-ain	ainu1240		understand	1536	UNDERSTAND		eɾaman	e ɾ a m a n
613929	646616	northeuralex-ain	ainu1240		undress	1755	UNDRESS		sipitatpa	s i p i t a t p a
615170	647857	northeuralex-ain	ainu1240		up	1591	UP		ɾik	ɾ i k
616285	648973	northeuralex-ain	ainu1240		upperlegthigh	471	UPPER LEG (THIGH)		om	o m
616722	649410	northeuralex-ain	ainu1240		urgesomeone	2881	URGE (SOMEONE)		imomtabiɾe	i m o m t a b i ɾ e
618244	650932	northeuralex-ain	ainu1240		vein	1924	VEIN		ɾit	ɾ i t
618796	651484	northeuralex-ain	ainu1240		very	1311	VERY		sonːo	s o nː o
619258	651946	northeuralex-ain	ainu1240		village	930	VILLAGE		kotan	k o t a n
620107	652795	northeuralex-ain	ainu1240		visit	1377	VISIT		utasa	u t a s a
620336	653024	northeuralex-ain	ainu1240		voice	1363	VOICE		hawe	h a w e
622971	655659	northeuralex-ain	ainu1240		waitfor	1590	WAIT (FOR)		teɾe	t e ɾ e
623219	655907	northeuralex-ain	ainu1240		wakeup	1602	WAKE UP		mos	m o s
623455	656143	northeuralex-ain	ainu1240		wakeupsomeone	3174	WAKE UP (SOMEONE)		mosospa	m o s o s p a
625149	677810	northeuralex-ain	ainu1240		where	1237	WHERE		ne͡ɪta	n eɪ t a
626112	678773	northeuralex-ain	ainu1240		whistle	1025	WHISTLE		mausiɾo	m a u s i ɾ o
627524	680185	northeuralex-ain	ainu1240		white	1335	WHITE		ɾetaɾa	ɾ e t a ɾ a
628814	681475	northeuralex-ain	ainu1240		whitherwhereto	2928	WHITHER (WHERE TO)		hunakun	h u n a k u n
629981	682734	northeuralex-ain	ainu1240		who	1235	WHO		nen	n e n
630896	683650	northeuralex-ain	ainu1240		why	1270	WHY		nepɡusu	n e p g u s u
631697	684451	northeuralex-ain	ainu1240		wide	1243	WIDE		sep	s e p
633043	685797	northeuralex-ain	ainu1240		wife	1199	WIFE		mat	m a t
633718	686472	northeuralex-ain	ainu1240		willow	818	WILLOW		susuni	s u s u n i
633926	686680	northeuralex-ain	ainu1240		win	866	WIN		e͡ɪkaunu	eɪ k a u n u
635337	688091	northeuralex-ain	ainu1240		wind	960	WIND		ɾeɾa	ɾ e ɾ a
636143	688897	northeuralex-ain	ainu1240		window	1375	WINDOW		pujaɾa	p u j a ɾ a
637456	690210	northeuralex-ain	ainu1240		wing	1257	WING		tekːup	t e kː u p
638176	690930	northeuralex-ain	ainu1240		winter	1471	WINTER		mata	m a t a
638435	691189	northeuralex-ain	ainu1240		wipe	1454	WIPE		piɾu	p i ɾ u
639355	692110	northeuralex-ain	ainu1240		wolf	522	WOLF		hoɾokeu	h o ɾ o k e u
640356	693111	northeuralex-ain	ainu1240		woman	962	WOMAN		menoko	m e n o k o
641563	694318	northeuralex-ain	ainu1240		wood	1803	WOOD		ni	n i
641887	694642	northeuralex-ain	ainu1240		wool	964	WOOL		wata	w a t a
642201	694956	northeuralex-ain	ainu1240		word	1599	WORD		itakambe	i t a k a m b e
642843	695598	northeuralex-ain	ainu1240		workactivity	1086	WORK (ACTIVITY)		monɾa͡ɪɡe	m o n ɾ aɪ g e
643351	696106	northeuralex-ain	ainu1240		worklabour	984	WORK (LABOUR)		mon	m o n
643757	696512	northeuralex-ain	ainu1240		world	965	WORLD		mosiɾi	m o s i ɾ i
644518	697273	northeuralex-ain	ainu1240		worm	1219	WORM		kikiɾi	k i k i ɾ i
644994	697749	northeuralex-ain	ainu1240		wound	1109	WOUND		piɾi	p i ɾ i
645258	698013	northeuralex-ain	ainu1240		wrap	1113	WRAP		kokaɾakaɾi	k o k a ɾ a k a ɾ i
645792	698547	northeuralex-ain	ainu1240		write	1672	WRITE		nuje	n u j e
648073	700828	northeuralex-ain	ainu1240		year	1226	YEAR		pa	p a
650041	703881	northeuralex-ain	ainu1240		yesterday	1174	YESTERDAY		numan	n u m a n
651915	705755	northeuralex-ain	ainu1240		you	1213	YOU		et͡sioka͡ɪ	e ts i o k aɪ
652468	706308	northeuralex-ain	ainu1240		young	1207	YOUNG		peuɾe	p e u ɾ e
