	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
249570	282227	polyglottaafricana-Bakwe	bakw1243		heaven	1565	HEAVEN		dṣáḥu	ɖʐ a ɦ u
249577	282234	polyglottaafricana-Bassa	nucl1418		heaven	1565	HEAVEN		dyọ́	d j o˞ː
249590	282247	polyglottaafricana-Dewoin	dewo1238		heaven	1565	HEAVEN		giā́e	g i aː e
249641	282298	polyglottaafricana-Klao	klao1243		heaven	1565	HEAVEN		dṣáku·	ɖʐ a k u
249700	282357	polyglottaafricana-SouthernGrebo	sout2826		heaven	1565	HEAVEN		nyísoāyẹ́	n j i s o aː j e˞
251769	284426	polyglottaafricana-Bakwe	bakw1243		heel	980	HEEL		bópun·kírēre	b o p u n k i r eː r e
251776	284433	polyglottaafricana-Bassa	nucl1418		heel	980	HEEL		bō-kírēre	b oː + k i r eː r e
251789	284446	polyglottaafricana-Dewoin	dewo1238		heel	980	HEEL		gbo-zī́	gb o + z iː
251833	284490	polyglottaafricana-Klao	klao1243		heel	980	HEEL		bóṣtā	b o ʂ t aː
251886	284543	polyglottaafricana-SouthernGrebo	sout2826		heel	980	HEEL		bḗyẹ-kínyi·	b eː j e˞ + k i n j i
252173	284830	polyglottaafricana-Klao	klao1243		hell	878	HELL		nẹ	n e˞
252211	284868	polyglottaafricana-SouthernGrebo	sout2826		hell	878	HELL		kū́ye	k uː j e
259672	292332	polyglottaafricana-Bakwe	bakw1243		hoe	284	HOE		kéra	k e r a
259680	292340	polyglottaafricana-Bassa	nucl1418		hoe	284	HOE		kè́ra	k e r a
259694	292354	polyglottaafricana-Dewoin	dewo1238		hoe	284	HOE		ka	k a
259741	292401	polyglottaafricana-Klao	klao1243		hoe	284	HOE		kéra	k e r a
259742	292402	polyglottaafricana-Klao	klao1243		hoe	284	HOE		wọ̄́u	w o˞ː u
259801	292461	polyglottaafricana-SouthernGrebo	sout2826		hoe	284	HOE		bū́gba	b uː gb a
259802	292462	polyglottaafricana-SouthernGrebo	sout2826		hoe	284	HOE		kè́ra	k e r a
262322	294982	polyglottaafricana-Bakwe	bakw1243		honey	942	HONEY		dṓ-kira·	d oː + k i r a
262329	294989	polyglottaafricana-Bassa	nucl1418		honey	942	HONEY		dṓ-kira·	d oː + k i r a
262342	295002	polyglottaafricana-Dewoin	dewo1238		honey	942	HONEY		gbó-gma·	gb o + g m a
262388	295048	polyglottaafricana-Klao	klao1243		honey	942	HONEY		dṓ-kira·	d oː + k i r a
262446	295106	polyglottaafricana-SouthernGrebo	sout2826		honey	942	HONEY		dṓ-wurẹ	d oː + w u r e˞
264387	297047	polyglottaafricana-Bassa	nucl1418		horse	615	HORSE		sō	s oː
264398	297058	polyglottaafricana-Dewoin	dewo1238		horse	615	HORSE		so	s o
264437	297097	polyglottaafricana-Klao	klao1243		horse	615	HORSE		sṓu	s oː u
264477	297137	polyglottaafricana-SouthernGrebo	sout2826		horse	615	HORSE		sō	s oː
265517	298177	polyglottaafricana-Bakwe	bakw1243		hot	1286	HOT		ọ súmōni	o˞ + s u m oː n i
265524	298184	polyglottaafricana-Bassa	nucl1418		hot	1286	HOT		súmui	s u m u i
265538	298198	polyglottaafricana-Dewoin	dewo1238		hot	1286	HOT		ọ smúi·	o˞ + s m u i
265585	298245	polyglottaafricana-Klao	klao1243		hot	1286	HOT		ẹ́sūnu	e˞ s uː n u
265645	298305	polyglottaafricana-SouthernGrebo	sout2826		hot	1286	HOT		sī́u	s iː u
265646	298306	polyglottaafricana-SouthernGrebo	sout2826		hot	1286	HOT		sírō·re·	s i r oː r e
267601	300261	polyglottaafricana-Bakwe	bakw1243		house	1252	HOUSE		bo	b o
267610	300270	polyglottaafricana-Bassa	nucl1418		house	1252	HOUSE		bo	b o
267624	300284	polyglottaafricana-Dewoin	dewo1238		house	1252	HOUSE		bo	b o
267680	300340	polyglottaafricana-Klao	klao1243		house	1252	HOUSE		séra	s e r a
267744	300404	polyglottaafricana-SouthernGrebo	sout2826		house	1252	HOUSE		kā́e	k aː e
276167	308827	polyglottaafricana-Bassa	nucl1418		idol	1945	IDOL		gblẹ-ná	gb l e˞ + n a
276173	308833	polyglottaafricana-Dewoin	dewo1238		idol	1945	IDOL		nọ	n o˞
276200	308860	polyglottaafricana-Klao	klao1243		idol	1945	IDOL		múyūtu	m u j uː t u
276237	308897	polyglottaafricana-SouthernGrebo	sout2826		idol	1945	IDOL		kúsewe	k u s e w e
279212	311872	polyglottaafricana-Bakwe	bakw1243		ink	2643	INK		tī́dẹ̄́-ni	t iː d e˞ː + n i
279215	311875	polyglottaafricana-Bassa	nucl1418		ink	2643	INK		kérẹ̄-ni	k e r e˞ː + n i
279223	311883	polyglottaafricana-Dewoin	dewo1238		ink	2643	INK		fó·-ni	f o + n i
279241	311901	polyglottaafricana-Klao	klao1243		ink	2643	INK		kéridẹ̄-ni	k e r i d e˞ː + n i
279260	311920	polyglottaafricana-SouthernGrebo	sout2826		ink	2643	INK		kérī·dẹ́-ni	k e r iː d e˞ + n i
281811	314471	polyglottaafricana-Bakwe	bakw1243		iron	621	IRON		nẹ́tẹ	n e˞ t e˞
281819	314479	polyglottaafricana-Bassa	nucl1418		iron	621	IRON		nẹ	n e˞
281834	314494	polyglottaafricana-Dewoin	dewo1238		iron	621	IRON		wū́līe	w uː l iː e
281877	314537	polyglottaafricana-Klao	klao1243		iron	621	IRON		bā́gela	b aː g e l a
281936	314596	polyglottaafricana-SouthernGrebo	sout2826		iron	621	IRON		plẹ́	p l e˞
282591	315251	polyglottaafricana-Bakwe	bakw1243		itch	148	ITCH		zí·re·	z i r e
282598	315258	polyglottaafricana-Bassa	nucl1418		itch	148	ITCH		sínẹ̄	s i n e˞ː
282611	315271	polyglottaafricana-Dewoin	dewo1238		itch	148	ITCH		síre·	s i r e
282658	315318	polyglottaafricana-Klao	klao1243		itch	148	ITCH		sí·nẹ·	s i n e˞
282716	315376	polyglottaafricana-SouthernGrebo	sout2826		itch	148	ITCH		sí·re·	s i r e
283184	315844	polyglottaafricana-Bakwe	bakw1243		ivory	3800	IVORY		dū́ẹ-dṣire·	d uː e˞ + ɖʐ i r e
283191	315851	polyglottaafricana-Bassa	nucl1418		ivory	3800	IVORY		dyū́ẹ-īnẹ́	d j uː e˞ + iː n e˞
283205	315865	polyglottaafricana-Dewoin	dewo1238		ivory	3800	IVORY		gbẹ́-īrẹ·	gb e˞ + iː r e˞
283252	315912	polyglottaafricana-Klao	klao1243		ivory	3800	IVORY		dọ̄́nyẹ	d o˞ː n j e˞
283310	315970	polyglottaafricana-SouthernGrebo	sout2826		ivory	3800	IVORY		dúẹ̄-nye	d u e˞ː + n j e
288860	321520	polyglottaafricana-Bakwe	bakw1243		king	1508	KING		búrōbá	b u r oː b a
288868	321528	polyglottaafricana-Bassa	nucl1418		king	1508	KING		gi	g i
288869	321529	polyglottaafricana-Bassa	nucl1418		king	1508	KING		nyṓfī·lẹ	n j oː f iː l e˞
288885	321545	polyglottaafricana-Dewoin	dewo1238		king	1508	KING		ka·	k a
288886	321546	polyglottaafricana-Dewoin	dewo1238		king	1508	KING		tā́wu	t aː w u
288937	321597	polyglottaafricana-Klao	klao1243		king	1508	KING		bū́leo	b uː l e o
289000	321660	polyglottaafricana-SouthernGrebo	sout2826		king	1508	KING		úrọ̄ba	u r o˞ː b a
290607	323267	polyglottaafricana-Bakwe	bakw1243		knee	1371	KNEE		ḥọ̄́duru	ɦ o˞ː d u r u
290614	323274	polyglottaafricana-Bassa	nucl1418		knee	1371	KNEE		kọ̄-dúru·	k o˞ː + d u r u
290630	323290	polyglottaafricana-Dewoin	dewo1238		knee	1371	KNEE		kọ́dūru	k o˞ d uː r u
290678	323338	polyglottaafricana-Klao	klao1243		knee	1371	KNEE		kū́lu	k uː l u
290738	323398	polyglottaafricana-SouthernGrebo	sout2826		knee	1371	KNEE		koránlu	k o r a n l u
291404	324064	polyglottaafricana-Bakwe	bakw1243		kneel	66	KNEEL		ḿbādṣīni	m̩ b aː ɖʐ iː n i
291411	324071	polyglottaafricana-Bassa	nucl1418		kneel	66	KNEEL		nā towā́kọdúru·	n aː + t o w aː ɠ̥ o˞ d u r u
291423	324083	polyglottaafricana-Dewoin	dewo1238		kneel	66	KNEEL		n·wúrakọdrúru	n w u r a k o˞ d r u r u
291465	324125	polyglottaafricana-Klao	klao1243		kneel	66	KNEEL		négbirākṓli	n e gb i r aː k oː l i
291521	324181	polyglottaafricana-SouthernGrebo	sout2826		kneel	66	KNEEL		né gbiráne	n e + gb i r a n e
291522	324182	polyglottaafricana-SouthernGrebo	sout2826		kneel	66	KNEEL		né kpokulẹ̄́hūlu	n e + k p o k u l e˞ː h uː l u
292064	324724	polyglottaafricana-Bakwe	bakw1243		knife	1352	KNIFE		nẹ̄́tẹ	n e˞ː t e˞
292065	324725	polyglottaafricana-Bakwe	bakw1243		knife	1352	KNIFE		pā́·gbe	p aː gb e
292072	324732	polyglottaafricana-Bassa	nucl1418		knife	1352	KNIFE		da	d a
292086	324746	polyglottaafricana-Dewoin	dewo1238		knife	1352	KNIFE		la	l a
292134	324794	polyglottaafricana-Klao	klao1243		knife	1352	KNIFE		fága	f a g a
292195	324855	polyglottaafricana-SouthernGrebo	sout2826		knife	1352	KNIFE		fā	f aː
299333	331993	polyglottaafricana-Bakwe	bakw1243		laugh	1355	LAUGH		nā kisẹ́ni	n aː + k i s e˞ n i
299340	332000	polyglottaafricana-Bassa	nucl1418		laugh	1355	LAUGH		nā kírẹ	n aː + k i r e˞
299354	332014	polyglottaafricana-Dewoin	dewo1238		laugh	1355	LAUGH		n·kẹ̄́ni	n k e˞ː n i
299402	332062	polyglottaafricana-Klao	klao1243		laugh	1355	LAUGH		nā́ kīa	n aː + k iː a
299463	332123	polyglottaafricana-SouthernGrebo	sout2826		laugh	1355	LAUGH		ne kiẹ̄́ni	n e + k i e˞ː n i
302575	335235	polyglottaafricana-Bakwe	bakw1243		leaf	628	LEAF		wṓfi·	w oː f i
302582	335242	polyglottaafricana-Bassa	nucl1418		leaf	628	LEAF		fẹi·	f e˞ i
302595	335255	polyglottaafricana-Dewoin	dewo1238		leaf	628	LEAF		vā	v aː
302642	335302	polyglottaafricana-Klao	klao1243		leaf	628	LEAF		kṓagun·	k oː a g u n
302701	335361	polyglottaafricana-SouthernGrebo	sout2826		leaf	628	LEAF		họu	h o˞ u
306604	339264	polyglottaafricana-Bakwe	bakw1243		leg	1297	LEG		bo	b o
306611	339271	polyglottaafricana-Bassa	nucl1418		leg	1297	LEG		bo	b o
306625	339285	polyglottaafricana-Dewoin	dewo1238		leg	1297	LEG		gbo	gb o
306672	339332	polyglottaafricana-Klao	klao1243		leg	1297	LEG		bo	b o
306732	339392	polyglottaafricana-SouthernGrebo	sout2826		leg	1297	LEG		bo	b o
307555	340215	polyglottaafricana-Bakwe	bakw1243		leopard	1139	LEOPARD		gi	g i
307562	340222	polyglottaafricana-Bassa	nucl1418		leopard	1139	LEOPARD		gi	g i
307576	340236	polyglottaafricana-Dewoin	dewo1238		leopard	1139	LEOPARD		gbi	gb i
307623	340283	polyglottaafricana-Klao	klao1243		leopard	1139	LEOPARD		gi	g i
307682	340342	polyglottaafricana-SouthernGrebo	sout2826		leopard	1139	LEOPARD		gi	g i
309725	342385	polyglottaafricana-Bakwe	bakw1243		liedown	215	LIE DOWN		nā́epẹ·	n aː e p e˞
309726	342386	polyglottaafricana-Bakwe	bakw1243		liedown	215	LIE DOWN		émpẹ̄·i·	e m p e˞ː i
309734	342394	polyglottaafricana-Bassa	nucl1418		liedown	215	LIE DOWN		nā pẹ́i·	n aː + p e˞ i
309748	342408	polyglottaafricana-Dewoin	dewo1238		liedown	215	LIE DOWN		nā wópẹ·	n aː + w o p e˞
309797	342457	polyglottaafricana-Klao	klao1243		liedown	215	LIE DOWN		nā́ pẹndi	n aː + p e˞ n d i
309858	342518	polyglottaafricana-SouthernGrebo	sout2826		liedown	215	LIE DOWN		né pẹ̄o	n e + p e˞ː o
314782	347442	polyglottaafricana-Bassa	nucl1418		lion	1386	LION		gánīa	g a n iː a
314796	347456	polyglottaafricana-Dewoin	dewo1238		lion	1386	LION		gámla·	g a m l a
314835	347495	polyglottaafricana-Klao	klao1243		lion	1386	LION		dṣára	ɖʐ a r a
314883	347543	polyglottaafricana-SouthernGrebo	sout2826		lion	1386	LION		kū́·a·	k uː a
317986	350646	polyglottaafricana-Bakwe	bakw1243		lizard	632	LIZARD		bā́·-nīro·	b aː + n iː r o
317993	350653	polyglottaafricana-Bassa	nucl1418		lizard	632	LIZARD		kẹ́ino	k e˞ i n o
318006	350666	polyglottaafricana-Dewoin	dewo1238		lizard	632	LIZARD		gba	gb a
318046	350706	polyglottaafricana-Klao	klao1243		lizard	632	LIZARD		sósō	s o s oː
318100	350760	polyglottaafricana-SouthernGrebo	sout2826		lizard	632	LIZARD		gísō	g i s oː
324640	357300	polyglottaafricana-Bakwe	bakw1243		love	923	LOVE		éndṣiwẹ̄́u·	e n ɖʐ i w e˞ː u
324647	357307	polyglottaafricana-Bassa	nucl1418		love	923	LOVE		ń·gibẹ̄́mu	ŋ g i b e˞ː m u
324661	357321	polyglottaafricana-Dewoin	dewo1238		love	923	LOVE		n· gbẹ̄́ mo	n + gb e˞ː + m o
324702	357362	polyglottaafricana-Klao	klao1243		love	923	LOVE		ne gírẹ̄mu	n e + g i r e˞ː m u
324760	357420	polyglottaafricana-SouthernGrebo	sout2826		love	923	LOVE		ne nū́anémlẹ	n e + n uː a n e m l e˞
325509	358169	polyglottaafricana-Bakwe	bakw1243		lowerarm	446	LOWER ARM		sṓn·wei·	s oː n w e i
325516	358176	polyglottaafricana-Bassa	nucl1418		lowerarm	446	LOWER ARM		sṓ·-n·ūẹ	s oː + n uː e˞
325524	358184	polyglottaafricana-Dewoin	dewo1238		lowerarm	446	LOWER ARM		sṓ·-gburo	s oː + gb u r o
325558	358218	polyglottaafricana-Klao	klao1243		lowerarm	446	LOWER ARM		sṓ·-ī·rara	s oː + iː r a r a
325599	358259	polyglottaafricana-SouthernGrebo	sout2826		lowerarm	446	LOWER ARM		míā·yẹ	m i aː j e˞
327849	360510	polyglottaafricana-Bakwe	bakw1243		maize	506	MAIZE		bṓlīẹ	b oː l iː e˞
327855	360516	polyglottaafricana-Bassa	nucl1418		maize	506	MAIZE		mā́·e	m aː e
327869	360530	polyglottaafricana-Dewoin	dewo1238		maize	506	MAIZE		bā́e	b aː e
327913	360574	polyglottaafricana-Klao	klao1243		maize	506	MAIZE		pā́mbūru	p aː m b uː r u
327971	360632	polyglottaafricana-SouthernGrebo	sout2826		maize	506	MAIZE		yī́bọ	j iː b o˞
329007	361668	polyglottaafricana-Bakwe	bakw1243		malegoat	2475	MALE GOAT		vā·	v aː
329014	361675	polyglottaafricana-Bassa	nucl1418		malegoat	2475	MALE GOAT		va·	v a
329027	361688	polyglottaafricana-Dewoin	dewo1238		malegoat	2475	MALE GOAT		va·	v a
329071	361732	polyglottaafricana-Klao	klao1243		malegoat	2475	MALE GOAT		fā́·ka·	f aː k a
329127	361788	polyglottaafricana-SouthernGrebo	sout2826		malegoat	2475	MALE GOAT		fā·	f aː
329128	361789	polyglottaafricana-SouthernGrebo	sout2826		malegoat	2475	MALE GOAT		fā́·bīọ	f aː b iː o˞
330821	363482	polyglottaafricana-Bakwe	bakw1243		man	1554	MAN		gāndṣī́e	g aː n ɖʐ iː e
330828	363489	polyglottaafricana-Bassa	nucl1418		man	1554	MAN		gā́e	g aː e
330842	363503	polyglottaafricana-Dewoin	dewo1238		man	1554	MAN		gā́e	g aː e
330890	363551	polyglottaafricana-Klao	klao1243		man	1554	MAN		nyī́yu	n j iː j u
330953	363614	polyglottaafricana-SouthernGrebo	sout2826		man	1554	MAN		nyíbẹ̄yu	n j i b e˞ː j u
333288	365949	polyglottaafricana-Bassa	nucl1418		mare	938	MARE		sṓ-īno	s oː + iː n o
333298	365959	polyglottaafricana-Dewoin	dewo1238		mare	938	MARE		só-yīrọ	s o + j iː r o˞
333328	365989	polyglottaafricana-Klao	klao1243		mare	938	MARE		sṓu-ī́·rọ·	s oː u + iː r o˞
333359	366020	polyglottaafricana-SouthernGrebo	sout2826		mare	938	MARE		sṓ-gba	s oː + gb a
333596	366257	polyglottaafricana-Dewoin	dewo1238		market	633	MARKET		pẹ̄́pōná	p e˞ː p oː n a
333639	366300	polyglottaafricana-Klao	klao1243		market	633	MARKET		mā́gedi	m aː g e d i
333690	366351	polyglottaafricana-SouthernGrebo	sout2826		market	633	MARKET		má·īyẹ	m a iː j e˞
334731	367392	polyglottaafricana-Bakwe	bakw1243		mat	195	MAT		gára	g a r a
334741	367402	polyglottaafricana-Bassa	nucl1418		mat	195	MAT		ga	g a
334742	367403	polyglottaafricana-Bassa	nucl1418		mat	195	MAT		fúlū	f u l uː
334756	367417	polyglottaafricana-Dewoin	dewo1238		mat	195	MAT		bē	b eː
334757	367418	polyglottaafricana-Dewoin	dewo1238		mat	195	MAT		wa	w a
334807	367468	polyglottaafricana-Klao	klao1243		mat	195	MAT		pfúlū	p f u l uː
334867	367528	polyglottaafricana-SouthernGrebo	sout2826		mat	195	MAT		kọ	k o˞
337581	370242	polyglottaafricana-Bakwe	bakw1243		medicine	1372	MEDICINE		kóāku·	k o aː k u
337588	370249	polyglottaafricana-Bassa	nucl1418		medicine	1372	MEDICINE		kō·	k oː
337602	370263	polyglottaafricana-Dewoin	dewo1238		medicine	1372	MEDICINE		kō·	k oː
337650	370311	polyglottaafricana-Klao	klao1243		medicine	1372	MEDICINE		bū́o·	b uː o
337711	370372	polyglottaafricana-SouthernGrebo	sout2826		medicine	1372	MEDICINE		gīrẹ	g iː r e˞
340207	372868	polyglottaafricana-Bakwe	bakw1243		milk	635	MILK		nẹ̄́-ni	n e˞ː + n i
340214	372875	polyglottaafricana-Bassa	nucl1418		milk	635	MILK		nẹ̄́-ni	n e˞ː + n i
340227	372888	polyglottaafricana-Dewoin	dewo1238		milk	635	MILK		nẹ̄́-ni	n e˞ː + n i
340281	372942	polyglottaafricana-Klao	klao1243		milk	635	MILK		nyítīni	n j i t iː n i
340341	373002	polyglottaafricana-SouthernGrebo	sout2826		milk	635	MILK		nyírī-ni	n j i r iː + n i
342947	375608	polyglottaafricana-Bakwe	bakw1243		monkey	1350	MONKEY		gíre	g i r e
342955	375616	polyglottaafricana-Bassa	nucl1418		monkey	1350	MONKEY		gíre	g i r e
342956	375617	polyglottaafricana-Bassa	nucl1418		monkey	1350	MONKEY		dọ̄́ẹ	d o˞ː e˞
342957	375618	polyglottaafricana-Bassa	nucl1418		monkey	1350	MONKEY		bū́a	b uː a
342958	375619	polyglottaafricana-Bassa	nucl1418		monkey	1350	MONKEY		dū́a	d uː a
342959	375620	polyglottaafricana-Bassa	nucl1418		monkey	1350	MONKEY		gbāfán·a	gb aː f a n a
342971	375632	polyglottaafricana-Dewoin	dewo1238		monkey	1350	MONKEY		gblí	gb l i
343015	375676	polyglottaafricana-Klao	klao1243		monkey	1350	MONKEY		kè́bẹ	k e b e˞
343016	375677	polyglottaafricana-Klao	klao1243		monkey	1350	MONKEY		gíre	g i r e
343017	375678	polyglottaafricana-Klao	klao1243		monkey	1350	MONKEY		tṓ·e·	t oː e
343018	375679	polyglottaafricana-Klao	klao1243		monkey	1350	MONKEY		pè́lẹ	p e l e˞
343076	375737	polyglottaafricana-SouthernGrebo	sout2826		monkey	1350	MONKEY		ī́re	iː r e
343077	375738	polyglottaafricana-SouthernGrebo	sout2826		monkey	1350	MONKEY		tṓ·a·	t oː a
343078	375739	polyglottaafricana-SouthernGrebo	sout2826		monkey	1350	MONKEY		kéfū	k e f uː
343079	375740	polyglottaafricana-SouthernGrebo	sout2826		monkey	1350	MONKEY		káwẹ̄nyeti	k a w e˞ː n j e t i
344833	377494	polyglottaafricana-Bakwe	bakw1243		moon	1313	MOON		kī́o	k iː o
344840	377501	polyglottaafricana-Bassa	nucl1418		moon	1313	MOON		dṣo	ɖʐ o
344853	377514	polyglottaafricana-Dewoin	dewo1238		moon	1313	MOON		so	s o
344902	377563	polyglottaafricana-Klao	klao1243		moon	1313	MOON		dṣḗo	ɖʐ eː o
344961	377622	polyglottaafricana-SouthernGrebo	sout2826		moon	1313	MOON		họ̄́bo	h o˞ː b o
347684	380345	polyglottaafricana-Bakwe	bakw1243		mosquito	1509	MOSQUITO		wuẹ̄́·wuei·	w u e˞ː w u e i
347691	380352	polyglottaafricana-Bassa	nucl1418		mosquito	1509	MOSQUITO		mū́i·	m uː i
347704	380365	polyglottaafricana-Dewoin	dewo1238		mosquito	1509	MOSQUITO		n·urḗū·rẹ́	n u r eː uː r e˞
347750	380411	polyglottaafricana-Klao	klao1243		mosquito	1509	MOSQUITO		mū́i·	m uː i
347807	380468	polyglottaafricana-SouthernGrebo	sout2826		mosquito	1509	MOSQUITO		ní·pfūe·	n i p f uː e
349518	382179	polyglottaafricana-Bakwe	bakw1243		mother	1216	MOTHER		de	d e
349526	382187	polyglottaafricana-Bassa	nucl1418		mother	1216	MOTHER		ne	n e
349539	382200	polyglottaafricana-Dewoin	dewo1238		mother	1216	MOTHER		ma	m a
349585	382246	polyglottaafricana-Klao	klao1243		mother	1216	MOTHER		ni	n i
349649	382310	polyglottaafricana-SouthernGrebo	sout2826		mother	1216	MOTHER		de	d e
353833	386497	polyglottaafricana-Bakwe	bakw1243		mouth	674	MOUTH		ń·wọ·	ŋ w o˞
353840	386504	polyglottaafricana-Bassa	nucl1418		mouth	674	MOUTH		ún·o	u n o
353855	386519	polyglottaafricana-Dewoin	dewo1238		mouth	674	MOUTH		n·úẹ̄n	n u e˞ː n
353903	386567	polyglottaafricana-Klao	klao1243		mouth	674	MOUTH		n·ū́ọ	n uː o˞
353963	386627	polyglottaafricana-SouthernGrebo	sout2826		mouth	674	MOUTH		ū́nọ	uː n o˞
361761	394427	polyglottaafricana-Bakwe	bakw1243		navel	1838	NAVEL		sḗdīẹ	s eː d iː e˞
361768	394434	polyglottaafricana-Bassa	nucl1418		navel	1838	NAVEL		zē	z eː
361783	394449	polyglottaafricana-Dewoin	dewo1238		navel	1838	NAVEL		túrū	t u r uː
361829	394495	polyglottaafricana-Klao	klao1243		navel	1838	NAVEL		búdūo	b u d uː o
361887	394553	polyglottaafricana-SouthernGrebo	sout2826		navel	1838	NAVEL		nóra·	n o r a
365132	397799	polyglottaafricana-Bakwe	bakw1243		neck	1333	NECK		búrunde	b u r u n d e
365139	397806	polyglottaafricana-Bassa	nucl1418		neck	1333	NECK		bulúnde	b u l u n d e
365153	397820	polyglottaafricana-Dewoin	dewo1238		neck	1333	NECK		búrūkẹ́i·	b u r uː k e˞ i
365202	397869	polyglottaafricana-Klao	klao1243		neck	1333	NECK		púrū·-gbo	p u r uː + gb o
365261	397928	polyglottaafricana-SouthernGrebo	sout2826		neck	1333	NECK		pró	p r o
366437	399104	polyglottaafricana-Bakwe	bakw1243		needleforsewing	1382	NEEDLE (FOR SEWING)		tebā́dọ	t e b aː d o˞
366444	399111	polyglottaafricana-Bassa	nucl1418		needleforsewing	1382	NEEDLE (FOR SEWING)		towárọ	t o w a r o˞
366458	399125	polyglottaafricana-Dewoin	dewo1238		needleforsewing	1382	NEEDLE (FOR SEWING)		zi	z i
366502	399169	polyglottaafricana-Klao	klao1243		needleforsewing	1382	NEEDLE (FOR SEWING)		dī́e	d iː e
366558	399225	polyglottaafricana-SouthernGrebo	sout2826		needleforsewing	1382	NEEDLE (FOR SEWING)		dī́ye	d iː j e
369806	402473	polyglottaafricana-Bakwe	bakw1243		newmoon	3691	NEW MOON		dṣū́dīre	ɖʐ uː d iː r e
369813	402480	polyglottaafricana-Bassa	nucl1418		newmoon	3691	NEW MOON		dṣó dīe	ɖʐ o + d iː e
369826	402493	polyglottaafricana-Dewoin	dewo1238		newmoon	3691	NEW MOON		sṓ-dīe	s oː + d iː e
369867	402534	polyglottaafricana-Klao	klao1243		newmoon	3691	NEW MOON		dṣṓrede	ɖʐ oː r e d e
369918	402585	polyglottaafricana-SouthernGrebo	sout2826		newmoon	3691	NEW MOON		họ́wokeau·	h o˞ w o k e a u
371971	404638	polyglottaafricana-Bakwe	bakw1243		night	1233	NIGHT		mā́to·	m aː t o
371978	404645	polyglottaafricana-Bassa	nucl1418		night	1233	NIGHT		mā́u·	m aː u
371992	404659	polyglottaafricana-Dewoin	dewo1238		night	1233	NIGHT		mā·	m aː
372041	404708	polyglottaafricana-Klao	klao1243		night	1233	NIGHT		wúlō	w u l oː
372103	404770	polyglottaafricana-SouthernGrebo	sout2826		night	1233	NIGHT		tuẹ̄́e	t u e˞ː e
373567	406234	polyglottaafricana-Bakwe	bakw1243		nine	1483	NINE		mélehī́·yẹ·	m e l e h iː j e˞
373574	406241	polyglottaafricana-Bassa	nucl1418		nine	1483	NINE		hmlḗhī·e	h m l eː h iː e
373588	406255	polyglottaafricana-Dewoin	dewo1238		nine	1483	NINE		hmlehńye	h m l e h ŋ j e
373634	406301	polyglottaafricana-Klao	klao1243		nine	1483	NINE		sepā́do	s e p aː d o
373694	406361	polyglottaafricana-SouthernGrebo	sout2826		nine	1483	NINE		siḗdo	s i eː d o
374051	406718	polyglottaafricana-Bakwe	bakw1243		nineteen	1714	NINETEEN		béla búyọ hmléhī·yẹ·	b e l a + b u j o˞ː + h m l e h iː j e˞
374058	406725	polyglottaafricana-Bassa	nucl1418		nineteen	1714	NINETEEN		blábū wọ́we sḗ hī·ye·	b l a b uː + w o˞ w e + s eː + h iː j e
374070	406737	polyglottaafricana-Dewoin	dewo1238		nineteen	1714	NINETEEN		vu séwe hmlehńye	v u + s e w e + h m l e h ŋ j e
374110	406777	polyglottaafricana-Klao	klao1243		nineteen	1714	NINETEEN		pū́ẹ lẹ sepā́do	p uː e˞ + l e˞ + s e p aː d o
374163	406830	polyglottaafricana-SouthernGrebo	sout2826		nineteen	1714	NINETEEN		pū́ lom sī́edo	p uː + l o m + s iː e d o
377791	410458	polyglottaafricana-Bakwe	bakw1243		nose	1221	NOSE		ḿra	m̩ r a
377798	410465	polyglottaafricana-Bassa	nucl1418		nose	1221	NOSE		mó·la·	m o l a
377813	410480	polyglottaafricana-Dewoin	dewo1238		nose	1221	NOSE		ḿera·	m̩ e r a
377861	410528	polyglottaafricana-Klao	klao1243		nose	1221	NOSE		méra·	m e r a
377920	410587	polyglottaafricana-SouthernGrebo	sout2826		nose	1221	NOSE		mī́a·	m iː a
383655	416322	polyglottaafricana-Bakwe	bakw1243		old	1229	OLD		ọ́hurẹ̄́ni	o˞ h u r e˞ː n i
383656	416323	polyglottaafricana-Bakwe	bakw1243		old	1229	OLD		ō nyẹ̄́ri·	oː + n j e˞ː r i
383664	416331	polyglottaafricana-Bassa	nucl1418		old	1229	OLD		dā́hūle	d aː h uː l e
383665	416332	polyglottaafricana-Bassa	nucl1418		old	1229	OLD		ọ mọ̄́sūa	o˞ + m o˞ː s uː a
383681	416348	polyglottaafricana-Dewoin	dewo1238		old	1229	OLD		yẹ́ sōe	j e˞ + s oː e
383733	416400	polyglottaafricana-Klao	klao1243		old	1229	OLD		gbáṛa	gb a ɽ a
383797	416464	polyglottaafricana-SouthernGrebo	sout2826		old	1229	OLD		ẹ́hū·ránēne	e˞ h uː r a n eː n e
383798	416465	polyglottaafricana-SouthernGrebo	sout2826		old	1229	OLD		kū́nībe	k uː n iː b e
384874	417541	polyglottaafricana-Bakwe	bakw1243		olderbrother	1759	OLDER BROTHER		yiredẹ̄́gai	j i r e d e˞ː g a i
384883	417550	polyglottaafricana-Bassa	nucl1418		olderbrother	1759	OLDER BROTHER		nēgā́fī·lẹ	n eː g aː f iː l e˞
