	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
627540	680201	northeuralex-ckt	chuk1273		white	1335	WHITE		iɬɣəɬʔən	i ɬ ɣ ə ɬ ʔ ə n
627564	680225	northeuralex-itl	itel1242		white	1335	WHITE		atxlaχ	a t x l a χ
628831	681492	northeuralex-ckt	chuk1273		whitherwhereto	2928	WHITHER (WHERE TO)		miŋkəɹi	m i ŋ k ə ɹ i
628859	681520	northeuralex-itl	itel1242		whitherwhereto	2928	WHITHER (WHERE TO)		manke	m a n k e
629997	682750	northeuralex-ckt	chuk1273		who	1235	WHO		mikəne	m i k ə n e
629998	682751	northeuralex-ckt	chuk1273		who	1235	WHO		mikənti	m i k ə n t i
630023	682776	northeuralex-itl	itel1242		who	1235	WHO		kʔe	k ʔ e
630024	682777	northeuralex-itl	itel1242		who	1235	WHO		kʔnəntx	k ʔ n ə n t x
630914	683668	northeuralex-ckt	chuk1273		why	1270	WHY		iʔam	i ʔ a m
630941	683695	northeuralex-itl	itel1242		why	1270	WHY		ăŋqankit	a ŋ q a n k i t
631714	684468	northeuralex-ckt	chuk1273		wide	1243	WIDE		nʔumqin	n ʔ u m q i n
631738	684492	northeuralex-itl	itel1242		wide	1243	WIDE		kotlaχ	k o t l a χ
633060	685814	northeuralex-ckt	chuk1273		wife	1199	WIFE		ŋeβʔen	ŋ e β ʔ e n
633088	685842	northeuralex-itl	itel1242		wife	1199	WIFE		ŋit͡ʃ	ŋ i tʃ
633736	686490	northeuralex-ckt	chuk1273		willow	818	WILLOW		jomɹotːoːt	j o m ɹ o tː oː t
633760	686514	northeuralex-itl	itel1242		willow	818	WILLOW		kitxɬ	k i t x ɬ
633942	686696	northeuralex-ckt	chuk1273		win	866	WIN		ɹəɹuɬəɬtetβək	ɹ ə ɹ u ɬ ə ɬ t e t β ə k
635354	688108	northeuralex-ckt	chuk1273		wind	960	WIND		kətəjɣən	k ə t ə j ɣ ə n
635378	688132	northeuralex-itl	itel1242		wind	960	WIND		spəl	s p ə l
636161	688915	northeuralex-ckt	chuk1273		window	1375	WINDOW		qeɹɣət͡ɕˀən	q e ɹ ɣ ə tɕˀ ə n
636184	688938	northeuralex-itl	itel1242		window	1375	WINDOW		oknut͡ʃ	o k n u tʃ
637472	690226	northeuralex-ckt	chuk1273		wing	1257	WING		ɹeɬətɬəŋən	ɹ e ɬ ə t ɬ ə ŋ ə n
637498	690252	northeuralex-itl	itel1242		wing	1257	WING		seseŋ	s e s e ŋ
638193	690947	northeuralex-ckt	chuk1273		winter	1471	WINTER		ɬʔeɬeŋ	ɬ ʔ e ɬ e ŋ
638451	691205	northeuralex-ckt	chuk1273		wipe	1454	WIPE		maɬek	m a ɬ e k
639371	692126	northeuralex-ckt	chuk1273		wolf	522	WOLF		inə	i n ə
639396	692151	northeuralex-itl	itel1242		wolf	522	WOLF		xiβne	x i β n e
640373	693128	northeuralex-ckt	chuk1273		woman	962	WOMAN		ŋeβət͡ɕqet	ŋ e β ə tɕ q e t
640402	693157	northeuralex-itl	itel1242		woman	962	WOMAN		mimsx	m i m s x
641581	694336	northeuralex-ckt	chuk1273		wood	1803	WOOD		utːuːt	u tː uː t
641606	694361	northeuralex-itl	itel1242		wood	1803	WOOD		uʔ	u ʔ
642219	694974	northeuralex-ckt	chuk1273		word	1599	WORD		βetɣaβ	β e t ɣ a β
642244	694999	northeuralex-itl	itel1242		word	1599	WORD		sloβo	s l o β o
642861	695616	northeuralex-ckt	chuk1273		workactivity	1086	WORK (ACTIVITY)		miɣt͡ɕiɹetək	m i ɣ tɕ i ɹ e t ə k
642889	695644	northeuralex-itl	itel1242		workactivity	1086	WORK (ACTIVITY)		βetatkas	β e t a t k a s
643057	695812	northeuralex-ckt	chuk1273		worker	2977	WORKER		miɣt͡ɕitɬʔen	m i ɣ tɕ i t ɬ ʔ e n
643084	695839	northeuralex-itl	itel1242		worker	2977	WORKER		βetatkiɬχ	β e t a t k i ɬ χ
643372	696127	northeuralex-ckt	chuk1273		worklabour	984	WORK (LABOUR)		miɣt͡ɕiɹ	m i ɣ tɕ i ɹ
643397	696152	northeuralex-itl	itel1242		worklabour	984	WORK (LABOUR)		βetβet	β e t β e t
643775	696530	northeuralex-ckt	chuk1273		world	965	WORLD		əmβaɬʔən	ə m β a ɬ ʔ ə n
643776	696531	northeuralex-ckt	chuk1273		world	965	WORLD		əmŋaɹɣənen	ə m ŋ a ɹ ɣ ə n e n
644534	697289	northeuralex-ckt	chuk1273		worm	1219	WORM		kəmʔəɬɣən	k ə m ʔ ə ɬ ɣ ə n
645011	697766	northeuralex-ckt	chuk1273		wound	1109	WOUND		atən	a t ə n
645040	697795	northeuralex-itl	itel1242		wound	1109	WOUND		pəlnom	p ə l n o m
645275	698030	northeuralex-ckt	chuk1273		wrap	1113	WRAP		ɹət͡ɕəmketək	ɹ ə tɕ ə m k e t ə k
645808	698563	northeuralex-ckt	chuk1273		write	1672	WRITE		keɬik	k e ɬ i k
645809	698564	northeuralex-ckt	chuk1273		write	1672	WRITE		keɬit͡ɕitək	k e ɬ i tɕ i t ə k
645831	698586	northeuralex-itl	itel1242		write	1672	WRITE		keles	k e l e s
648092	700847	northeuralex-ckt	chuk1273		year	1226	YEAR		ɣiβiŋit	ɣ i β i ŋ i t
648118	700873	northeuralex-itl	itel1242		year	1226	YEAR		ɡod	g o d
650058	703898	northeuralex-ckt	chuk1273		yesterday	1174	YESTERDAY		ajβe	a j β e
650083	703923	northeuralex-itl	itel1242		yesterday	1174	YESTERDAY		at͡ʃiɲt͡ʃk	a tʃ i ɲ tʃ k
651932	705772	northeuralex-ckt	chuk1273		you	1213	YOU		tuɹi	t u ɹ i
651933	705773	northeuralex-ckt	chuk1273		you	1213	YOU		toɹɣənan	t o ɹ ɣ ə n a n
651958	705798	northeuralex-itl	itel1242		you	1213	YOU		tuzaʔn	t u z a ʔ n
652487	706327	northeuralex-ckt	chuk1273		young	1207	YOUNG		nəŋinqin	n ə ŋ i n q i n
652511	706351	northeuralex-itl	itel1242		young	1207	YOUNG		molodoj	m o l o d o j
