	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
205605	238258	visserkalamang-kara1499	kara1499		friend	1325	FRIEND		lidan	l i d a n
205606	238259	visserkalamang-kara1499	kara1499		friend	1325	FRIEND		sobat	s o b a t
205607	238260	visserkalamang-kara1499	kara1499		friend	1325	FRIEND		taman	t a m a n
206666	239319	visserkalamang-kara1499	kara1499		frog	503	FROG		kareng	k a r e ŋ
208493	241146	visserkalamang-kara1499	kara1499		fruit	1507	FRUIT		nak	n a k
208494	241147	visserkalamang-kara1499	kara1499		fruit	1507	FRUIT		tep	t e p
209990	242643	visserkalamang-kara1499	kara1499		full	1429	FULL		mikon	m i k o n
210923	243576	visserkalamang-kara1499	kara1499		garden	586	GARDEN		amdir	a m d i r
211651	244304	visserkalamang-kara1499	kara1499		gather	7	GATHER		rep	r e p
211652	244305	visserkalamang-kara1499	kara1499		gather	7	GATHER		natada	n a t a d a
211653	244306	visserkalamang-kara1499	kara1499		gather	7	GATHER		olol	o l o l
212369	245022	visserkalamang-kara1499	kara1499		get	694	GET		jie	ɟ i e
212370	245023	visserkalamang-kara1499	kara1499		get	694	GET		rep	r e p
213998	246651	visserkalamang-kara1499	kara1499		girl	1646	GIRL		tumun_pas	t u m u n + p a s
215850	248503	visserkalamang-kara1499	kara1499		giveback	85	GIVE BACK		namasuk	n a m a s u k
216295	248948	visserkalamang-kara1499	kara1499		glass	604	GLASS		gelas	g e l a s
216531	249184	visserkalamang-kara1499	kara1499		glue	1069	GLUE		lem	l e m
217762	250416	visserkalamang-kara1499	kara1499		go	695	GO		bo	b o
218328	250982	visserkalamang-kara1499	kara1499		goat	1502	GOAT		lek	l e k
219026	251682	visserkalamang-kara1499	kara1499		godowndescend	2014	GO DOWN (DESCEND)		bara	b a r a
219569	252225	visserkalamang-kara1499	kara1499		gold	1369	GOLD		marau	m a r a u
221835	254491	visserkalamang-kara1499	kara1499		good	1035	GOOD		bes	b e s
222196	254852	visserkalamang-kara1499	kara1499		goodluck	720	GOOD LUCK		tanggal	t a ŋ g a l
222669	255325	visserkalamang-kara1499	kara1499		goout	1107	GO OUT		taluk	t a l u k
223083	255739	visserkalamang-kara1499	kara1499		goupascend	705	GO UP (ASCEND)		sara	s a r a
223084	255740	visserkalamang-kara1499	kara1499		goupascend	705	GO UP (ASCEND)		era	e r a
223934	256590	visserkalamang-kara1499	kara1499		granddaughter	1619	GRANDDAUGHTER		tara_pas	t a r a + p a s
224463	257119	visserkalamang-kara1499	kara1499		grandfather	1383	GRANDFATHER		tara_esnem	t a r a + e s n e m
224464	257120	visserkalamang-kara1499	kara1499		grandfather	1383	GRANDFATHER		tata	t a t a
224951	257607	visserkalamang-kara1499	kara1499		grandmother	1496	GRANDMOTHER		tara_emnem	t a r a + e m n e m
224952	257608	visserkalamang-kara1499	kara1499		grandmother	1496	GRANDMOTHER		nina	n i n a
225144	257800	visserkalamang-kara1499	kara1499		grandson	1618	GRANDSON		tara_canam	t a r a + c a n a m
226704	259360	visserkalamang-kara1499	kara1499		grass	606	GRASS		kaman	k a m a n
226705	259361	visserkalamang-kara1499	kara1499		grass	606	GRASS		yuor	j u o r
226706	259362	visserkalamang-kara1499	kara1499		grass	606	GRASS		kucai	k u c a i
226968	259624	visserkalamang-kara1499	kara1499		grasshopper	607	GRASSHOPPER		pulseka	p u l s e k a
226969	259625	visserkalamang-kara1499	kara1499		grasshopper	607	GRASSHOPPER		wuar_sisiarun	w u a r + s i s i a r u n
227414	260070	visserkalamang-kara1499	kara1499		grave	1773	GRAVE		kubir	k u b i r
227812	260468	visserkalamang-kara1499	kara1499		greedy	2018	GREEDY		kir	k i r
229260	261916	visserkalamang-kara1499	kara1499		green	1425	GREEN		welenggap	w e l e ŋ g a p
229952	262608	visserkalamang-kara1499	kara1499		grind	1033	GRIND		maraok	m a r a o k
231797	264453	visserkalamang-kara1499	kara1499		grow	479	GROW		kos	k o s
232580	265236	visserkalamang-kara1499	kara1499		guest	1782	GUEST		tamu	t a m u
232812	265468	visserkalamang-kara1499	kara1499		gums	139	GUMS		gierkawer	g i e r k a w e r
235813	268469	visserkalamang-kara1499	kara1499		hairbody	189	HAIR (BODY)		kadenenen	k a d e n e n e n
236203	268859	visserkalamang-kara1499	kara1499		hairhead	2648	HAIR (HEAD)		westal	w e s t a l
236204	268860	visserkalamang-kara1499	kara1499		hairhead	2648	HAIR (HEAD)		bestal	b e s t a l
236626	269282	visserkalamang-kara1499	kara1499		half	816	HALF		tabak	t a b a k
237146	269802	visserkalamang-kara1499	kara1499		hammer	1481	HAMMER		resan	r e s a n
239194	271850	visserkalamang-kara1499	kara1499		hand	1277	HAND		tan	t a n
239803	272459	visserkalamang-kara1499	kara1499		hangup	357	HANG UP		manggang	m a ŋ g a ŋ
240459	273115	visserkalamang-kara1499	kara1499		happy	1495	HAPPY		sanang	s a n a ŋ
241069	273725	visserkalamang-kara1499	kara1499		hard	1884	HARD		karan	k a r a n
245088	277745	visserkalamang-kara1499	kara1499		head	1256	HEAD		nakal	n a k a l
245310	277967	visserkalamang-kara1499	kara1499		headgear	2130	HEADGEAR		sepe	s e p e
245311	277968	visserkalamang-kara1499	kara1499		headgear	2130	HEADGEAR		saraun	s a r a u n
245312	277969	visserkalamang-kara1499	kara1499		headgear	2130	HEADGEAR		kawier	k a w i e r
245822	278479	visserkalamang-kara1499	kara1499		healthy	1364	HEALTHY		bes	b e s
245823	278480	visserkalamang-kara1499	kara1499		healthy	1364	HEALTHY		kuat	k u a t
247885	280542	visserkalamang-kara1499	kara1499		hear	1408	HEAR		ra	r a
247886	280543	visserkalamang-kara1499	kara1499		hear	1408	HEAR		kelua	k e l u a
251372	284029	visserkalamang-kara1499	kara1499		heavy	1210	HEAVY		tagier	t a g i e r
251951	284608	visserkalamang-kara1499	kara1499		heel	980	HEEL		tararapang	t a r a r a p a ŋ
252564	285221	visserkalamang-kara1499	kara1499		help	1897	HELP		rup	r u p
254027	286685	visserkalamang-kara1499	kara1499		heorsheorit	262	HE OR SHE OR IT		mama	m a m a
255131	287790	visserkalamang-kara1499	kara1499		heron	758	HERON		doka	d o k a
255182	287841	visserkalamang-kara1499	kara1499		hiccough	162	HICCOUGH		soksok	s o k s o k
256275	288934	visserkalamang-kara1499	kara1499		hideconceal	602	HIDE (CONCEAL)		mormor	m o r m o r
256276	288935	visserkalamang-kara1499	kara1499		hideconceal	602	HIDE (CONCEAL)		nung	n u ŋ
256904	289563	visserkalamang-kara1499	kara1499		high	1265	HIGH		nawarir	n a w a r i r
257064	289723	visserkalamang-kara1499	kara1499		hightide	613	HIGH TIDE		warkin_laur	w a r k i n + l a u r
257065	289724	visserkalamang-kara1499	kara1499		hightide	613	HIGH TIDE		warkin_nasesak	w a r k i n + n a s e s a k
257595	290254	visserkalamang-kara1499	kara1499		hinderorprevent	3201	HINDER OR PREVENT		namot	n a m o t
261000	293660	visserkalamang-kara1499	kara1499		hold	1448	HOLD		kinkin	k i n k i n
261001	293661	visserkalamang-kara1499	kara1499		hold	1448	HOLD		iar	i a r
261002	293662	visserkalamang-kara1499	kara1499		hold	1448	HOLD		tanggo	t a ŋ g o
261576	294236	visserkalamang-kara1499	kara1499		hole	1667	HOLE		pos	p o s
261577	294237	visserkalamang-kara1499	kara1499		hole	1667	HOLE		suarkang	s u a r k a ŋ
262496	295156	visserkalamang-kara1499	kara1499		honey	942	HONEY		wenawena	w e n a w e n a
262901	295561	visserkalamang-kara1499	kara1499		hook	1071	HOOK		kaling	k a l i ŋ
264546	297206	visserkalamang-kara1499	kara1499		horse	615	HORSE		lajarang	l a ɟ a r a ŋ
265967	298627	visserkalamang-kara1499	kara1499		hot	1286	HOT		lalang	l a l a ŋ
266369	299029	visserkalamang-kara1499	kara1499		hour	1353	HOUR		jam	ɟ a m
268147	300807	visserkalamang-kara1499	kara1499		house	1252	HOUSE		kewe	k e w e
269267	301927	visserkalamang-kara1499	kara1499		how	1239	HOW		tamandi	t a m a n d i
269474	302134	visserkalamang-kara1499	kara1499		howl	526	HOWL		ewa	e w a
270029	302689	visserkalamang-kara1499	kara1499		howmanypieces	3450	HOW MANY PIECES		puraman	p u r a m a n
270091	302751	visserkalamang-kara1499	kara1499		howmuch	531	HOW MUCH		puraman	p u r a m a n
270871	303531	visserkalamang-kara1499	kara1499		hundred	1634	HUNDRED		reit	r e i t
271142	303802	visserkalamang-kara1499	kara1499		hunger	1864	HUNGER		muawese	m u a w e s e
271979	304639	visserkalamang-kara1499	kara1499		hunt	1435	HUNT		sarie	s a r i e
272226	304886	visserkalamang-kara1499	kara1499		hurry	754	HURRY		loi	l o i
273424	306084	visserkalamang-kara1499	kara1499		husband	1200	HUSBAND		nam	n a m
275492	308152	visserkalamang-kara1499	kara1499		i	1209	I		an	a n
275912	308572	visserkalamang-kara1499	kara1499		ice	617	ICE		es	e s
278897	311557	visserkalamang-kara1499	kara1499		infrontof	1883	IN FRONT OF		borara	b o r a r a
278898	311558	visserkalamang-kara1499	kara1499		infrontof	1883	IN FRONT OF		kalaor	k a l a o r
278899	311559	visserkalamang-kara1499	kara1499		infrontof	1883	IN FRONT OF		sabar	s a b a r
278900	311560	visserkalamang-kara1499	kara1499		infrontof	1883	IN FRONT OF		kanggirarunggo	k a ŋ g i r a r u ŋ g o
279927	312587	visserkalamang-kara1499	kara1499		inside	1606	INSIDE		ner-	n e r
279928	312588	visserkalamang-kara1499	kara1499		inside	1606	INSIDE		neko	n e k o
279929	312589	visserkalamang-kara1499	kara1499		inside	1606	INSIDE		nerun	n e r u n
279930	312590	visserkalamang-kara1499	kara1499		inside	1606	INSIDE		nerunggo	n e r u ŋ g o
281121	313781	visserkalamang-kara1499	kara1499		intestines	1991	INTESTINES		kabun	k a b u n
281998	314658	visserkalamang-kara1499	kara1499		iron	621	IRON		kamung	k a m u ŋ
281999	314659	visserkalamang-kara1499	kara1499		iron	621	IRON		taba	t a b a
282442	315102	visserkalamang-kara1499	kara1499		island	622	ISLAND		lempuang	l e m p u a ŋ
282755	315415	visserkalamang-kara1499	kara1499		itch	148	ITCH		layier	l a j i e r
283887	316547	visserkalamang-kara1499	kara1499		jaw	798	JAW		kanggus	k a ŋ g u s
285177	317837	visserkalamang-kara1499	kara1499		jump	1829	JUMP		dalang	d a l a ŋ
285918	318578	visserkalamang-kara1499	kara1499		kettle	854	KETTLE		ketal	k e t a l
286047	318707	visserkalamang-kara1499	kara1499		key	1472	KEY		koser	k o s e r
286298	318958	visserkalamang-kara1499	kara1499		kick	1135	KICK		sempang	s e m p a ŋ
286576	319236	visserkalamang-kara1499	kara1499		kidney	489	KIDNEY		kir	k i r
288311	320971	visserkalamang-kara1499	kara1499		kill	1417	KILL		rua	r u a
289041	321701	visserkalamang-kara1499	kara1499		king	1508	KING		leit	l e i t
289467	322127	visserkalamang-kara1499	kara1499		kiss	578	KISS		namusi	n a m u s i
291210	323870	visserkalamang-kara1499	kara1499		knee	1371	KNEE		korpak	k o r p a k
291569	324229	visserkalamang-kara1499	kara1499		kneel	66	KNEEL		eiruk	e i r u k
292452	325112	visserkalamang-kara1499	kara1499		knife	1352	KNIFE		tektek	t e k t e k
292621	325281	visserkalamang-kara1499	kara1499		knifeforeating	3210	KNIFE (FOR EATING)		tektek	t e k t e k
294857	327517	visserkalamang-kara1499	kara1499		knowsomething	1410	KNOW (SOMETHING)		gonggin	g o ŋ g i n
295317	327977	visserkalamang-kara1499	kara1499		ladder	1464	LADDER		but	b u t
295530	328190	visserkalamang-kara1499	kara1499		lagoon	623	LAGOON		arep	a r e p
296458	329118	visserkalamang-kara1499	kara1499		lake	624	LAKE		kat	k a t
296871	329531	visserkalamang-kara1499	kara1499		land	626	LAND		kibis	k i b i s
296921	329581	visserkalamang-kara1499	kara1499		landdescend	1922	LAND (DESCEND)		mararak	m a r a r a k
297231	329891	visserkalamang-kara1499	kara1499		language	1307	LANGUAGE		mang	m a ŋ
297882	330542	visserkalamang-kara1499	kara1499		lastfinal	1529	LAST (FINAL)		epkadok	e p k a d o k
299804	332464	visserkalamang-kara1499	kara1499		laugh	1355	LAUGH		rap	r a p
299805	332465	visserkalamang-kara1499	kara1499		laugh	1355	LAUGH		komayeki	k o m a j e k i
300674	333334	visserkalamang-kara1499	kara1499		lazy	1564	LAZY		barahala	b a r a h a l a
300675	333335	visserkalamang-kara1499	kara1499		lazy	1564	LAZY		monkaret	m o n k a r e t
300676	333336	visserkalamang-kara1499	kara1499		lazy	1564	LAZY		jabul	ɟ a b u l
301146	333806	visserkalamang-kara1499	kara1499		leadguide	43	LEAD (GUIDE)		narorar	n a r o r a r
303180	335840	visserkalamang-kara1499	kara1499		leaf	628	LEAF		ol	o l
303181	335841	visserkalamang-kara1499	kara1499		leaf	628	LEAF		lolok	l o l o k
303722	336382	visserkalamang-kara1499	kara1499		learn	504	LEARN		belajar	b e l a ɟ a r
305741	338401	visserkalamang-kara1499	kara1499		left	244	LEFT		tantayon	t a n t a j o n
307079	339739	visserkalamang-kara1499	kara1499		leg	1297	LEG		kor	k o r
308590	341250	visserkalamang-kara1499	kara1499		lick	319	LICK		kobelen	k o b e l e n
310416	343076	visserkalamang-kara1499	kara1499		liemislead	601	LIE (MISLEAD)		taouk	t a ou k
310417	343077	visserkalamang-kara1499	kara1499		liemislead	601	LIE (MISLEAD)		kidi	k i d i
310418	343078	visserkalamang-kara1499	kara1499		liemislead	601	LIE (MISLEAD)		marok	m a r o k
311377	344037	visserkalamang-kara1499	kara1499		lift	501	LIFT		masak	m a s a k
311378	344038	visserkalamang-kara1499	kara1499		lift	501	LIFT		ganggie	g a ŋ g i e
311592	344252	visserkalamang-kara1499	kara1499		lightcolor	250	LIGHT (COLOR)		yuolyuol	j u o l j u o l
311810	344470	visserkalamang-kara1499	kara1499		lightignite	737	LIGHT (IGNITE)		up	u p
312851	345511	visserkalamang-kara1499	kara1499		lightning	1654	LIGHTNING		godelep	g o d e l e p
313392	346052	visserkalamang-kara1499	kara1499		lightradiation	630	LIGHT (RADIATION)		yuol	j u o l
313858	346518	visserkalamang-kara1499	kara1499		lightweight	1052	LIGHT (WEIGHT)		sumsik	s u m s i k
313859	346519	visserkalamang-kara1499	kara1499		lightweight	1052	LIGHT (WEIGHT)		suensik	s u e n s i k
315509	348169	visserkalamang-kara1499	kara1499		lip	478	LIP		bolkul	b o l k u l
315929	348589	visserkalamang-kara1499	kara1499		listen	1608	LISTEN		kelua	k e l u a
317654	350314	visserkalamang-kara1499	kara1499		liver	1224	LIVER		min	m i n
318166	350826	visserkalamang-kara1499	kara1499		lizard	632	LIZARD		sebua	s e b u a
318167	350827	visserkalamang-kara1499	kara1499		lizard	632	LIZARD		irong	i r o ŋ
318168	350828	visserkalamang-kara1499	kara1499		lizard	632	LIZARD		iwora	i w o r a
318169	350829	visserkalamang-kara1499	kara1499		lizard	632	LIZARD		wakpol	w a k p o l
320708	353368	visserkalamang-kara1499	kara1499		long	1203	LONG		kahen	k a h e n
321449	354109	visserkalamang-kara1499	kara1499		look	1819	LOOK		kome	k o m e
321450	354110	visserkalamang-kara1499	kara1499		look	1819	LOOK		kona	k o n a
321949	354609	visserkalamang-kara1499	kara1499		lookfor	1468	LOOK FOR		sanngara	s a n n g a r a
322539	355199	visserkalamang-kara1499	kara1499		loud	377	LOUD		laur	l a u r
324336	356996	visserkalamang-kara1499	kara1499		louse	1392	LOUSE		mun	m u n
325196	357856	visserkalamang-kara1499	kara1499		low	721	LOW		garos	g a r o s
325937	358598	visserkalamang-kara1499	kara1499		lowtide	1026	LOW TIDE		warkin_kararak	w a r k i n + k a r a r a k
325938	358599	visserkalamang-kara1499	kara1499		lowtide	1026	LOW TIDE		terar_kararak	t e r a r + k a r a r a k
325939	358600	visserkalamang-kara1499	kara1499		lowtide	1026	LOW TIDE		warkin_tararup	w a r k i n + t a r a r u p
325940	358601	visserkalamang-kara1499	kara1499		lowtide	1026	LOW TIDE		warkin_garos	w a r k i n + g a r o s
326641	359302	visserkalamang-kara1499	kara1499		lung	688	LUNG		gawar	g a w a r
327105	359766	visserkalamang-kara1499	kara1499		magic	392	MAGIC		war	w a r
327152	359813	visserkalamang-kara1499	kara1499		magician	2137	MAGICIAN		sontum_warten	s o n t u m + w a r t e n
327547	360208	visserkalamang-kara1499	kara1499		mainland	166	MAINLAND		kibis	k i b i s
327548	360209	visserkalamang-kara1499	kara1499		mainland	166	MAINLAND		kolak	k o l a k
328038	360699	visserkalamang-kara1499	kara1499		maize	506	MAIZE		keteles	k e t e l e s
329198	361859	visserkalamang-kara1499	kara1499		maleofanimal	2263	MALE (OF ANIMAL)		teya	t e j a
329199	361860	visserkalamang-kara1499	kara1499		maleofanimal	2263	MALE (OF ANIMAL)		canam	c a n a m
329248	361909	visserkalamang-kara1499	kara1499		maleofperson	2261	MALE (OF PERSON)		teya	t e j a
329249	361910	visserkalamang-kara1499	kara1499		maleofperson	2261	MALE (OF PERSON)		canam	c a n a m
331456	364117	visserkalamang-kara1499	kara1499		man	1554	MAN		teya	t e j a
331457	364118	visserkalamang-kara1499	kara1499		man	1554	MAN		canam	c a n a m
331772	364433	visserkalamang-kara1499	kara1499		manner	488	MANNER		cara	c a r a
332916	365577	visserkalamang-kara1499	kara1499		many	1198	MANY		reidak	r e i d a k
333734	366395	visserkalamang-kara1499	kara1499		market	633	MARKET		pasar	p a s a r
333795	366456	visserkalamang-kara1499	kara1499		marriageorwedding	3182	MARRIAGE OR WEDDING		halar	h a l a r
333796	366457	visserkalamang-kara1499	kara1499		marriageorwedding	3182	MARRIAGE OR WEDDING		nika	n i k a
333998	366659	visserkalamang-kara1499	kara1499		marry	203	MARRY		kion	k i o n
333999	366660	visserkalamang-kara1499	kara1499		marry	203	MARRY		namgon	n a m g o n
334359	367020	visserkalamang-kara1499	kara1499		mast	184	MAST		peler	p e l e r
334932	367593	visserkalamang-kara1499	kara1499		mat	195	MAT		irar	i r a r
334933	367594	visserkalamang-kara1499	kara1499		mat	195	MAT		kalifan	k a l i f a n
335200	367861	visserkalamang-kara1499	kara1499		maternalauntmotherssister	2693	MATERNAL AUNT (MOTHER'S SISTER)		ema	e m a
335751	368412	visserkalamang-kara1499	kara1499		maternalunclemothersbrother	2692	MATERNAL UNCLE (MOTHER'S BROTHER)		mama	m a m a
336556	369217	visserkalamang-kara1499	kara1499		measure	1506	MEASURE		ukir	u k i r
337104	369765	visserkalamang-kara1499	kara1499		meat	634	MEAT		dagim	d a g i m
337760	370421	visserkalamang-kara1499	kara1499		medicine	1372	MEDICINE		kai	k a i
338066	370727	visserkalamang-kara1499	kara1499		meet	1831	MEET		koluk	k o l u k
338067	370728	visserkalamang-kara1499	kara1499		meet	1831	MEET		nauleluk	n a u l e l u k
339252	371913	visserkalamang-kara1499	kara1499		midday	12	MIDDAY		yuon_nawariri	j u o n + n a w a r i r i
339253	371914	visserkalamang-kara1499	kara1499		midday	12	MIDDAY		daruon	d a r u o n
339622	372283	visserkalamang-kara1499	kara1499		mightyorpowerfulorstrong	3188	MIGHTY OR POWERFUL OR STRONG		kuat	k u a t
340406	373067	visserkalamang-kara1499	kara1499		milk	635	MILK		am_perun	a m + p e r u n
340407	373068	visserkalamang-kara1499	kara1499		milk	635	MILK		susu	s u s u
341492	374153	visserkalamang-kara1499	kara1499		missatarget	161	MISS (A TARGET)		kotipol	k o t i p o l
341708	374369	visserkalamang-kara1499	kara1499		mistake	1293	MISTAKE		kasalahan	k a s a l a h a n
341786	374447	visserkalamang-kara1499	kara1499		mix	2017	MIX		koyal	k o j a l
342130	374791	visserkalamang-kara1499	kara1499		monday	1697	MONDAY		senen	s e n e n
342464	375125	visserkalamang-kara1499	kara1499		money	1559	MONEY		lolok	l o l o k
342465	375126	visserkalamang-kara1499	kara1499		money	1559	MONEY		pitis	p i t i s
343138	375799	visserkalamang-kara1499	kara1499		monkey	1350	MONKEY		leki	l e k i
343139	375800	visserkalamang-kara1499	kara1499		monkey	1350	MONKEY		monyet	m o n j e t
343427	376088	visserkalamang-kara1499	kara1499		month	1370	MONTH		pak	p a k
345489	378150	visserkalamang-kara1499	kara1499		moon	1313	MOON		pak	p a k
345768	378429	visserkalamang-kara1499	kara1499		more	1992	MORE		lebe	l e b e
346347	379008	visserkalamang-kara1499	kara1499		morning	1339	MORNING		naupar	n a u p a r
346348	379009	visserkalamang-kara1499	kara1499		morning	1339	MORNING		go_dung	g o + d u ŋ
346547	379208	visserkalamang-kara1499	kara1499		mortar	224	MORTAR		rusing	r u s i ŋ
348091	380752	visserkalamang-kara1499	kara1499		mosquito	1509	MOSQUITO		kalkalet	k a l k a l e t
350154	382818	visserkalamang-kara1499	kara1499		mother	1216	MOTHER		ema	e m a
350369	383033	visserkalamang-kara1499	kara1499		motherinlawofman	2257	MOTHER-IN-LAW (OF MAN)		ketan	k e t a n
350450	383114	visserkalamang-kara1499	kara1499		motherinlawofwoman	2256	MOTHER-IN-LAW (OF WOMAN)		ketan	k e t a n
351877	384541	visserkalamang-kara1499	kara1499		mountainorhill	2118	MOUNTAIN OR HILL		turing	t u r i ŋ
351878	384542	visserkalamang-kara1499	kara1499		mountainorhill	2118	MOUNTAIN OR HILL		kolak	k o l a k
354490	387154	visserkalamang-kara1499	kara1499		mouth	674	MOUTH		kanggur	k a ŋ g u r
354491	387155	visserkalamang-kara1499	kara1499		mouth	674	MOUTH		bol	b o l
354756	387420	visserkalamang-kara1499	kara1499		move	765	MOVE		iar	i a r
355624	388288	visserkalamang-kara1499	kara1499		mud	640	MUD		paos	p a o s
356628	389292	visserkalamang-kara1499	kara1499		mushroom	641	MUSHROOM		kawien	k a w i e n
357308	389972	visserkalamang-kara1499	kara1499		nailtool	502	NAIL (TOOL)		paku	p a k u
359318	391984	visserkalamang-kara1499	kara1499		name	1405	NAME		in	i n
360751	393417	visserkalamang-kara1499	kara1499		narrow	1267	NARROW		kou	k o u
360923	393589	visserkalamang-kara1499	kara1499		nasalmucussnot	208	NASAL MUCUS (SNOT)		marur	m a r u r
362112	394778	visserkalamang-kara1499	kara1499		navel	1838	NAVEL		lim	l i m
363619	396285	visserkalamang-kara1499	kara1499		near	1942	NEAR		kokir	k o k i r
365768	398435	visserkalamang-kara1499	kara1499		neck	1333	NECK		komang	k o m a ŋ
365926	398593	visserkalamang-kara1499	kara1499		necklace	1961	NECKLACE		kalung	k a l u ŋ
366664	399331	visserkalamang-kara1499	kara1499		needleforsewing	1382	NEEDLE (FOR SEWING)		sin	s i n
366778	399445	visserkalamang-kara1499	kara1499		neednoun	643	NEED (NOUN)		parlu	p a r l u
366850	399517	visserkalamang-kara1499	kara1499		neighbour	1332	NEIGHBOUR		teit-	t e i t
366928	399595	visserkalamang-kara1499	kara1499		nephew	1063	NEPHEW		dudan	d u d a n
366929	399596	visserkalamang-kara1499	kara1499		nephew	1063	NEPHEW		korap	k o r a p
367299	399966	visserkalamang-kara1499	kara1499		nest	539	NEST		eun	e u n
367644	400311	visserkalamang-kara1499	kara1499		netbag	293	NETBAG		toman	t o m a n
367722	400389	visserkalamang-kara1499	kara1499		nettle	33	NETTLE		sere	s e r e
367888	400555	visserkalamang-kara1499	kara1499		never	1656	NEVER		tok	t o k
369659	402326	visserkalamang-kara1499	kara1499		new	1231	NEW		giarun	g i a r u n
370573	403240	visserkalamang-kara1499	kara1499		niece	1642	NIECE		dudan	d u d a n
370574	403241	visserkalamang-kara1499	kara1499		niece	1642	NIECE		korap	k o r a p
372604	405271	visserkalamang-kara1499	kara1499		night	1233	NIGHT		saun	s a u n
373841	406508	visserkalamang-kara1499	kara1499		nine	1483	NINE		kaninggonie	k a n i ŋ g o n i e
374490	407157	visserkalamang-kara1499	kara1499		nipple	796	NIPPLE		am_belun	a m + b e l u n
374595	407262	visserkalamang-kara1499	kara1499		nit	267	NIT		mun_narun	m u n + n a r u n
374963	407630	visserkalamang-kara1499	kara1499		no	1269	NO		ge	g e
376371	409038	visserkalamang-kara1499	kara1499		north	1598	NORTH		kuawi	k u a w i
378485	411152	visserkalamang-kara1499	kara1499		nose	1221	NOSE		bustang	b u s t a ŋ
378638	411305	visserkalamang-kara1499	kara1499		nostril	1178	NOSTRIL		bustang_posun	b u s t a ŋ + p o s u n
379864	412531	visserkalamang-kara1499	kara1499		nothingorzero	3198	NOTHING OR ZERO		saerak	s a e r a k
380661	413328	visserkalamang-kara1499	kara1499		now	1376	NOW		opatun	o p a t u n
380662	413329	visserkalamang-kara1499	kara1499		now	1376	NOW		sekarang	s e k a r a ŋ
381040	413707	visserkalamang-kara1499	kara1499		nut	191	NUT		kawuok	k a w u o k
381245	413912	visserkalamang-kara1499	kara1499		oar	3137	OAR		yal	j a l
381524	414191	visserkalamang-kara1499	kara1499		ocean	645	OCEAN		pasier	p a s i e r
381525	414192	visserkalamang-kara1499	kara1499		ocean	645	OCEAN		wilak	w i l a k
382560	415227	visserkalamang-kara1499	kara1499		oilorganicsubstance	1484	OIL (ORGANIC SUBSTANCE)		ming	m i ŋ
383937	416604	visserkalamang-kara1499	kara1499		old	1229	OLD		tik	t i k
383938	416605	visserkalamang-kara1499	kara1499		old	1229	OLD		sawaun	s a w a u n
385104	417771	visserkalamang-kara1499	kara1499		olderbrother	1759	OLDER BROTHER		dun-_temun	d u n + t e m u n
385105	417772	visserkalamang-kara1499	kara1499		olderbrother	1759	OLDER BROTHER		kia-_temun	k i a + t e m u n
386082	418749	visserkalamang-kara1499	kara1499		oldersister	1758	OLDER SISTER		dun-_temun	d u n + t e m u n
386083	418750	visserkalamang-kara1499	kara1499		oldersister	1758	OLDER SISTER		kia-_temun	k i a + t e m u n
386962	419629	visserkalamang-kara1499	kara1499		oldman	406	OLD MAN		esnem	e s n e m
388359	421026	visserkalamang-kara1499	kara1499		oldwoman	907	OLD WOMAN		emnem	e m n e m
390751	423418	visserkalamang-kara1499	kara1499		one	1493	ONE		kaninggonie	k a n i ŋ g o n i e
391594	424261	visserkalamang-kara1499	kara1499		only	1580	ONLY		-saet	s a e t
391595	424262	visserkalamang-kara1499	kara1499		only	1580	ONLY		-tak	t a k
392427	425094	visserkalamang-kara1499	kara1499		open	1156	OPEN		paherma	p a h e r m a
392428	425095	visserkalamang-kara1499	kara1499		open	1156	OPEN		wirma	w i r m a
392429	425096	visserkalamang-kara1499	kara1499		open	1156	OPEN		tangguorma	t a ŋ g u o r m a
392430	425097	visserkalamang-kara1499	kara1499		open	1156	OPEN		nasiwik	n a s i w i k
392431	425098	visserkalamang-kara1499	kara1499		open	1156	OPEN		kahetma	k a h e t m a
392432	425099	visserkalamang-kara1499	kara1499		open	1156	OPEN		borma	b o r m a
392833	425500	visserkalamang-kara1499	kara1499		or	1014	OR		ye	j e
393116	425783	visserkalamang-kara1499	kara1499		orphan	1149	ORPHAN		tumun_miskinden	t u m u n + m i s k i n d e n
394304	426971	visserkalamang-kara1499	kara1499		outrigger	416	OUTRIGGER		sanngat	s a n n g a t
394305	426972	visserkalamang-kara1499	kara1499		outrigger	416	OUTRIGGER		saser	s a s e r
394759	427426	visserkalamang-kara1499	kara1499		outside	762	OUTSIDE		kol-	k o l
394760	427427	visserkalamang-kara1499	kara1499		outside	762	OUTSIDE		talep	t a l e p
394761	427428	visserkalamang-kara1499	kara1499		outside	762	OUTSIDE		kolko	k o l k o
394857	427524	visserkalamang-kara1499	kara1499		oven	1143	OVEN		ofin	o f i n
394858	427525	visserkalamang-kara1499	kara1499		oven	1143	OVEN		siriar	s i r i a r
394859	427526	visserkalamang-kara1499	kara1499		oven	1143	OVEN		pau	p a u
395446	428113	visserkalamang-kara1499	kara1499		owl	735	OWL		kumbai	k u m b a i
395447	428114	visserkalamang-kara1499	kara1499		owl	735	OWL		parai	p a r a i
